V1,V2,V3,V4,V5,class
0.6778375733855185,0.028525491469550426,0.0310432215322259,1.0,0.055816210969098855,0.0
0.43860078277886494,0.2882138991855494,0.37354822694458234,0.0,0.0017796473062611227,0.0
0.7925636007827789,0.6971013015536589,0.7669690600405317,1.0,0.16291862158226825,0.0
0.8395303326810176,0.0,0.2088274312874897,0.0,0.000970716712506067,1.0
0.4207436399217221,0.5753767621631063,0.5842506531452709,1.0,0.1478725125384242,0.0
0.12206457925636008,0.21016575332712886,0.2093910488577079,0.0,0.2566736773984792,0.0
0.3104207436399217,0.0,0.0004298346993090089,1.0,0.001132502831257078,1.0
0.5516144814090019,0.15028998252882794,0.29293158455891327,1.0,0.0007280375343795502,0.0
0.6538649706457925,0.01827430303545608,0.9769786639211505,0.0,0.010111632421938199,1.0
0.4537671232876712,0.08340218166843291,0.10750954283900477,0.0,0.0038828668500242676,0.0
0.87059686888454,0.7185712258862228,0.7411916950849292,0.0,0.09432130723183951,0.0
0.8515166340508806,0.0068788578330112446,0.010069831606533892,0.0,0.005177155800032357,0.0
0.30528375733855184,0.0046651256249491,0.9194306648652608,0.0,0.027503640187671898,0.0
0.7035225048923679,0.08714790671182912,0.10339686408881148,1.0,0.027018281831418862,0.0
0.9921722113502935,0.0,0.16967534000179055,1.0,0.0004044652968775279,1.0
0.9461839530332681,0.019729465738626963,0.03278443357451553,0.0,0.05282316777220515,0.0
0.5083170254403131,0.0,0.26001591151407616,1.0,0.0013751820093835948,1.0
0.7729941291585127,0.48334297124657916,0.49831321673028556,1.0,0.03138650703769617,0.0
0.7213796477495107,0.0,0.1999825014039571,0.0,0.0025885779000161787,1.0
0.8686399217221135,0.0681995473168613,0.21127418265278713,1.0,0.0028312570781426952,0.0
0.3096868884540117,0.10239202933476886,0.24283524054465397,1.0,0.012214851965701344,0.0
0.5782778864970646,0.0,0.029432231600022788,0.0,0.002912150137518201,1.0
0.6453033268101761,0.28528103694043977,0.33965741411444894,1.0,0.06058890147225368,0.0
0.15386497064579258,0.0016938483137578693,0.39611836375918674,0.0,0.02839346384080246,0.0
0.38649706457925637,0.7574447117563932,0.7896109207517071,1.0,0.40842905678692765,0.0
0.39823874755381605,0.8105522601119979,0.8049959509062645,1.0,0.33425012133958903,0.0
0.12157534246575341,0.1517128765764903,0.15360003092775112,0.0,0.04432939653777706,0.0
0.33830724070450097,0.23641758508552987,0.24563399855127901,1.0,0.0478077980909238,0.0
0.5795009784735812,0.0,0.32245486989997313,0.0,0.002103219543763145,1.0
0.027152641878669274,0.21881785061046663,0.2815305370848153,0.0,0.019818799546998868,0.0
0.9750489236790606,0.7130604566065974,0.7515697868426836,0.0,0.007846626759424042,0.0
0.47822896281800387,0.42188040211866773,0.7155430261990607,1.0,0.04068920886587931,0.0
0.7925636007827789,0.6286902152729084,0.6342427177354375,1.0,0.1624332632260152,0.0
0.30870841487279843,0.2659034532071202,0.49985197408580007,1.0,0.001132502831257078,0.0
0.12695694716242661,0.07170095253997856,0.07564988971815051,1.0,0.0004044652968775279,0.0
0.4207436399217221,0.08872138781853132,0.18620693514125028,0.0,0.14682090276654264,0.0
0.38649706457925637,0.24555115119709028,0.3281836253835448,1.0,0.3666882381491668,0.0
0.6553326810176126,0.0,0.005229740288279196,0.0,0.004287332146901796,1.0
0.5481898238747553,0.0,0.24803446002588161,1.0,0.00825109205630157,1.0
0.22211350293542073,0.0,0.04809926587285438,1.0,0.010758776896942244,1.0
0.058463796477495104,0.12389678332724668,0.9860382568142788,0.0,0.03688723507523055,0.0
0.3984833659491194,0.08706083256204418,0.19555240626042794,1.0,0.004530011325028313,1.0
0.12793542074363992,0.0,0.0007101174440655343,0.0,0.00048535835625303355,1.0
0.4574363992172211,0.0,0.6866347351200892,0.0,0.0025885779000161787,1.0
0.5124755381604696,0.0,0.07649379003312524,0.0,0.0028312570781426952,1.0
0.7715264187866927,0.37527012193966375,0.373322372972401,1.0,0.03154829315644718,0.0
0.560665362035225,0.030710028227390558,0.05674886259125721,1.0,0.0028312570781426952,0.0
0.026174168297455967,0.0,0.4218997981557293,0.0,0.0,1.0
0.7167318982387475,0.03874236244461188,0.03936217617423718,1.0,0.007037696165668986,0.0
0.5883072407045009,0.5675979673820235,0.7585341263317246,1.0,0.017311114706358193,0.0
0.07509784735812133,0.15086825732357625,0.34260318067503887,1.0,0.009707167125060671,1.0
0.34637964774951074,0.22607266389019642,0.2396025783977797,0.0,0.11049991910694063,0.0
0.87059686888454,0.8982774172168131,0.9060289784889352,1.0,0.10095453810063097,0.0
0.6472602739726027,0.06856525874595809,0.1753160938250303,1.0,0.22261769940139137,0.0
0.8380626223091976,0.4752194652725242,0.58288382966948,1.0,0.010192525481313705,1.0
0.9777397260273972,0.0,0.06834524323048499,1.0,0.045381006309658634,1.0
0.798679060665362,0.2330047906148408,0.4241751243214207,1.0,0.0018605403656366283,1.0
0.13087084148727984,0.0,0.050365944476547804,1.0,0.00032357223750202233,1.0
0.5785225048923679,0.258197903152033,0.36024115507011645,1.0,0.003963759909399773,0.0
0.5364481409001957,0.291070955700258,0.5249059959142813,1.0,0.005743407215660896,0.0
0.6599804305283757,0.7462587567143133,0.9155713088135952,0.0,0.07207571590357548,0.0
0.30357142857142855,0.004573953868115444,0.08304101182579536,0.0,0.008979129590681121,0.0
0.785958904109589,0.07723477085925283,0.08196108393628883,1.0,0.0855848568192849,1.0
0.437133072407045,0.8796440613637143,0.9999247153426062,0.0,0.025400420643908753,0.0
0.8581213307240704,0.02980496927050814,0.05543087240674875,1.0,0.009868953243811682,1.0
0.4080234833659491,0.5030196802944541,0.5002985952289875,1.0,0.06196408348163728,0.0
0.9938845401174168,0.6855378544622173,0.8735975689159823,1.0,0.0006471444750040447,0.0
0.17000978473581213,0.049735729955402666,0.2268448810502413,1.0,0.003963759909399773,0.0
0.636252446183953,0.0,0.32245486989997313,0.0,0.002103219543763145,1.0
0.04672211350293542,0.0,0.9170286773503056,0.0,0.0005662514156285391,1.0
0.7162426614481409,0.2368416874150707,0.23993067707358362,1.0,0.05387477754408672,0.0
0.6959393346379648,0.2986361627139271,0.36359895252590196,0.0,0.0061478725125384244,0.0
0.6724559686888454,0.3894084028603346,0.4216581750999047,1.0,0.13274551043520466,0.0
0.15362035225048923,0.14136488217587032,0.2667203154630617,0.0,0.010758776896942244,0.0
0.3852739726027397,0.0,0.009907562649043272,1.0,0.0004044652968775279,1.0
0.5386497064579256,0.6107191351590563,0.6215694612874083,1.0,0.0016178611875101116,0.0
0.7622309197651663,0.026526371430664136,0.042656897295449546,0.0,0.14989483902281184,0.0
0.4366438356164383,0.3511592898642104,0.356725666777898,0.0,0.013670927034460444,0.0
0.4598825831702544,0.2118186255703997,0.2520469287929224,1.0,0.014965215984468533,0.0
0.37402152641878667,0.0,3.0520807051527264e-05,1.0,0.03826241708461414,1.0
0.4214774951076321,0.0,0.49435670277617255,0.0,0.020223264843876394,1.0
0.7035225048923679,0.29394235383963707,0.3389213539843896,1.0,0.03599741142209999,0.0
0.3060176125244618,0.2971999514433565,0.29516163819414487,0.0,0.02273094968451707,0.0
0.5829256360078278,0.0,0.018492556992520368,0.0,0.0007280375343795502,1.0
0.25440313111545987,0.35828246751750065,0.3603184744479803,0.0,0.01989969260637437,0.0
0.3060176125244618,0.0,0.1654716075105602,1.0,0.022811842743892575,1.0
0.020792563600782778,0.3664740962087403,0.3733071125688753,0.0,0.015207895162595051,0.0
0.8666829745596869,0.046432034272385354,0.09832023651590743,1.0,0.03090114868144313,1.0
0.6379647749510763,0.1646659246583236,0.19640648017775317,1.0,0.16121986733538263,0.0
0.547945205479452,0.0,0.544524770687003,1.0,0.0004044652968775279,1.0
0.4178082191780822,0.01872043000288369,0.0565169044576656,1.0,0.029525966672059537,0.0
0.18419765166340507,0.3156637688048151,0.549270247503398,1.0,0.009302701828183144,0.0
0.9393346379647749,0.2174277374191939,0.2868152148257872,1.0,0.0041255460281507846,0.0
0.31409001956947163,3.739066431942076e-05,0.0006948570405397707,1.0,0.04271153535026695,0.0
0.6934931506849314,0.0,0.06924560703850505,1.0,0.0043682252062773015,1.0
0.39481409001956946,0.0,0.4875882051323789,0.0,0.003963759909399773,1.0
0.47162426614481406,0.10177687607658223,0.9647723758210097,0.0,0.005743407215660896,0.0
0.3351272015655577,0.0,0.5033064207639155,0.0,0.035431160006471445,1.0
0.6379647749510763,0.0010776706538090587,0.015643439654260297,1.0,0.1564471768322278,1.0
0.7299412915851272,0.20136716659179998,0.6149927360479217,1.0,0.001132502831257078,1.0
0.3461350293542074,0.7984294896584081,0.9021797960396201,1.0,0.00695680310629348,0.0
0.7027886497064579,0.4344820803960747,0.5083550709303556,1.0,0.017149328587607184,0.0
0.8754892367906066,0.6823442819686338,0.7071391219774228,1.0,0.005096262740656852,0.0
0.1961839530332681,0.0,0.010662952623568573,0.0,0.0006471444750040447,1.0
0.43860078277886494,0.0,0.286232267411103,1.0,0.0021841126031386508,1.0
0.7177103718199608,0.15948296394259456,0.17684518625831183,1.0,0.01941433425012134,0.0
0.5543052837573386,0.770913546125482,0.7766309301928102,1.0,0.09804238796311276,0.0
0.38649706457925637,0.13645185132447465,0.16398473552703327,1.0,0.35787089467723665,0.0
0.6152152641878669,0.0,0.002431999641889197,1.0,0.001132502831257078,1.0
0.7326320939334637,0.14844759595955456,0.19626404974484604,1.0,0.17480990131046756,0.0
0.8351272015655576,0.34838520989223803,0.3477550929053366,0.0,0.19527584533247047,0.0
0.22211350293542073,0.04843269091391491,0.06171917601959842,0.0,0.011082349134444267,0.0
0.13062622309197652,0.0,0.013163624081323707,1.0,0.0028312570781426952,1.0
0.6391878669275929,0.0,0.13123590956074455,0.0,0.013994499271962467,1.0
0.22651663405088063,0.8796440613637143,0.9999247153426062,0.0,0.015369681281346062,0.0
0.7404598825831702,0.11400720871520044,0.351749757868264,1.0,0.06479534055977998,0.0
0.6531311154598826,0.1009143297928301,0.30258328110884125,1.0,0.05889014722536807,0.0
0.4488747553816047,0.0,0.43313705063198416,1.0,0.004772690503154829,1.0
0.022749510763209392,0.0,0.13599003393913742,0.0,0.00048535835625303355,1.0
0.6338062622309197,0.0,0.9999257327028412,0.0,0.0027503640187671896,1.0
0.1697651663405088,0.0,0.15893252459977047,0.0,0.008655557353179098,1.0
0.8439334637964775,0.0,0.42491169313159755,1.0,0.043358679825270995,1.0
0.8852739726027397,0.2942696502026523,0.36902249993895836,0.0,0.0027503640187671896,0.0
0.12206457925636008,0.2108408340884028,0.2133414586504106,1.0,0.25804885940786276,0.0
0.7404598825831702,0.0,0.10636399521433744,1.0,0.0666558809254166,1.0
0.8546966731898238,0.2568077899607603,0.2654440370481903,1.0,0.03154829315644718,0.0
0.1267123287671233,0.033926649760622915,0.03470978781934937,1.0,0.0038019737906487623,1.0
0.14652641878669276,0.0,0.43312840306998623,0.0,0.00048535835625303355,1.0
0.24681996086105673,0.0,0.9476227343387565,0.0,0.038019737906487626,1.0
0.013943248532289627,0.0,0.9436418037390023,0.0,0.001132502831257078,1.0
0.8659491193737768,4.9171284584443746e-05,0.0010967143333848795,1.0,0.015855039637599093,0.0
0.5425636007827789,0.8625862354208422,0.904206886307959,1.0,0.0025885779000161787,0.0
0.4995107632093933,0.0,0.07649379003312524,0.0,0.0005662514156285391,1.0
0.5626223091976517,0.338921786413257,0.44364892526064764,0.0,0.03357061964083482,0.0
0.7756849315068493,0.44996437642872034,0.4765752805879528,1.0,0.019090762012619316,0.0
0.30797455968688847,0.0,9.156242115458177e-06,1.0,0.0013751820093835948,1.0
0.49706457925636005,0.0,0.42870390340774983,0.0,0.0016178611875101116,1.0
0.1670743639921722,0.292026210343487,0.3542606029283697,1.0,0.005986086393787413,0.0
0.4327299412915851,0.21337674065066928,0.2734318409336925,0.0,0.13492962303834333,0.0
0.5530821917808219,0.5818084686269277,0.5871714943801021,0.0,0.052499595534703125,0.0
0.5085616438356164,0.7690255736777919,0.86610725418542,1.0,0.00048535835625303355,0.0
0.42367906066536204,0.6140873681530907,0.6833105105520604,1.0,0.015207895162595051,0.0
0.8353718199608611,0.1746594760492307,0.18885105439214758,1.0,0.027341854068920885,0.0
0.026908023483365948,0.11814323082998568,0.2084291347554673,1.0,0.032519009868953244,0.0
0.5261741682974559,0.9333350065228783,0.9422129212888734,0.0,0.011648600550072805,0.0
0.224559686888454,0.0,0.28515284820171405,0.0,0.006714123928166963,1.0
0.9951076320939334,0.6590242880535803,0.6979050518039832,0.0,0.0027503640187671896,0.0
0.2536692759295499,0.0,0.07656958337063653,0.0,0.009060022650056626,1.0
0.6599804305283757,0.4998286688052761,0.5969920727290485,1.0,0.05597799708784987,0.0
0.8331702544031311,0.0,0.24169732312174952,0.0,0.00493447662190584,1.0
0.2962328767123288,0.0,0.7149473617814385,0.0,0.029930431968937066,1.0
0.6196183953033267,0.475404881991478,0.47784443748117883,1.0,0.0012942889500080893,0.0
0.6851761252446184,0.6855378544622173,0.8735975689159823,1.0,0.004691797443779323,0.0
0.9048434442270058,0.1470897514237904,0.2724058331366437,0.0,0.00032357223750202233,0.0
0.2025440313111546,0.0,0.17249088445229394,1.0,0.001536968128134606,1.0
0.8715753424657534,0.5210798833616154,0.5628342028372142,1.0,0.01027341854068921,0.0
0.0821917808219178,0.17085023809657957,0.5294520701246063,1.0,0.0022650056625141564,0.0
0.018101761252446183,0.0,0.8306603888757762,0.0,0.004044652968775279,1.0
0.5496575342465753,0.0,4.832461116491816e-05,1.0,0.0004044652968775279,1.0
0.6083659491193738,0.4595368986953731,0.5292190946307797,1.0,0.023135414981394598,0.0
0.012720156555772993,0.1708497258956985,0.35426162028860475,1.0,0.009302701828183144,0.0
0.4547455968688845,0.3043743491847555,0.46079704070254823,0.0,0.00493447662190584,0.0
0.598091976516634,0.0,0.022808199109606322,0.0,0.006714123928166963,1.0
0.13062622309197652,0.12464920642156489,0.8533882165268135,0.0,0.0056625141562853904,0.0
0.7793542074363992,0.9434345834961705,0.9472127381640311,1.0,0.11543439572884646,0.0
0.011986301369863013,0.06251719074207152,0.08330094736585088,0.0,0.0035592946125222458,0.0
0.0993150684931507,0.0006991542026850595,0.7134884672043754,0.0,0.0066332308687914576,1.0
0.8348825831702543,0.30283108793003743,0.34864477443088865,1.0,0.06196408348163728,0.0
0.9926614481409002,0.2894605961301175,0.3105370034264692,1.0,0.03292347516583077,0.0
0.45254403131115456,0.0,0.31038389071109407,1.0,0.0008898236531305614,1.0
0.021771037181996085,0.0,0.9436418037390023,0.0,0.0017796473062611227,1.0
0.7407045009784735,0.0,0.1488194551832469,1.0,0.18014884322925093,1.0
0.4241682974559687,0.3792704108209607,0.8710200867604808,0.0,0.00622876557191393,1.0
0.16805283757338552,0.17122107153448726,0.17177822360764078,1.0,0.0041255460281507846,0.0
0.6264677103718199,0.2685018482768794,0.2673017368373933,1.0,0.0030739362562692122,0.0
0.10053816046966732,0.0014771873410576641,0.027860410036869135,1.0,0.03899045461899369,0.0
0.21477495107632094,0.0,0.003168568452066055,1.0,0.12570781426953567,1.0
0.7020547945205479,0.43104316368045015,0.4418934701750673,1.0,0.06066979453162919,0.0
0.5122309197651663,0.0,0.6209992308756623,0.0,0.0005662514156285391,1.0
0.7795988258317025,0.08530552014255575,0.08615667754563877,1.0,0.24672383109529203,0.0
0.11888454011741684,0.0,0.049035745969218746,0.0,0.00032357223750202233,1.0
0.21306262230919765,0.17085023809657957,0.20409212807344526,0.0,0.0033975084937712344,0.0
0.7729941291585127,0.039477882909854184,0.04356896074617268,1.0,0.031143827859569647,0.0
0.5107632093933464,0.0,0.6444860092620476,0.0,0.0004044652968775279,1.0
0.7534246575342466,0.0,0.06574487046969486,0.0,0.02418702475327617,1.0
0.7020547945205479,0.4739917197605563,0.526168031285862,1.0,0.0622067626597638,0.0
0.2636986301369863,0.0,0.007292946844962438,1.0,0.00032357223750202233,1.0
0.6298923679060665,0.0,0.1853223404168735,0.0,0.0007280375343795502,1.0
0.10273972602739725,0.22175122505645734,0.23506260834886503,1.0,0.2873321469017958,0.0
0.09124266144814089,0.0,0.3286912881408352,0.0,0.0028312570781426952,1.0
0.613013698630137,0.021345459518459464,0.02119924389787331,0.0,0.04141724640025886,0.0
0.6912915851272016,0.04812178497909452,0.327359054913036,1.0,0.004691797443779323,0.0
0.4774951076320939,0.34582369328591717,0.3498025303783766,0.0,0.025319527584533246,0.0
0.5880626223091976,0.07929381840122642,0.1067628004264774,0.0,0.0068759100469179745,0.0
0.08268101761252447,0.0,0.003168568452066055,1.0,0.005743407215660896,1.0
0.04818982387475538,0.4527082365487085,0.5325209372736374,1.0,0.0020223264843876394,0.0
0.7008317025440313,0.12309979875627382,0.1318168222549586,1.0,0.02564309982203527,0.0
0.4765166340508806,0.3083741258651713,0.33536720600323927,1.0,0.08275359974114221,0.0
0.12133072407045009,0.0,0.027686441436675428,0.0,0.001132502831257078,1.0
0.6504403131115459,0.03865733709835128,0.9151485956359315,0.0,0.001536968128134606,0.0
0.18395303326810175,0.8605896763863613,0.9242966988695093,0.0,0.009302701828183144,0.0
0.9508317025440313,0.17122055933360616,0.21910175230126883,1.0,0.017877366121986732,0.0
0.005136986301369863,0.685536317859574,0.8598398064573889,1.0,0.00768484064067303,0.0
0.34173189823874756,0.0972234102437103,0.1436950116792955,0.0,0.08461414010677884,0.0
0.7145303326810176,0.026450565700263117,0.27950955097788666,1.0,0.004772690503154829,1.0
0.5256849315068493,0.0,0.07649379003312524,0.0,0.0018605403656366283,1.0
0.7301859099804305,0.20136716659179998,0.24169732312174952,0.0,0.012942889500080894,1.0
0.36521526418786693,0.07620883249443365,0.0946226407416149,0.0,0.04311600064714448,0.0
0.27446183953033265,0.07265928038849412,0.10433792230623357,1.0,0.0016987542468856172,0.0
0.30552837573385516,0.0,0.0991468417068863,0.0,0.0016987542468856172,1.0
0.675146771037182,0.24755488104390638,0.70478596775375,1.0,0.0005662514156285391,0.0
0.18688845401174167,0.0,0.7378898524420715,0.0,0.0008089305937550559,1.0
0.7729941291585127,0.11826206143439807,0.14737531232959214,0.0,0.03162918621582268,0.0
0.8918786692759295,0.5570968249179582,0.8265451667249953,1.0,0.010192525481313705,0.0
0.5506360078277887,0.0,0.006977565172096657,1.0,0.0006471444750040447,1.0
0.47431506849315064,0.44990957093444395,0.4520762287676919,1.0,0.21380035592946126,0.0
0.31409001956947163,0.051373748373121954,0.051068431718850456,1.0,0.046270829962789195,0.0
