1,2,3,4,5,6,7,8,9,10,11,12,13
-0.08546665468242365,-0.1373775418639458,0.6768716513847428,1.4450565815488616,0.6041145691790905,-0.03410358088012057,-0.3054405574954562,1.0090497864334391,0.3450963130096111,-0.11477109768774947,-0.5283969088844719,-0.06908387978127835,1.0
-0.32913802932594327,-0.4050264681852358,-1.2508700389680842,-1.002573174325606,-0.8728045056514898,-0.6794360701057492,-0.4973004101216788,-0.7771312101083615,-0.6574239957389576,-0.1465841868442364,0.6343970632846618,1.2319143138838748,0.0
-0.12295455847373436,-0.003553078703300816,-1.236789994865793,-0.5100316628765346,-0.6920844500815032,-0.6794360701057492,-0.4973004101216788,-0.04244301600322837,0.6565743845994232,-0.13863091455511467,1.5997658634638872,1.2000228401112216,0.0
0.4955958540828924,0.09681526866718293,1.4837193960290826,1.0178522093736466,0.7599077205325272,3.031225742941616,1.3829261456153035,0.22119334028152357,0.10278427761794731,-0.06864211841084342,-0.4506355656313039,-0.039017077936470544,1.0
-0.0667227027867683,-0.1373775418639458,-0.16119706061685143,0.6308553075208047,-0.031521488342931434,1.575194314126291,0.22984843133170516,-0.6152044003874982,-0.49251255596543736,-0.14817484130206074,-0.4490239315742434,-0.7674782450159934,1.0
-0.31039407743028796,-0.3715703523950745,-1.2484213356459466,-0.8819507633584865,-0.7481699845687404,-0.6794360701057492,-0.4973004101216788,-0.7824973115755399,-0.5816433134493377,-0.14817484130206074,-0.44982974860277364,0.9967520176454455,0.0
0.28941238323068347,0.8663059318408917,-0.009989630474854507,0.439869823489532,0.3361503488511793,0.2885626637326938,-0.3821844985459452,0.062102003631644045,0.4664832394035878,-0.12590567889251988,0.08080076468438818,1.0232666334904608,0.0
-0.31039407743028796,-0.4050264681852358,-0.8713210240367559,-0.06774948933042947,0.08064958063154301,-0.27610326433973137,-0.26706858697021163,0.46239646926535544,0.4078466398408433,-0.13863091455511467,1.71096861340106,1.2067859747632614,0.0
-0.31039407743028796,-0.438482583975397,-0.4011699861863364,-0.5401872656183144,-0.37426642132049226,-0.4374363866461385,-0.11358070486923345,-0.7184632260520275,-0.560676803657788,-0.13067764226599293,-0.654104365335189,0.2670870410343052,0.0
0.008253104795853134,-0.2042897734442683,-0.2536356110275459,-0.4346426560220848,-0.33064433894152995,-0.19543670318652778,-0.26706858697021163,-0.4697057954696542,-0.4517660518466515,-0.14419820515749987,-0.6222745927082446,-0.5110549662624619,0.0
-0.34788198122159864,-0.438482583975397,1.7598106956000972,0.35442894905448896,-0.037753214397068906,-0.5987695089525458,-0.45892843959643437,0.5121070310282283,-0.19278596089044164,-0.14817484130206074,-0.6456432865356215,-0.7145201044400347,0.0
-0.32913802932594327,-0.438482583975397,0.2624286141129537,0.6006997047790248,0.14919856722705518,-0.27610326433973137,0.22984843133170516,0.40133983926409844,-0.45557426914528604,-0.140221569012939,-0.5622412240827419,-0.5473825255532015,0.0
-0.366625933117254,-0.438482583975397,-0.6601203625023878,-0.7713802199719603,-0.4864374902949667,-0.6794360701057492,-0.4973004101216788,-0.7797035980490478,0.08993154423505566,-0.14181222347076333,2.029266339670504,1.2626635904237729,0.0
-0.27290617363897723,-0.3715703523950745,0.9205176319374342,0.21872873671647947,0.49194350020461597,-0.27610326433973137,-0.26706858697021163,-0.08710067288261025,1.101602942313179,-0.12749633335034422,-0.42847559734672236,0.1388576288790215,0.0
-0.2916501255346326,-0.4050264681852358,-0.14895354400616342,-0.3994611194900083,-0.22470499602119298,-0.5181029477993421,-0.07520873434398896,-0.7042566290159645,-0.3069543261362603,-0.140221569012939,0.19724132530700758,0.529631264709427,0.0
-0.010490847099802223,0.13027138445734418,-0.7611293745405638,-0.4346426560220848,-0.4802057642408292,-0.11477014203332414,0.0015352067065000925,-0.5224564520715199,-0.5162144457196256,-0.13226829672381726,-0.5860128264243839,-0.8372778705155847,0.0
-0.34788198122159864,-0.438482583975397,-0.9337629587512648,-0.7563024186010703,-0.5362912987280665,-0.35676982549293496,-0.15195267539447802,-0.7873163630098775,-0.5658988926773709,-0.14419820515749987,0.1597708334803515,-0.6051298375138038,0.0
-0.34788198122159864,-0.438482583975397,-0.22119029200922266,0.012665451314316895,-0.3244126128873925,-0.5181029477993421,-0.42055646907118976,1.9683709222681132,-0.3739249534812778,-0.13067764226599293,-0.2838314407255446,0.9363743344641831,0.0
-0.2916501255346326,-0.438482583975397,1.1592662058458503,0.20867686913588618,0.4857117741504785,0.6152622364031683,-0.3438125280207007,-0.41379811730421895,-0.376099047685349,-0.1465841868442364,-0.6218716841939795,-0.7355512256863043,0.0
-0.34788198122159864,-0.438482583975397,-0.701748318978727,-0.24868310578110883,-0.5238278466197915,-0.6794360701057492,-0.4973004101216788,-0.12790809975986103,0.26368856336827745,-0.13226829672381726,-0.2951128791249679,1.008437027095063,0.0
-0.2916501255346326,-0.4050264681852358,1.1653879641511944,2.9076033145251863,3.7760631307350625,0.2925959917903539,-0.3438125280207007,1.0772848821328125,2.1352852679867684,-0.140221569012939,-0.6432258354500308,-0.5529039354127856,1.0
0.62680351735248,1.9703577529162128,0.8703192138336133,-0.007438283846869698,0.21774755382256733,-0.5181029477993421,-0.42055646907118976,0.10600798871017604,1.2442263640534592,-0.1195430610612225,-0.23870568712785126,-0.0022013596624372877,0.0
0.3831321427089603,-0.3381142366049133,0.041433139290035136,0.22375467050677614,-0.07514357072189372,0.7685287025942551,0.30659237238219417,0.43398327519322955,-0.35818053270931105,-0.13863091455511467,0.33866221381406436,-0.8945962660879532,1.0
-0.2916501255346326,-0.3715703523950745,-0.8303052433909511,-0.746250551020477,-0.6297671895401284,-0.5987695089525458,-0.45892843959643437,-0.8001448950777157,-0.4457197963967671,-0.1370402600972903,-0.1549007161607065,0.4837846052444604,0.0
-0.2916501255346326,-0.4050264681852358,-0.30322185330083234,-0.4346426560220848,-0.43658368186186697,-0.5181029477993421,-0.42055646907118976,-0.652742054931052,-0.16985139850239617,-0.14181222347076333,0.7774295858487791,1.0567150026612886,0.0
1.15163417043083,2.2380066792375026,-0.7470493304382727,-0.3843833181191183,-0.4303519558077295,-0.5987695089525458,-0.45892843959643437,0.05176234041550887,-0.32067385524757247,-0.14260755069967554,-0.6585363589921054,-0.7970639969889147,0.0
-0.32913802932594327,-0.438482583975397,-0.1630335881084546,0.09810632574935992,-0.3680346952663548,-0.6794360701057492,-0.4973004101216788,-0.5479172463480855,-0.48179128748849787,-0.1290869878081686,0.8676810930441657,0.9182603185986636,0.0
-0.25416222174332187,-0.2712020050245908,-0.32587235903060513,-0.5050057290862379,-0.46151058607841683,-0.5987695089525458,-0.42055646907118976,-0.7444919501336795,-0.530814980325398,-0.13544960563946595,-0.5324259940271231,-0.860482010148652,0.0
0.3269002870219942,-0.2042897734442683,-0.2554721385191491,-0.4245907884414915,-0.14992428337154334,-0.5181029477993421,-0.42055646907118976,-0.70658263564415,0.0056605267367262615,-0.140221569012939,-0.6146193309372073,-0.6255092902144144,0.0
1.0766583628482085,2.7733045318800826,1.817355223670331,1.2590970313078858,1.4765562167583361,0.8491952637474588,-0.3438125280207007,0.05995973899922185,-0.397719206714724,0.9732365514641035,-0.6823079613337474,-3.1471940459776984,1.0
0.420620046500271,1.5688843634342777,-0.6429794392474246,-0.6155762724727641,-0.3804981473746297,-0.5181029477993421,-0.19032464591972256,-0.3980505930764137,-0.4349487937386888,-0.140221569012939,-0.3184815729523448,-0.4677391504584549,0.0
-0.34788198122159864,-0.438482583975397,-0.23037292946723867,-0.48992792771534793,-0.1374608312632684,-0.6794360701057492,-0.4973004101216788,-0.26242812043084746,1.0558972298465443,-0.13544960563946595,-0.6557159993922494,0.5017706571046504,0.0
-0.34788198122159864,-0.4050264681852358,-1.2882127646306827,-0.9673916377935295,-0.7107796282439156,-0.6794360701057492,-0.4973004101216788,-0.7666787961220989,-0.6489549751793076,-0.14817484130206074,2.198085007147589,1.2298242351301611,0.0
-0.27290617363897723,-0.3381142366049133,0.19508927275416965,-0.374331450538525,-0.2060098178587806,-0.35676982549293496,-0.3821844985459452,-0.736607748133654,-0.33601329768740834,-0.14817484130206074,-0.5179212875135788,-0.6187035008939313,0.0
-0.0667227027867683,-0.4050264681852358,0.7974702900000197,1.0379559445348332,1.2459823527552498,1.4178945198775441,-0.15195267539447802,0.10099684337117676,-0.19250176556964801,-0.13067764226599293,-0.41195634826185246,0.47929638624272125,1.0
-0.010490847099802223,-0.2712020050245908,0.7509449268794053,-0.05267168795953953,0.1242716630105053,-0.4374363866461385,-0.3821844985459452,-0.6203450003144216,-0.24010448180258007,-0.14181222347076333,-0.5545859623117046,-0.6231087802625866,0.0
-0.02923479899545758,-0.3715703523950745,1.878572806723771,1.681275469692804,1.2958361611883495,1.8212273256435618,-0.11358070486923345,3.6340714569970234,-0.16125449004838904,-0.1290869878081686,-0.6009204414521933,-0.5868617909011286,1.0
-0.31039407743028796,-0.438482583975397,-0.5676818120916933,-0.3290980464258552,-0.1623877354798183,0.36922922488589727,0.5003708235346792,-0.4768550294866265,-0.1545972146587984,-0.13624493286837813,-0.6383909332788493,-0.779575582927228,0.0
-0.34788198122159864,-0.438482583975397,-1.1657775985238026,-0.8266654916652234,-0.6796209979732283,-0.6794360701057492,-0.4973004101216788,-0.8161763842080642,-0.6080379538680456,-0.13863091455511467,-0.3644131435785684,0.9289666403778913,0.0
-0.27290617363897723,-0.4050264681852358,-0.18935714882143384,-0.3492017815870418,-0.1000704749384436,-0.11477014203332414,0.19339505933272277,0.32303234143333637,-0.29506785684406694,-0.14419820515749987,-0.49012060002928554,-0.6746024438886643,0.0
-0.34788198122159864,-0.4050264681852358,-1.2906614679528203,-0.9774435053741228,-0.7855603408935652,-0.6794360701057492,-0.4973004101216788,-0.7896298417747155,-0.6062048940489266,-0.14817484130206074,2.205740268918626,1.28100272815052,0.0
3.1947249270572637,0.5317447739392791,3.093741830334556,1.2389932961466992,1.102652653510088,0.046562980273083004,1.1104851548860672,-0.28542927753685415,0.058471122223201465,-0.13067764226599293,-0.6383909332788493,-0.0032914234115397146,1.0
-0.1416985103693897,-0.438482583975397,1.6465581669512332,2.8472921090416268,3.6701237878147253,0.7644953745365949,-0.0003833918197620935,2.034956515960066,3.210950347424596,-0.1457888596153242,-0.6512840057353332,-0.678675964724984,1.0
-0.366625933117254,-0.438482583975397,-1.0678294656382985,-0.746250551020477,-0.6173037374318535,-0.6794360701057492,-0.4973004101216788,-0.4806217403997743,0.015486579953165816,-0.13863091455511467,-0.5852070093958537,0.9816878105736104,0.0
-0.21667431795201114,-0.3715703523950745,-0.028967081221420922,-0.3592536491676351,-0.36180296921221733,-0.27610326433973137,0.694149274687164,-0.07918723920144057,-0.48305595666602946,-0.140221569012939,-0.6017262584807236,-0.4680780181021976,0.0
-0.34788198122159864,-0.4050264681852358,-1.209242082491745,-0.7814320875525536,-0.5986085592694411,-0.6794360701057492,-0.4973004101216788,0.15468708972410486,0.9706457384914771,-0.1465841868442364,0.1255236097678164,1.0492504356837393,0.0
-0.2916501255346326,-0.438482583975397,1.148247040896231,0.8670741956647471,0.5542607607459907,0.12722954142628667,-0.22869661644496708,1.5003842350134198,2.2576526682374833,-0.14181222347076333,0.6767024572824993,-0.6795195792786372,0.0
-0.34788198122159864,-0.438482583975397,-0.9551891128199688,-0.47987606013475465,-0.3991933255370421,-0.6794360701057492,-0.4973004101216788,-0.7905443757990829,-0.5542966187059712,-0.14817484130206074,-0.5570034133972953,0.9745407839055824,0.0
-0.34788198122159864,-0.438482583975397,0.46383446235877146,0.2740140084097426,1.619885916003498,-0.5987695089525458,-0.15195267539447802,-0.7254495978454824,-0.32608777610869105,-0.13226829672381726,0.0006219703456294795,0.8803284698337016,0.0
0.1956926237524067,-0.037009194493462065,0.5281129245648835,-0.2989424436840753,-0.1000704749384436,2.305226692562783,3.2631527013522863,-0.46732967738807873,-0.3751256787116309,-0.14817484130206074,-0.5384696217410998,-0.5950680751688279,1.0
-0.2916501255346326,-0.4050264681852358,0.9945909074320967,0.31924741252241245,0.31122344463462936,0.20789610257949015,-0.3821844985459452,-0.27390781921160495,0.14534963178981236,-0.14181222347076333,-0.6279153119079562,-0.7554448891074236,0.0
-0.2916501255346326,-0.438482583975397,-1.1180278837421194,-0.660809676585434,-0.7730968887852903,0.046562980273083004,-0.15195267539447802,-0.6069234827148019,-0.33091909656218266,-0.14499353238641205,2.3785880215383624,1.2818107971471373,0.0
-0.32913802932594327,-0.4050264681852358,0.4705683964946499,0.20365093534558953,-0.04398494045120637,-0.35676982549293496,-0.3438125280207007,-0.6655622350899918,-0.33000256665262323,-0.140221569012939,-0.42243196963274554,-0.5008889369501807,0.0
-0.366625933117254,-0.438482583975397,-1.314536325343662,-1.017650975696496,-0.7668651627311528,-0.6794360701057492,-0.4973004101216788,-0.8141134627101762,-0.4845977162813349,-0.14817484130206074,2.3681124001674694,1.3051808160463723,0.0
-0.16044246226504508,-0.2712020050245908,-0.6203289335176517,-0.5452131994086111,-0.37426642132049226,-0.5181029477993421,-0.3821844985459452,-0.7334089670255928,-0.5227722527469385,-0.140221569012939,-0.31042340266704244,-0.8408916688142395,0.0
-0.31039407743028796,-0.438482583975397,-1.0745633997741768,-0.6708615441660273,-0.7544017106228779,0.44989578603910096,0.07827914775698924,0.5164166160197676,-0.6070645848943274,-0.13863091455511467,1.2323132984540985,1.2352958812098949,0.0
-0.2354182698476665,-0.4050264681852358,-0.4017821620168708,-0.25370903957140545,-0.14992428337154334,-0.5987695089525458,-0.45892843959643437,-0.681940328439621,-0.24129810214991326,-0.140221569012939,-0.5372608961983045,-0.7448641616297229,0.0
0.1956926237524067,-0.3381142366049133,1.0723372379099656,0.6157775061499147,0.6165780212873654,1.1758948364179331,0.0015352067065000925,0.3966043069187441,-0.43842308153539084,-0.09727389865168165,-0.5441103409408116,-0.0820674869146092,1.0
-0.12295455847373436,-0.07046531028362331,-0.4274935468993156,1.083189348647503,0.29252826647221697,-0.5181029477993421,-0.19032464591972256,1.9332929048951182,3.2785248898263,-0.1195430610612225,-0.4554704678024853,-0.6845788968967539,0.0
-0.10421060657807901,-0.17083365765410705,1.8528614218413262,-0.08785322449161607,-0.1374608312632684,0.6838288133833914,1.7532156611839131,-0.6292272554277979,-0.42466092312595954,-0.1290869878081686,-0.308811768609982,0.47950728988113456,1.0
0.47685190218723705,1.4016037844834717,0.2483485700106625,-0.43966858981238144,-0.18731463969636816,0.20789610257949015,-0.03683676381874439,-0.2962366476512959,0.6972853643031098,-0.14419820515749987,-0.5666732177396582,-0.8011019722681985,1.0
0.5893156135611692,1.8365332897555677,0.15652219543050241,-0.07780135691102277,0.07441785457740555,0.20789610257949015,-0.07520873434398896,0.7603299394411083,-0.3204322892248979,-0.11795240660339815,0.6666297444258713,0.2304419414340445,1.0
-0.010490847099802223,-0.3715703523950745,1.2768039653084553,0.5504403668760582,0.0432592243067182,3.3458253314391095,4.901635842780228,2.6030115996801255,-0.38372969204865787,-0.14181222347076333,-0.6408083843644401,-0.5490626455491007,1.0
0.7580111806220674,2.1710944476571803,-0.2860809300458691,-0.03759388658864959,-0.13122910520913095,-0.4374363866461385,-0.3054405574954562,1.695551642149645,2.6031702343753516,22.295959558599467,-0.6794876017338916,-3.147210633904315,1.0
-0.366625933117254,-0.438482583975397,-1.0819095097405897,-0.6959912131175106,-0.7045479021897781,-0.6794360701057492,-0.4973004101216788,-0.8144934745650503,-0.6465535247186015,-0.13863091455511467,-0.16013852684615304,0.9130801460866247,0.0
-0.27290617363897723,-0.3715703523950745,0.6909516954870341,0.07297665679787668,-0.10630220099258107,0.36922922488589727,0.07827914775698924,0.023023421896348015,0.21978749118868238,-0.14817484130206074,-0.654104365335189,-0.8036399250405653,0.0
-0.31039407743028796,-0.3715703523950745,0.1308108105480576,-0.5854206697309843,-0.5175961205656541,-0.5987695089525458,-0.3054405574954562,-0.784084174266223,-0.5355255177675523,-0.1282916605792564,-0.6367792992217889,-0.7408261863504391,0.0
-0.10421060657807901,-0.17083365765410705,1.3753642740244938,2.1084798418680193,1.831764601844172,2.1438935702563766,0.5771147645851682,0.7195308644727558,-0.2658170534513832,-0.13863091455511467,-0.626706586365161,-0.7519116607380503,1.0
