year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,class
0.48184709498518796,-0.7316786840281486,0.826323679261365,-0.7836930437102178,-0.5649838035599387,2.1807588662424564,0.13417681664854994,-0.649775897041427,-0.42391449468121434,-0.21837607082642554,-0.2588372995867974,-0.4093183770588219,-1.036417031435768,-0.5914734560865865,1.0
-1.2530135647783114,-1.6015947080457005,1.053605042696544,-1.1324981987991571,-1.4837035294619827,-1.7793929603987504,-1.3553659736311798,-1.2738434266494891,-1.3562845872677016,-0.17618107711505127,-1.3702799098649248,-1.5491010872507072,-0.9253866571610362,-1.4347199074136525,1.0
-0.09643979160264511,-1.3116227000398497,0.37176095239100704,2.7452897243579804,2.4550225681552513,3.628620729235333,2.9662497940705315,2.794752675470604,2.728504385928774,3.599266217345549,2.9843522372047784,3.249984008294073,1.9991534012353975,1.8080083159823004,0.0
1.638420868160854,1.2981253720128054,1.3945270878493123,-0.5167503229788865,-0.6447074161382153,-0.6550533343780747,-1.4829618178637078,-0.801740392887546,-0.8422210767605574,-1.5746437258348904,-0.832341686490311,-0.9084232269954791,-1.0186521715518109,-0.7063057980355976,1.0
-0.2892020871319228,1.588097380018656,1.6218084512844915,0.10611602539421972,-0.6769764974198985,0.11780534283329537,-0.5703741493310616,-0.9780192080690441,-1.2202089521334576,-0.4454253227019168,-0.9723834553853551,-0.22935268597589262,-0.008275765651752148,-0.848560788808253,0.0
-1.6385381558368668,1.2981253720128054,-0.8782865465024774,-1.2285975782624365,-0.9768891352143675,-1.2721420456398667,-0.9975428452399598,-0.633566350817841,-0.6960657649497025,-0.6463538641846523,-1.285810271483787,-0.7596515890335909,-0.7122083385535513,-0.9342565663821418,1.0
0.6746093905144657,0.7181813560011042,0.37176095239100704,-1.1253797262463217,-1.341339935572203,-0.7808675376450421,-0.7201605751692467,-1.5109080401694346,-1.0942129936758243,-0.7046231412146456,-1.0724132903103867,-0.8892268866133,-1.036417031435768,-1.0130966817501195,1.0
-1.445775860307589,1.0081533640069549,0.9399643609789544,-0.6057312298893301,0.22465959721537196,-0.23966675851253202,-0.46496888670419056,-0.17564667000153575,0.10274861167169327,-0.26057106453780016,0.723677967899067,-0.4093183770588219,0.8422169012926929,1.257841423957934,0.0
-0.6747266781904782,-0.15173466801644747,-0.3100831379145299,-0.6947121367997738,-1.126845454111602,-0.24965201274006926,-0.7562202702784394,-1.5960081578432612,-0.9581373585415801,-1.5083373071455877,-1.7214957747128128,-1.419525789670998,-1.4072584815133717,-1.4055833430385303,1.0
0.2890847994559103,-1.6015947080457005,-0.19644245619694042,-0.23557065714188452,0.04433237828831799,-0.4313836396812442,-0.9392925685251101,-0.345846905349189,-0.7893027742083513,-1.130591649158045,-0.49890890340687294,-0.6804666849571019,-1.138564975768521,-0.9274009041762307,1.0
-1.6385381558368668,1.2981253720128054,-1.4464899550904249,-0.4651413969708292,-1.1040672790892372,-0.28160482626818795,0.0897956534372358,-0.641671123929634,-0.04340670013916151,0.28394528288041326,-0.6100531644346856,-0.1597659520904933,0.04723942148561371,-0.37037834994595326,0.0
-0.4819643826612005,-0.4417066760222981,1.053605042696544,-1.1182612536934862,-0.4871583722335258,-0.7149648597432974,-0.2486107160490342,0.4058708007696131,-0.02324734678594014,-0.19426464584849745,0.5569615763573479,-0.34932981336451213,-0.17482132706384973,-0.020739577444487085,1.0
-0.4819643826612005,-0.15173466801644747,-0.08280177447935094,-1.1093631630024419,-1.4514344481802994,-1.072436961089125,-0.9975428452399598,-1.1806385358638694,-1.346204910591091,-1.6088015778869555,-0.7567635889913985,-1.3883317365499572,-1.4072584815133717,-0.6771692336604753,1.0
0.2890847994559103,-1.3116227000398497,0.4854016341085965,0.8695722066858268,0.9535611979310432,0.6989471388759536,0.8276324918253327,1.5385128431426867,1.2795508636659894,1.4553586797247609,1.2793992730381307,1.45992526765587,1.5905616239043845,1.6794646496214671,0.0
0.2890847994559103,-0.15173466801644747,-1.5601306368080143,0.19509693230466346,-0.012613059267593962,0.12579354621532488,-0.43168301429570494,-0.6923259558783403,-0.4541535247110464,-0.7367717078518834,-0.20326516907289108,-0.039788824701873775,-0.5456627771414536,-0.6703135714545642,1.0
-0.6747266781904782,-0.7316786840281486,-0.4237238196321194,0.46203965303599465,0.3290595660678771,0.60907985082812,0.9441330452550327,1.1150384480515019,1.425706175476844,1.589980802518194,1.815114611192188,1.2295691830697204,0.4913609185845406,0.6785379675584453,0.0
0.0963225039266326,-0.4417066760222981,0.599042315826186,1.6864169321237001,0.5264704162617045,0.35944849513969296,1.2797655920405955,1.7228964314359778,1.5517021339344774,1.521665098414064,0.9459664899546925,2.0214182238346097,1.683827138295159,0.5362829767857902,0.0
-1.2530135647783114,-1.6015947080457005,0.4854016341085965,1.18100538087238,0.684019460166394,1.8472513750427182,1.3019561736462524,1.629691540650358,2.1514428961928127,1.973754316750219,2.3085951301556764,1.7694662563185082,1.2863383983916197,1.7000316362392,0.0
0.0963225039266326,1.588097380018656,0.25812027067341753,0.7503377914258319,1.283844735755332,0.5591535796904347,0.5502502217546195,0.4220803469931988,1.014959350904959,0.006663895634238071,1.039327669218055,0.641681258865485,1.2130583513702968,0.3717470838439235,0.0
0.8673716860437434,-1.6015947080457005,0.4854016341085965,1.1436333999699932,1.0560629855316848,0.7928085286148023,0.8387277826281615,0.6348306411777656,0.33458117523373876,-0.5117317413912196,0.5658531172395728,1.0112108112224334,0.7311865270179612,1.494361770061867,0.0
-1.0602512692490336,-0.15173466801644747,0.4854016341085965,-0.15370822278427615,-0.8743873476137262,-0.015997063815701526,0.0897956534372358,-0.06623223299232989,-0.2550799103479856,0.09105388305698697,-0.2477228734840162,0.16177274931100696,0.6490240500546598,-0.7491536868225419,0.0
0.8673716860437434,0.4282093479952537,0.030838907238238546,-0.8281834971654396,-0.5270201785226641,-0.015997063815701526,-0.5121238726162118,-0.17564667000153575,-0.01316767010932946,0.23371314750972935,0.34356459518394733,-0.17896229247267242,0.09387217868100123,-0.4063705765269867,0.0
1.252896277102299,1.2981253720128054,-0.19644245619694042,0.5065301064912165,-0.2802566157803796,0.3334868341480964,-0.026704899992463713,-0.329637359125603,0.7755670298354557,0.31810313493247827,-0.5744870009057855,0.3609347807761154,0.027253954116162035,-0.8057129000213086,0.0
0.0963225039266326,1.2981253720128054,-1.2192085916552458,-0.24980760224755522,-0.3447947783437463,-0.7069766563612678,-0.0627645951016564,0.1951466998629946,0.5437344662734103,0.7440716428758773,0.36357056216895395,1.1503842789932315,0.713421667134004,0.5499943011976121,0.0
-0.6747266781904782,1.2981253720128054,-1.2192085916552458,0.12747144305272606,1.3331974483037892,1.2900741891461491,0.9330377544522039,0.8962095740330904,0.9318020183229209,1.5819436608588848,1.7328678580316064,0.7304643331330632,1.248588071138211,2.049670408740666,0.0
0.48184709498518796,-0.7316786840281486,-1.5601306368080143,1.3500691040022228,1.2458811107180574,1.0823809012133772,1.396266145470295,1.3338673220699129,1.2568715911436155,1.5136279567547541,1.5016877950937562,1.4815211505858217,1.055395219900178,1.057313304435034,0.0
-1.445775860307589,-0.4417066760222981,1.6218084512844915,-1.0061453109863272,-0.5270201785226641,-1.0464753000975284,-0.4899332910105547,-0.6072258382045137,-0.7590637441785193,-0.5278060247098384,-0.4611198546574166,-0.4693069407531316,0.13828432839089375,-0.8776973531833752,0.0
1.4456585726315765,-1.6015947080457005,0.7126829975437755,-1.502658771546603,-0.7244310287164918,-1.1383396389908698,-1.588367080490579,-1.3082887123746094,-0.5574702106463059,-1.0381645200759866,-0.665625294948592,-0.8892268866133,-0.29473413128056,-0.5126333407186087,0.0
-1.445775860307589,-1.3116227000398497,-0.19644245619694042,0.10611602539421972,-0.597252884841622,0.25959595286432213,0.1813318025605712,-0.39650173729789534,-0.3911555454822297,0.384409553621781,-1.147991387809299,-0.24854902635807175,-0.24143955162868871,-0.4920663541008755,1.0
1.060133981573021,-1.0216506920339992,-0.6510051830672984,0.5207670515968872,0.6042958475881175,1.4658146635508016,0.20352238416622825,0.0756012964640477,0.31190190271136475,0.6355702304752003,0.574744658121798,0.47131373797364556,0.713421667134004,0.6511153187348014,0.0
1.638420868160854,1.588097380018656,-1.3328492733728354,-0.43488788862127836,0.5416558662766144,-0.8887082833024426,-1.274925115310673,0.11004658218916799,0.10274861167169327,-0.2846824895157283,-0.22993979171956613,0.550498642050134,0.3336977871144218,0.8156512116766675,0.0
1.638420868160854,1.0081533640069549,-0.08280177447935094,-0.2729426380442707,-0.43970384093693266,-1.0464753000975284,-0.7090652843664181,-0.4208160566332742,-0.2651595870245963,-0.4795831747539819,-0.4433367728929666,-0.16936412228158285,-0.16593889712187118,-0.20584245700408693,0.0
1.252896277102299,0.1382373399894031,0.826323679261365,-0.6947121367997738,-0.7946637350354496,-0.8807200799204129,-0.5232191634190403,-0.9111548298967517,-0.8321414000839467,-0.16814393545574166,-1.0457386676637115,-0.34932981336451213,-0.5723100669673893,-0.863986028771553,1.0
-1.6385381558368668,0.1382373399894031,1.2808864061317229,-0.39751590771889184,-0.3447947783437463,-0.9725844188137541,-0.7090652843664181,-0.19388240950307,-0.6431474623974965,-0.3871560456719235,-0.45222831377519157,-0.3997202068677323,-0.46127969269265756,-0.8999782553525862,1.0
-1.445775860307589,-0.7316786840281486,-1.3328492733728354,2.96774199163409,2.487291649436935,0.7928085286148023,2.6084266656793114,3.1574412722233407,2.4336738431379112,1.6140922274961218,2.6775940767680146,1.8198566498217283,1.3129856882175552,1.8491422892177667,1.0
-0.6747266781904782,0.4282093479952537,0.14447958895582805,-0.7089490819054449,-0.1378930218906,-0.17376408061078763,-0.4427783050985335,-0.8341594853347181,-0.7061454416263132,-0.5619638767619034,-1.0724132903103867,-0.7884460996068595,-1.0452994613777464,-0.6925944736237754,1.0
-0.4819643826612005,0.4282093479952537,1.3945270878493123,-0.7178471725964893,-0.6845692224273535,-1.264153842257837,-1.1140433986696594,-0.48970662808351517,-0.7363844716561453,-0.8211616952746322,0.11238453224609704,-0.9396172801165201,-0.8698714700236703,0.22263643086535712,1.0
-1.6385381558368668,0.7181813560011042,-0.8782865465024774,-1.176988652254379,-0.1777548281797381,-1.6036524859940975,-0.9864475544371313,-0.5646757793676004,-1.1143723470290454,-1.3315201906407805,-0.9056968987686675,-1.4387221300531774,-0.998666704182359,-0.8348494643964308,1.0
1.252896277102299,-0.4417066760222981,-1.6737713185256038,0.7645747365315032,0.5340631412691597,0.2755723596283811,0.23958207927542094,0.5416257503921461,0.3446608519103496,0.43464168899246486,0.5947506251068042,0.5313023016679553,0.4069778341357443,0.8859217492872564,0.0
-1.0602512692490336,-1.6015947080457005,-0.3100831379145299,0.3356867652231644,0.2018814221930074,1.3659621212754307,0.30615382409239217,0.3714255150444925,-0.21224128447239027,1.05350159675929,0.8259306880446549,0.0609919623045666,1.248588071138211,0.186644204284324,0.0
1.060133981573021,0.1382373399894031,1.053605042696544,-0.7997096069540977,-0.5820674348267122,-0.5392243853386445,-1.044697831151981,-0.17564667000153575,-0.5902291598452905,-0.0415589543216185,-0.40554772414351026,0.2313594831964065,-0.3058371687080331,0.13008499108555735,1.0
-0.8674889737197559,0.7181813560011042,-0.6510051830672984,1.0030435670514923,0.3290595660678771,-0.28959302965021744,1.0717288894875605,1.1494837337766217,0.7428080806364707,0.8867309073286198,0.9837555387041488,0.9320259071459445,1.055395219900178,0.7076745319335678,0.0
0.2890847994559103,0.7181813560011042,0.14447958895582805,-0.020236862418610536,-0.3125256970620629,-0.6969914021337306,-0.30408717006317687,0.12625612841275402,0.04983030911948725,-0.4956574580726007,-0.8790222761219925,-0.6588708020271504,-0.683340441242121,0.015252649136546363,1.0
-1.445775860307589,1.588097380018656,0.14447958895582805,0.17908036906078328,0.24933595348960058,-1.0384870967154989,-0.5232191634190403,0.3471111957091136,0.18590594425373133,-0.0415589543216185,-0.01654281054616573,-0.3397316431734226,-0.14817403723791428,0.2003555286961459,1.0
-1.445775860307589,0.1382373399894031,-0.9919272282200668,-1.06487270954722,-0.32771114707697274,-0.938634554440128,-0.6397197168487398,-1.0469097795192845,-0.8951393793127633,-1.33955733230009,-0.9523774884003489,-1.517907034129666,-0.9609163769289503,-0.41322623873289765,1.0
-1.0602512692490336,1.588097380018656,-0.6510051830672984,-1.347831993522431,-0.5649838035599387,-1.1043897746172435,-1.2971156969163302,-0.5565710062558074,-0.36091651545239767,-0.5278060247098384,-0.7856610968586297,-0.7188593657214603,-0.25032198157066726,-0.2709712479602426,0.0
-0.4819643826612005,-1.0216506920339992,0.599042315826186,-0.47225986952366455,-0.4947510972409809,-0.4313836396812442,-0.04889548159812079,-0.05002268676874385,0.7957263831886771,2.1264600082770975,0.8348222289268797,1.5199138313501799,0.9621297055094029,1.0778802910527674,0.0
-0.09643979160264511,0.4282093479952537,-0.5373645013497089,-0.30141652825561277,-0.29734024704715306,-0.7389294698893863,-0.25970600685186274,0.36332074193269964,0.1455872375472886,-0.7287345661925739,0.5391784945928979,0.18096908969318612,0.4713754512150889,1.5440653210547224,0.0
1.638420868160854,-1.0216506920339992,-1.1055679099376563,0.46915812558883,1.0560629855316848,0.2755723596283811,0.9441330452550327,0.5740448428393178,0.9015629882930891,-0.2444967812191813,0.9637495717191426,1.030407151604612,0.3625656844258518,0.836218198294401,0.0
-0.6747266781904782,-0.7316786840281486,-0.6510051830672984,-0.45802292441799386,0.14683416588895912,-0.4233954362992147,0.04264066752521458,0.11004658218916799,-0.21224128447239027,0.12320244969422468,0.030137779085515806,-0.3085375900523815,0.13828432839089375,-0.32753046115900886,0.0
-1.445775860307589,0.7181813560011042,1.2808864061317229,-0.49361528718217124,-0.08284576558655173,0.10182893606923603,-0.10991958101367762,0.051286977128668816,0.07250958164186122,-0.27664534785641903,-0.516691985171323,-0.5676881852117996,-0.16593889712187118,-1.1484960103168638,1.0
-1.6385381558368668,1.2981253720128054,-0.3100831379145299,0.46915812558883,0.44674680368342806,4.203771372741469,1.9482568629110142,-0.17564667000153575,0.7654873531588452,2.425843535086374,0.34356459518394733,0.4497178550436936,1.1841904540588664,-0.6634579092486531,1.0
1.4456585726315765,1.2981253720128054,0.4854016341085965,1.4408296290508757,1.521117392238298,1.0084900199296034,0.49199994503976996,-0.009498821209778928,0.1556669142238993,0.7099137908238123,0.2968840055522662,0.45931602523478343,0.0006066642902265948,0.6922492919702679,0.0
-1.445775860307589,-1.0216506920339992,-1.3328492733728354,-0.3690420175075501,-1.0091582164960509,0.36743669852172245,-0.04889548159812079,-0.809845165999339,-1.104292670352435,-0.8975145410380717,-1.0457386676637115,-0.9684117906897888,-1.036417031435768,-1.784358679915119,1.0
0.8673716860437434,-0.7316786840281486,1.053605042696544,-1.3549504660752665,-1.2464308729790168,0.5751299864544936,-0.7312558659720753,-1.0307002332956987,-1.3361252339144802,-1.006015953438749,-0.7211974254624983,-1.419525789670998,-1.2207274527318226,-1.6061114625614301,1.0
-1.6385381558368668,-0.7316786840281486,0.030838907238238546,-1.362068938628102,-0.6921619474348084,-1.3120830625500148,-1.1029481078668308,-1.0631193257428706,-1.041294691123618,-1.3897894676707738,-0.7389805072269484,-1.2299619283969794,-0.9431515170449932,-0.0772987906432537,1.0
-0.09643979160264511,-0.7316786840281486,1.6218084512844915,-1.3852039744248175,-1.4362489981653894,-1.4718471301906082,-0.686874702760761,-1.0043597206823713,-1.7040334326107698,-1.2993716240035427,-1.147991387809299,-1.3091468324734683,-0.9054011897915845,-1.369591116457497,1.0
0.48184709498518796,0.4282093479952537,-0.7646458647848878,-0.9687733300839407,-0.5497983535450288,-0.9466227578221577,-0.453873595901362,-0.4734970818599291,-0.2550799103479856,0.01470103729354732,-0.3699815606146101,0.05139379211347724,-0.5167948798300235,-0.22126769696738688,0.0
-0.6747266781904782,1.588097380018656,-0.6510051830672984,1.492438555058933,1.3009283670221055,0.3914013086678113,2.0203762531293994,1.6215867675385651,1.2669512678202257,0.9610744676772318,0.7414610496635171,1.1407861088021423,0.09387217868100123,0.615123092153768,0.0
-0.8674889737197559,0.7181813560011042,-1.1055679099376563,-1.176988652254379,-1.064205472800099,-1.7714047570167206,-1.402520959543201,-1.0388050064074916,-1.5553582016307625,-1.1727866428694194,-1.3058162384687932,-1.798653512219036,-1.2207274527318226,-1.1056481215299194,1.0
