mfcc_1_mu,mfcc_1_sd,mfcc_2_mu,mfcc_2_sd,mfcc_3_mu,mfcc_3_sd,mfcc_4_mu,mfcc_4_sd,mfcc_5_mu,mfcc_5_sd,mfcc_6_mu,mfcc_6_sd,mfcc_7_mu,mfcc_7_sd,mfcc_8_mu,mfcc_8_sd,mfcc_9_mu,mfcc_9_sd,mfcc_10_mu,mfcc_10_sd,mfcc_11_mu,mfcc_11_sd,mfcc_12_mu,mfcc_12_sd,mfcc_13_mu,mfcc_13_sd,digit,class
-0.7388289229434091,-0.6881967244181534,0.033785284364101165,0.3284311782392272,-0.14630206785049132,0.9436599412397427,0.4971831371978826,-0.5956890088224469,2.001895372832795,0.36171288567492715,1.6183821990598417,0.3351094730515228,-1.7014277643616074,-0.48830611971067545,-0.9458026239659042,1.739992638591422,-0.11788537067782903,-0.1602656971143886,-0.9271432786450926,1.8646399523766914,-1.08323610122319,-0.22426535232111564,0.6679772976732232,-0.8000624270463672,-0.6185902763829974,0.12356468666524636,0.17407765595569785,0.0
1.5055346023743017,0.02474890837371636,1.0430563398853248,-0.1062181243120802,-2.602225712197874,0.404792856688032,-1.081381528384114,-1.3067766407060923,1.5136127508640338,0.5212292044857776,1.7521615830336257,0.26318491773976693,-2.471492034596033,-1.10803820443591,-0.6879988870610393,-1.0980228076276963,-0.568614525523441,-0.3489254242235353,-0.17537764027745173,0.3504768890574832,-1.9192839702600453,-1.2411708407563373,0.8776002863600343,1.6035332975933714,-0.48790801472129974,0.5745349655184637,-0.17407765595569785,0.0
2.2183621896707537,-1.2297767955330026,0.7174152536872643,1.7757543640598188,1.056242251023606,-0.057760076585572334,-0.7671598116442695,1.6894735142126756,-0.414785629712807,0.08982177557948492,0.5310885855002081,-0.040169837520837214,-0.007096768053657073,-0.04646832787673753,-0.6749129082621975,-0.2900884240691053,-0.40914027090832517,0.2466279377090326,-1.202493800683176,0.6872134102035521,-0.6726402140268436,0.23608492904723472,-1.231539839528874,0.813138535331051,-0.28408536854378014,-0.046898660823427925,1.5666989036012806,1.0
0.8659497612485347,-0.6428101832729506,-1.2567306544910513,0.3523674560253312,-1.554735355779856,-0.805820232553535,-1.0604566193636495,-0.9214096732612236,-1.0733596695339032,0.28782555828846096,-0.17732371490379184,1.6228986916423702,0.48448524136593357,-0.5964600281691388,1.4550635800492324,0.43236608662189463,-1.520542686630048,0.7870009676067409,-1.1887067575055068,1.8426593156699724,1.0552240278795633,1.1256812837988768,-0.977498311041353,0.3520044124723082,-0.232752267559222,0.6686026100933815,-1.2185435916898848,0.0
-0.1490722452951909,1.1473394761889126,-0.4594323836726138,-0.23124856775335115,-0.9499996592459716,0.8413567425083257,-1.1274658077606745,1.6744267422375092,0.6744269900813773,0.13033555137883723,0.2642226363552577,0.24921533748752378,-0.0017114058127921958,-0.3805554278940263,-0.12819433135217742,-0.7156040259075109,-0.642737863649122,0.4072497344284456,-0.5048085422596187,0.7717083363899951,0.22426703759488612,-0.5457293671928047,0.2600770656154779,0.37650463088335745,-0.20674256271915964,0.55507292895114,0.8703882797784892,0.0
1.6063371163572633,0.36016169653086183,-0.6417139439386574,-0.5725530290785508,-3.089361739622514,1.933446382995258,-1.454879873165895,-0.14918088764108142,0.4477371381616608,-0.5660312497333443,0.41039983786477924,0.2176999022233476,-0.5559494688694389,-0.9692795568781591,0.0494115368314228,-0.9462336596282134,-1.36922521554252,2.070963499532246,-0.40055384252573156,0.6057417983862837,-1.883433543192103,1.4024647933536332,2.669634498286565,-0.7784394822799096,-1.3310452551315513,-0.0037949716758027205,0.8703882797784892,0.0
-1.296631451197388,0.6666969838691708,-0.7673724113639844,1.290997163465525,0.45982719804110433,0.6495930338224369,0.7286113694002251,-0.26674524650314424,1.967973620674947,0.7608272406450011,1.463817652018897,0.7248729011780882,-0.4674846798528338,0.8366079179631328,-0.44578085639755904,2.138321455219035,-0.25269475238368705,1.3215298750963063,-0.12248146243766055,2.8715990684260477,-0.525933233712082,1.8579819984924457,0.2901557252322084,-0.11885628040785894,0.7094132719940334,0.3440844221237471,0.17407765595569785,0.0
-1.538724794353909,2.104630240228438,-0.8296632687703794,0.30964223013028286,-0.18591212052803133,0.730071949065518,0.3746796084776159,0.655464630276976,0.8413910627499718,0.2905583607758605,0.31658440939821914,0.9655976861469769,0.4315992933180436,1.2821579279847382,1.0950730960072448,1.0077854628535368,-0.608929495423549,1.720904025925735,0.6963015659122989,1.3743706272121328,2.0289482735133224,0.6510368100049481,1.7505573168937247,-0.5692262823347177,1.1811545198142523,2.2343591874003175,0.5222329678670935,0.0
-2.496135939293874,1.2703758720993135,0.07751645639631809,-0.9514073734470126,0.2737724389733522,-0.7007716464723831,-0.29703645538142986,2.27872614514717,0.9363629959948863,-0.8059620561001343,-0.3057660696528063,1.7743161742500997,1.5232431722096471,-0.7312035116462393,1.5650078215415077,-0.7602502917121999,0.7506872204866449,0.5191343808355284,0.2552376897172559,1.4279260629495736,0.7127494692736632,0.39102019686538725,1.3729456453512097,-1.4216917603020203,0.4428862177631343,0.3620532319268376,0.5222329678670935,0.0
0.9509826338954432,-0.6375784383429923,-1.604784210920401,1.3588119645656358,-0.11977446727097567,0.9195806873914086,0.4163863889561185,-0.36103824042409555,0.51238611422977,0.5234899714782879,-0.6722693851990816,-0.8433953215915128,0.41761842014852363,0.9213245642764908,0.9544710261102454,0.010757055221693753,1.1872879485191368,1.1309661597863772,0.30828043177248704,-2.012629720859078,0.016930489001601906,1.364351505435065,0.32243868561170197,-0.24425902438907168,0.6492970263911615,-0.3998963693530202,1.5666989036012806,1.0
2.387440285295859,0.20910152010227198,0.2928156999342999,0.6701105603333865,-0.7977239004559926,0.05775128218714183,-1.149438454507573,-1.4238128018910168,-0.9711556698191611,0.647914011045755,0.4403147566482316,0.7654814387973979,0.9495496701903937,0.10659891928024377,-0.39518681896832164,0.14177922390709827,0.25164629257969445,-0.947291310415666,1.4478169921702775,-0.4964758887099163,-2.0940104330317273,0.6093629446115482,-1.3864639436349897,-0.18294142810078698,-0.7231464936925663,-0.4196645995664478,0.8703882797784892,1.0
0.4704269138903722,-0.7520721119639174,-0.7281075492563651,1.1971135937893582,1.2759542344130228,-0.2947723765521289,0.3558661820393913,0.2788017264318104,1.9976964624836622,-0.2581807573088125,2.37851056350669,0.59460385037947,1.5092127532373552,-0.7469724996567138,0.7618985085050979,-0.39907663400429594,0.5866872792687645,-0.47007275692369255,1.5053059899063195,1.5928438193748438,-0.7685959110360006,-0.76255400257773,0.3451827441802766,0.04148127990443152,0.24409959046128227,0.299012252988986,0.17407765595569785,1.0
1.4800510358802152,-0.6946916593275684,-0.14340880758526325,1.2837577698961569,-0.13845170805330378,0.48026221278809483,-0.5009440070315773,-0.5968511724265969,1.016738426976693,0.22187116103076807,1.9270709168621,-0.5190809813159067,2.1930288087172336,-0.9444174771330051,1.190476207133359,-1.697264561223726,1.0838248683031784,-0.5064917829605471,-0.46808653799905686,0.1345442993855587,-1.6634531688336707,1.4135595235860063,-0.9774608227425349,0.37764383568835486,0.5131184356741927,-0.3672607374033963,0.8703882797784892,1.0
1.8080443607031769,-0.5871234466122982,-0.060722260558966915,0.11701901405773993,0.5040247570743183,-1.7841768685115609,-0.44910249867584945,0.28417731027509063,-0.3938933189198124,-0.06094931489528759,-0.698059460658555,-0.17646285835057893,0.4266985019738561,-0.8561129088007032,-0.8256177803810134,-0.562141732690784,-0.19150892164757852,-0.39553148623217127,-0.1843845286192957,-0.461363973293055,0.3239941488524775,-0.8978530954103896,-1.9234836034047114,1.5778672834900824,-1.115007174148042,-0.08759591123193695,0.8703882797784892,1.0
1.639540234510581,-0.1918871413873342,0.3853534370346787,-0.9897364816684505,-2.180919461277588,0.8023071672211367,-1.981199878242237,0.734783293512935,0.03142801461369007,-1.3980651894832996,0.6908081682478976,-1.002074240602416,-1.0992809631489533,-0.9742161424469323,-0.5000796594700196,-0.1955214920516505,-0.269711071088951,-0.71652853070438,0.5763038387165264,-1.0464524392270702,-2.128830554667409,-0.12466859275425379,-0.585796246530875,-1.2923259613896314,0.8627356338621228,0.1210678024193752,-0.17407765595569785,1.0
0.8617908081472886,-0.41078488466385416,-0.18319619089288708,-1.2269156915520254,-1.964360034736844,0.5669802946874062,-1.4664099120563008,-0.006046628362136846,0.5973999092666867,-1.3264629722112558,0.9993871138609062,-1.2401567018398572,-0.9962840304920766,-1.9908053623689674,-0.9631561217941618,-2.1818625994534364,-0.31917861438535966,-0.7959431944548799,-1.1777301325697476,-1.24391563205921,-1.3652226858578178,-2.2053204437133322,0.40356412875893793,-1.2663930450993173,-1.630419222104013,-1.58766725022581,-0.17407765595569785,0.0
1.2723073056573964,-1.254302040868085,0.7471950253584841,-1.1214764698883364,0.9858295315844452,-1.0668680160213817,1.4536728577460976,-1.2866095747823396,-0.7725658370541075,-0.6159850725292046,-1.1261479232972942,-1.7478309170531083,-0.5700221774977239,-0.889056575117091,0.22257717085566836,0.12258097757819775,0.5807020827067295,0.11024317515235586,0.39914484246351783,-1.1249920347569806,0.02698873198612497,-1.5042974555602309,-0.21307599430364293,-1.7619095160198337,-0.09936441979635462,-1.0608397589310707,1.2185435916898848,1.0
-0.1654155340070134,-0.09997859641870346,-0.8482150623783233,0.821451932152747,0.2658342329505431,0.28112387486070595,0.28216189854763946,0.4267304260515201,0.47823153746210634,0.8206549389095662,-0.011787662699091558,2.173327590395265,1.1059236560234902,-0.9395954285327103,0.8996292795185296,-0.049965468104109886,0.4310178359372135,-0.6542314802968628,1.0637408402497928,-0.5237911597202581,0.9681600186316596,-0.8064159863288559,1.506874461696456,-0.5261310523876332,0.10850443700871015,2.224465924520311,-1.5666989036012806,0.0
-0.4845408682286364,-0.21424377206648298,0.06878481758454978,0.37810470167088994,-1.0767197150335357,1.5302315729890241,0.10510388770881302,-1.1786510473986753,0.6501313132220492,-0.24167418257065004,-0.2778115280499837,-0.09581002966015105,-1.425005316958191,1.6422172328250633,-0.26064854951256183,-0.18531122922519028,-0.6119909421237963,0.3171701952310097,-1.5075460961120823,1.804653815725131,-0.5181053996483781,0.34070685865391714,0.5580068150130846,-1.2922323122023753,0.039780172235856344,2.5063146766671776,0.8703882797784892,0.0
0.25241609917449553,1.6182316463772533,0.9169754713514665,-1.0089448231760831,0.36863308930905736,-0.3907081384346519,2.1374464722709257,-1.4738121555740449,-0.5364728879220392,0.33860116530090667,0.14589350934945744,-0.280050653442687,-0.19575992683597881,0.5384663881378224,1.6811793608330938,-0.8497143367572391,0.4347687444281234,0.6464900104768546,1.477016321646097,-1.0814108373554943,-0.7424439370208046,1.0705201351839595,1.0094626730991743,-0.5087684351128398,1.4048485720417085,-1.4130763308737377,-0.8703882797784892,1.0
-1.732788206010617,1.0948505256837653,1.5150142460259557,-0.8195917858439573,0.8030692378836892,-0.6611607424932523,0.7412410788442625,-0.7396546724116294,-0.9812559686227996,1.1668190686385815,-1.1464813381132704,1.0572969581557246,0.9600280339984266,-0.5497835891198112,-0.9517128394935243,1.7938735471536322,-0.9278528253400182,1.234175990287366,-1.0576819964373285,1.338956094990132,0.9042933901319178,-0.3220965243055113,0.06189180866332231,-0.14223351472276652,-1.1303459238419677,3.3735635615273782,-0.8703882797784892,0.0
-0.2110721235159309,1.1358854853835005,-0.5341264861442991,0.1213250123049424,0.10598552575512761,1.464284095418219,-0.029849349750473177,1.2645886859151998,0.9297913586099569,-0.24624919515745608,0.3277156251284758,-0.404127211247654,0.4455834240214338,-0.8112149892016186,-0.1557942321197871,0.7176216950558368,0.4079966451501622,-0.161931955882444,-0.08825816710416512,-0.08715490580422199,-0.7538261309200135,2.1673990029911256,0.26345115019504917,-0.6168825889945495,-0.40448951353242196,-0.19299040407177373,1.5666989036012806,1.0
-0.42260070467358957,-1.0196717362562016,1.0651687064571063,-1.089536789836973,0.7590336722353269,0.3514589467349033,2.1157266459460127,-0.6378455493238463,-0.7803860790128405,-0.3005910142113079,-0.47041356815163765,-0.5248102624350737,-0.44449645825197964,-1.200677994297048,0.3403335324146743,0.5538594985150729,1.5200071709864404,-1.072661348196381,0.04820455310903893,-0.9943247058188857,0.9096244549589784,-0.2986989324292682,0.19294225532601397,-1.1981360080829706,-0.4592679048907313,-0.6880859390002744,1.2185435916898848,1.0
0.4933450290234136,1.296452535223818,-0.7537269472410106,-0.3841130601476737,-1.2140585667048505,2.5204624723658537,-0.40602631538710127,0.09101596970975437,0.5997252585494617,-0.6000217320807498,0.2920137365067125,-0.4692375684783725,-0.2299601617661545,-0.04940390408564086,-0.25639369342068324,-0.42051245340369764,-1.3820372725997094,1.8195009905908353,-0.2124262707202057,-0.5742471470368552,-0.44521664776713155,-0.534074968592796,-0.45230278353875025,-0.8607894699187625,-0.3767108044677396,-0.13767084340913174,1.5666989036012806,0.0
1.2335076261643545,-0.34906648063840046,0.5761733490605065,-0.30069890212636385,-2.6474973159386055,1.3522941379544955,-1.7451325600728955,0.7809163518698097,0.22519845970228605,-1.1866223232652608,1.8667937868369637,0.14917791847843442,-2.407081034925233,-0.8637560476853056,-1.1335107410581657,-0.7014433194455556,-1.3465804260273873,-0.4200231037404278,-2.872406853029336,-0.6894915002353524,-2.3113515974646592,-0.2776150803524398,0.35542180903892134,-0.4679975930109217,0.6697138162220897,-0.19444460182579554,-0.17407765595569785,0.0
0.7150777304881079,-0.6731738736745275,-0.9860650361800566,-0.9090073793774363,-2.3121610180388665,0.26063624909172056,-1.503022132072613,-0.6636868620778057,0.2460888508638073,-1.7579374291876542,0.16597616353748137,-0.3551326897188956,-1.5581178283708,-2.0068744105426153,-0.6595312007309088,-1.14137260121812,-0.5687950217929032,-1.023319388334081,-1.1150727042873572,-0.988658224099674,-0.7487313745058305,-1.4726414275786701,0.8088155236362237,-0.7450493618734843,-0.14999399940494615,-0.8456775589695854,-0.17407765595569785,0.0
0.5765510572294402,-0.49905579575031905,-0.636762409065363,1.415328743795161,0.9644173980254341,-1.3561722166149213,0.5913847647996022,-0.9038211120290667,1.0826497471565955,-0.15636695453546703,1.5383929068798972,-0.6105827727954097,1.0551307700917079,-0.27329075450881046,0.9735717945439795,-1.122279600171569,0.44875805454768863,-1.077670506663876,1.0644923522713061,-1.186362304647307,0.014779188510324254,-0.293439012580839,-0.14836540519095281,1.2787254536366026,-0.1410834563640479,0.09414329158054316,-1.5666989036012806,1.0
0.2638529826528109,-0.6009389840221978,0.12592277133246546,-1.1344590485307988,-1.1088706374989463,-0.07227539461041323,-1.467877328261225,1.1824480402127358,0.4278861905990331,-1.2636253106281972,0.8877479815880649,-0.570103916713166,-0.2756905086166124,-1.6284149225282685,-1.1250424693798906,-0.3179565584549153,-0.5976042363695057,-0.6843438917941947,-1.5056566381330507,-0.3699847467524975,-1.2939952284441665,-0.5496498827625727,0.18044876772163315,-0.4750666868195252,-1.2002859114402313,0.25257063875631386,-0.17407765595569785,0.0
-0.09522665463383867,0.8816509320972278,0.4779392320551461,-1.1819193092261935,0.6064468199682786,-0.7913084904316601,0.3978341026858322,1.3374169009165997,-0.533990994016188,0.32730612605149945,-0.6195425428208526,-0.011061616290365825,-1.2743203835153831,-0.6860837519596235,-1.7226255876890542,0.6537276919544934,0.784804597314708,-0.19874253750606005,-1.3611475425988553,0.41297104937498696,-0.8643419373717738,1.5924031795108569,-1.5650587191543133,2.979548162017994,-0.8827159129909002,0.05771169519566341,-0.8703882797784892,1.0
1.075734963842547,-1.0601966238154437,0.05360134986644007,-1.5199096785662571,-0.11629849511987941,-1.6498764453960817,-1.3138857080031205,0.05083844686975046,-0.7323623719157817,-1.0331738635257972,-1.0099201294317977,-0.41077462675295773,1.378631648230682,-0.9637116305395587,0.2735531601263644,-1.1686136616702445,0.04719102960161723,-0.6966798586384892,-0.525875109736414,-0.8714785071622388,-0.7765909856139099,-1.1007604027561224,-2.5974747662687765,-0.7158335554480832,1.151775536140118,0.5323410502721068,-0.17407765595569785,1.0
-1.0860846098112844,-0.35056628422240643,-0.7748691112603966,2.1298471284520026,1.169269707422904,-1.7642211535480388,0.1043958352999003,-0.76849581275225,1.4019663205835864,0.004445952486956427,0.48377316059175324,-0.53313402686049,0.72136330443578,-0.8446020109133939,0.1835822262021588,0.9676733496794044,1.3067422619355082,-0.2647837989432683,1.6669456867967847,-0.611387730209591,1.86797149546116,-1.3826332383283135,0.4455505577928919,-0.8223123541749107,1.3089385917379672,0.35403009981219713,-1.5666989036012806,1.0
-1.1996747916331634,1.6957414539866271,0.7805575542558723,1.2337713566359985,0.7425608906604294,0.15657004500933955,0.1814363668082839,3.3711352098273157,-0.010888363833039707,1.9853839613482773,0.15111364691591114,0.5420398247069959,0.941386511580682,0.471698425977948,-0.25198291351791186,0.056908858099577235,0.6334741267624611,-0.7349063836990304,0.9995052151769778,-0.39774773048970513,1.6851045850941397,1.105075687079503,-0.44596770649958517,3.1269546813001527,0.42247066605236944,0.058339881720104576,0.5222329678670935,1.0
