ln(VOTES/POP),POP,EDUCATION,HOUSES,INCOME,XCOORD,class
0.5329864939974793,-0.22511330360956058,-0.06426071815595044,-0.14374093090603224,-0.10368958559431696,-2.8013082611380464,0.0
-0.38036232068260195,-0.3817946618101691,-0.43859276681901127,-0.29183061132848703,-0.41903359416864383,-0.5220791796740912,1.0
-0.3793927413144625,1.2427939827555277,1.2880833354203898,1.294199143518285,1.244479183840134,-1.1214669909601738,1.0
-1.3477298358886713,0.6215344341525606,0.590392951058269,0.5866335304542962,0.5225374737529013,-1.6281217097036722,1.0
-1.1100212941331034,-0.2295550919889508,-0.36096298215300887,-0.17444542187989745,-0.11087743229486381,-0.4042729721291214,1.0
-0.984612262735292,-0.5372163518533888,-0.7422136447196896,-0.5283382831684498,-0.60682184700947,0.534618856919907,1.0
-0.3570469668143692,-0.7484982270648342,-0.8489593234715818,-0.6921154830326316,-0.7944584485445765,-0.6717774029102961,1.0
-0.5679304793847405,0.7490487556313449,0.7489199263050419,0.7399531701293963,0.633189778106324,1.327884942857577,0.0
-2.9842131628544815,-1.1023460569213062,-1.0903272141970322,-1.215414844983231,-0.9189499975213815,1.2364459240816315,0.0
-0.10909219309028367,-1.2444067808621981,-1.5102226749957,-1.1716987373627692,-1.2671548598225164,0.6508416369195986,1.0
-0.15409683542809868,0.22059410338629365,0.11417235519448149,0.2722754821424625,0.19434774920294742,0.26691336012447886,1.0
-0.42592245120008004,0.45692390801957694,0.37529878375647363,0.5678259586641907,0.4438609180756144,-0.3672239225716571,1.0
-0.2083427811184946,-0.7136092821885228,-0.9263935726112045,-0.7527611566331023,-0.8570365803338317,1.2439461134715728,1.0
0.7171964741589258,0.23860591884903432,0.3168576489988305,0.2806978154406523,0.33214634593119174,0.33251526533672726,0.0
0.34102997867600066,-0.8900968959389752,-0.84754841471061,-0.8209825280116813,-0.9443544258333078,-0.5869922137217712,1.0
1.1985926304402559,-0.416488937584586,-0.2645676021375793,-0.31896618376830477,-0.31321854127710896,-0.10660846490042404,0.0
-0.3262325225206811,1.7051384020237073,1.7227217387693021,1.7142207636000337,1.6946929347196187,1.1194965349094945,0.0
-0.022607733409245052,-0.7231215568250127,-0.64402282697134,-0.7028277413726006,-0.732099998553326,-0.3058138994953203,0.0
1.259600382244917,-0.273007962413928,-0.1720858402411977,-0.25891480585323995,-0.3639572414557941,0.09416061311090965,0.0
1.022528126949691,-1.662198487153069,-1.5610749960158143,-1.7788551071770133,-1.7622488933835525,-0.873399725949606,0.0
-0.09655330990752,0.14385887627611843,-0.004404313250130763,0.20861745263395973,0.013221524049375908,0.14750925734529893,1.0
-0.2731935011479178,2.5301786269429796,2.5046952039793786,2.5392352406503353,2.471616746941847,0.41329926698803426,1.0
-0.05187691058496049,-1.3338500372426696,-1.3097529658917326,-1.3029193819213205,-1.321193747528011,-0.7069167175287393,1.0
-0.18503752703534637,0.765896343819337,0.7620651473423464,0.8230673083862847,0.7072161661755092,-0.32601018316109304,1.0
0.033420824348615624,0.9149628830264243,1.0270310504408922,0.9559568547174754,1.2370263016800587,-0.904785546837727,1.0
-0.9867180679254703,-0.013697356682025878,-0.3343163601232865,0.04562164154132808,-0.1860603387329028,0.7484376160383794,0.0
0.5579582126196173,-0.5683384117346961,-0.427275693918668,-0.5508719945733974,-0.43541051788446883,-1.1558810908822135,0.0
1.167121700116057,-0.16579300771196245,-0.30365798876239286,-0.2106707311058803,-0.11649632576707343,0.07346162083212701,1.0
-0.3317823544247724,-0.18045757507638585,-0.1936674379296269,-0.1312803741476225,-0.21665350938352695,1.2408380006842705,0.0
-1.628483661675605,1.4479335554484745,1.4436482018567767,1.411366581769973,1.5855358838945557,-0.3308785604867035,1.0
-1.219962504673562,1.9694498070190347,1.9335497424862753,1.9160745509165609,1.9749884840495784,1.0328072758408677,1.0
0.45421827012121857,-0.04913016309592212,-0.000876677898767813,-0.006239304169720578,-0.008556737293537599,0.5348509500260868,0.0
0.47081726690806736,-0.030452533856668344,-0.039445151854660056,0.037251977305204284,-0.02524192417753243,0.5559243591220489,0.0
-1.660530279749637,0.0773532453568809,-0.015448799450130508,0.17645866666273968,0.176322503351119,0.6547174959225744,1.0
0.3456859796000878,-0.3934293598844225,-0.3926848050941706,-0.2773497636818609,-0.508880614949027,-0.1086745554656136,0.0
0.6973958455001991,-0.9516274814837534,-0.7434348331372231,-0.9032099393728853,-1.003845674035106,-0.7212840913404719,0.0
0.7945658778009433,-0.4874454464910842,-0.3350127282804267,-0.48816515260370347,-0.4067370826880286,-0.26503018163409586,0.0
0.5482422193680514,0.5498090959136827,0.5730266341039321,0.6596265616350038,0.5617046123843892,0.1497029424682982,0.0
-0.2917821555964696,-0.09490542833181519,-0.31726042855840475,-0.12593721571680436,-0.18035569849437363,0.037035291982005954,1.0
-1.8240155009170986,0.6121297198758721,0.6385281278493716,0.5651280449177479,0.6748981390850622,0.884151249136281,1.0
0.8647846336029312,-1.293836825929358,-1.105848664363453,-1.2370028715871964,-1.275023720096879,-0.7229778568025444,0.0
0.6743380361516282,1.225063187669451,1.2434888781422657,1.244253936676724,1.335353039863453,0.334091981966055,0.0
-0.578580702756649,-0.3062471434617411,-0.5379320831981367,-0.3144405749576205,-0.488836422508434,0.029732595261461287,1.0
-0.18724937996891516,1.739987201131923,1.7958331262904315,1.8149735349113172,1.7975720466784555,0.948567501094128,0.0
1.1621728054245108,-1.0676214824539874,-0.8467030324906152,-1.020488218486534,-1.0446668040102873,-0.2670070257326207,0.0
-1.6659488144476262,-0.16929553661139912,-0.4039313689013585,-0.13621082724135536,-0.22560802293061272,-0.498194332568685,1.0
0.6036849895909947,-0.6146893521357213,-0.5278725436087071,-0.5985131264759069,-0.6258767627080786,-0.48899331818171016,0.0
0.30122672565685127,-0.3394999589213592,-0.5081627079292935,-0.2611960837355749,-0.436060350815989,0.2939787456165999,1.0
-0.3318076038874839,-0.04936422049858887,-0.23096456751512276,0.0440738000009018,-0.1840817852489315,0.2679674968572034,1.0
0.3407976836190506,1.0105931324974244,0.9784277514230675,0.9407567206262112,0.9969828356033492,1.712622015756846,0.0
0.9356346259727182,-0.7049930913946016,-0.7577459983541251,-0.6723048407470539,-0.7242934995635584,0.32803394226742344,1.0
0.5241845312960867,2.104497141020505,2.240129821605869,2.1422944613347004,2.1049217637582665,1.8216622854398314,0.0
0.2243118123436491,-0.24074439927754884,-0.42113413383549114,-0.1574789089459021,-0.3969038419489203,0.2559531270562271,1.0
-1.087296777692331,1.3577502534938786,1.3643261989550506,1.1427928843964597,1.363290895362056,1.3181883665473055,1.0
-0.4057329808155893,-0.1831344645942514,-0.21201797459666696,-0.27323528799745517,-0.11585216204324451,1.026249229326557,1.0
-1.2778797222422784,-0.05382570302836391,-0.32491320930828044,-0.1507325523689884,-0.12362464578686966,1.2209314194161478,1.0
1.9828762915218328,-1.0521570295969576,-0.7759133567585348,-1.0661004123413835,-0.9004903486302717,-1.6385241523552696,0.0
-1.255044108165573,-0.1831905171761193,-0.39525293526032895,-0.28582476604211665,-0.33758337862879784,0.20502389875407698,1.0
-0.8310349307360073,-0.4753532381540143,-0.5957924265595834,-0.5435399894705206,-0.3920807635062593,-0.966049585703455,1.0
0.357790572024206,0.105576477794817,0.2640768679360292,0.15295175676767156,0.21337998807079356,-0.5130396630436884,0.0
-0.055851176015824434,-0.31683653663088635,-0.20046611368509695,-0.2300199295193257,-0.28246096360346234,-0.3190885270189255,1.0
0.0050505280454463675,3.1498634009823805,3.1559426297861215,3.173381753404661,3.103527895649718,1.0160198760136279,0.0
1.2842287081741726,-1.120997932271594,-0.8577707794223782,-1.043438565755588,-1.1328903054383144,-0.5734075767431597,0.0
-0.9248417346035175,-0.7707397400566518,-1.0095390582963983,-0.8917626724801995,-0.8350386371929122,0.6982353455276848,1.0
-1.1517990551363284,0.33169410798558013,0.23814115202079808,0.40031318592031906,0.3422460394317513,0.9631467481094367,1.0
-0.20235865845575782,-0.08179366897860314,-0.14006889676579753,-0.15471260402931442,-0.34780141683989535,-1.149451859092249,1.0
-1.5389389671138758,2.2696803124493314,2.288731666827958,2.231394792242859,2.2116538109937336,0.8991511921424008,1.0
1.959136746680039,-1.5302893402688929,-1.3134906747268256,-1.515738553517896,-1.416573206363326,-2.1628179471684374,0.0
1.147821010819027,-0.3531510350082216,-0.36096298215300887,-0.29292801447243616,-0.31995993787203114,-0.2257768140738148,0.0
0.40592109784576275,-0.3013342104077295,-0.6558392787067084,-0.33868956835404157,-0.4419499489554183,0.7569218697399531,1.0
-0.47241681183790146,1.7331510585459768,1.62462469084587,1.4695800452505454,1.6787433275334624,1.2344828504340177,1.0
-1.5380855352742113,-1.2358375530422745,-1.3480197772325786,-1.3230083055199053,-1.1233639105654518,0.7855046194748798,1.0
-0.9705028629718435,0.8172882292518833,0.8230874964277637,0.8559021450049229,0.837838254618588,-1.4541165488952084,1.0
-0.340750963580064,-1.1853137251613621,-1.311886411133078,-1.2351806792607822,-1.0229480693481219,-0.8420019648603785,1.0
0.7310230799400003,-0.5498933249634624,-0.5206435443156306,-0.5982434923223435,-0.6726895365611169,-1.3330698404937333,1.0
0.5570037829291049,-0.07474013327108707,-0.14006889676579753,-0.09305442666852323,-0.16874657844622876,0.7466397006469471,0.0
-0.09908330607125923,-1.1017817437660118,-1.4230487213283816,-1.167236016984402,-1.2868426008295726,0.7638339388593344,1.0
0.8946547479911914,-1.4196930514390969,-1.253416200460732,-1.4006503640597223,-1.0862412299573379,-2.770573834870875,0.0
0.9741804557488112,-0.2691183677126711,-0.15928444189525784,-0.19484878764007357,-0.21905796209524403,-0.18568371047221083,0.0
0.5623112199911611,-0.674249765174566,-0.6186838942053916,-0.6123981062263198,-0.6330355547192109,-0.47490945878019286,0.0
0.2378808736050616,-0.8903809461849287,-0.9173364251811662,-0.9172513540986894,-0.9837157348281947,-2.137862926855828,0.0
0.6437407372372634,-0.1752431700280032,-0.0668571973389439,-0.2647178359453843,-0.15776461449883902,-0.5009578354641979,0.0
-0.9877835952519158,1.009309225385715,0.9348400476915415,0.9680047061387984,0.9668155641804722,0.7967398257875917,1.0
-1.5225571157063498,0.35604213760138903,0.2489508502095698,0.3695756785194865,0.29382817115135107,-0.30746469766436,1.0
-1.5147146325880119,0.26907049709437436,0.2801500335839432,0.14691053673812227,0.19212400248636333,1.2702099367040107,0.0
0.27901224836286065,0.5422139710705476,0.5756180250018524,0.5628530558786442,0.5517303501039804,0.5722657009254704,0.0
-0.5729147233240831,0.5265510617750121,0.373303449109969,0.43895969979054444,0.6371220822906217,1.065950310850956,1.0
-0.4521818924205285,-0.3935028342147093,-0.6502290809647321,-0.3713538201000164,-0.5126456775064566,0.4748555357392376,1.0
0.24809680621832456,-0.35574233071864064,-0.3227187046460584,-0.33135520493495324,-0.470946528990216,-1.4040464921442115,1.0
-0.15782870601692803,0.20676502247863512,0.22536592199809216,0.29926090845012165,0.15230561362143372,-0.31356709913206615,1.0
0.32198683389863325,-1.0263834464801247,-1.018402123995793,-0.9892664701568528,-0.9819178873393564,0.23212048564762963,1.0
-0.3845385818151619,2.0415031286085745,2.0491424951844737,1.9815233285353195,2.08162486340527,0.04752157750560654,1.0
-0.006538975339347419,1.1959787148857828,1.2746219138106887,1.0817219277724397,1.2098778833523536,1.6168212502321668,0.0
-0.9749720178718623,-0.4912115740187662,-0.5768959895939918,-0.45039121573188956,-0.4661028996696761,0.6123334424940671,0.0
0.6568805576325725,-1.242594919026676,-1.0824941627759974,-1.2243379274237525,-1.2981902286729954,-0.5539046091343381,0.0
-0.8485328083954027,0.5657515106512356,0.3806792817722964,0.570270746470553,0.37715631173866243,-0.009320577832092353,1.0
-0.864636915713097,1.1414653066170404,1.1207957870735517,1.1360488861357576,1.1742788023110506,1.3360889940295344,1.0
0.8660471067385298,-0.0691447221594654,0.009863964992583914,-0.004336142986696743,-0.012720770342183302,0.33917789755416083,0.0
0.5144836877221479,-0.34080583258542346,-0.178122727031444,-0.27109786740404607,-0.24695046393232326,-0.2408241692653503,0.0
-1.4144742656214924,-0.05557015027217908,-0.12896843942999475,0.02183645033325296,-0.005128992593692389,0.5414652985105788,0.0
0.9180963491729843,0.5696494374930396,0.7137446115950103,0.6891267391299797,0.738672473697005,0.6124443033393772,0.0
0.7117728895683946,1.8229268430810446,2.07849681177093,1.918340106690817,2.119139427994987,-0.2774400597023813,0.0
-0.6165356951052823,-0.8771389024522386,-1.1888545856580717,-0.9136171888161126,-0.8818889695469005,0.6438477294875239,1.0
0.7689578727184637,-0.5213360494362849,-0.6290480040013375,-0.5280922321770053,-0.6120616122173804,0.20037262391719873,1.0
-0.18506782639060104,0.9740120056225533,0.9592180214765487,0.9528501661609656,0.7849835226694387,2.0087455398047824,0.0
1.2717706232720867,0.7145453616222085,0.6658943787679986,0.7276136736031988,0.7485694930226311,0.19982450767808302,1.0
-0.4878492834474571,-0.6924145890364588,-0.9419586366496805,-0.6857582486306848,-0.7007606184404455,0.7383103209407476,1.0
1.5731583099872424,-1.2770778614181042,-1.3519595636748585,-1.3373822428315907,-1.326285404685008,0.2671844985598245,1.0
2.05216586709602,-1.7462167625694913,-1.7879638081169522,-1.7561720357453106,-1.799806685681911,-0.7118824467130066,1.0
0.4293525992424708,-0.6345001524894998,-0.5090473426341366,-0.5824860094996612,-0.6021567977311807,-0.4799467420163466,0.0
-0.9206553736858731,0.04038278027822359,0.009083276682804349,-0.07274775187303771,0.02676313526900881,0.6150087447799465,1.0
-1.4261445672869646,1.0962967727065034,0.945183077449328,1.139309651351447,1.0364164269962883,0.9688092795407591,1.0
1.0030254419509657,-0.24594592738144982,-0.12718681275655735,-0.1730304321527427,-0.35442234277139595,1.9473700300104761,0.0
0.15079547671147822,-0.8172830771576027,-0.6321860220956778,-0.730424757684552,-0.5300954987777019,1.337686976418497,1.0
0.3824239478460039,-0.23893783971328592,-0.35192400716965994,-0.19987042896066634,-0.34306975437124265,-0.15882366157722075,1.0
0.2527932062827514,-0.9848568154563727,-0.8816050336024368,-0.9959491521960454,-0.9043992673328461,0.5853282809359942,0.0
-0.6997326747412226,0.19114680375512855,-0.10441601015676742,0.24433022113655034,0.11032513067355296,0.8317576466809073,1.0
1.2424256977082355,-1.005253138050477,-0.9381155276237886,-0.9648075866175703,-1.0329683939410166,-0.6006062218520096,0.0
-0.04380718230221502,0.10553860442868997,0.09121037845551921,0.1349012044815931,0.13604349136133903,-0.1483127112586337,1.0
2.258125734437557,-1.1720065392389338,-0.9644568525491283,-1.0829104902999882,-1.1778435791688813,1.4936273973455823,0.0
0.6536890255457793,-0.14660105816070101,-0.0080373487922926,-0.1919472725940014,-0.10081742324813675,-0.07783292885274115,0.0
-0.6352505968673942,-0.4260519625316872,-0.833032264295051,-0.5483360185401739,-0.7062037664742513,0.0748248954723318,1.0
-0.04769054966731606,1.9162528769568696,1.9696547595689398,1.971590100650689,2.043269838775441,0.31867709518279574,0.0
-0.9097223563315897,-0.6732892966095824,-0.5645656210662433,-0.6866630559506596,-0.5079997618041221,1.2623523256736475,1.0
-1.216553827207446,0.6124622480304683,0.5149671207267679,0.631914773934072,0.5074084843799396,1.0899358216956179,1.0
0.9524154188910934,0.150576853959749,0.2629145582457694,0.15492016469922537,0.29269149500941294,0.17754705567492057,0.0
1.7895815546766196,-1.0597604865806396,-0.9182683082474027,-1.043438565755588,-0.794248687860029,0.2053926505123372,0.0
-0.6977379671869769,-0.7274641169851487,-0.9397139760345956,-0.7090151770072894,-0.7594631381223079,0.8890845567525801,1.0
1.7561765155086835,-1.4103186358553101,-1.3324707049471896,-1.4960521158861462,-1.489968186425985,-1.277683953917266,1.0
-0.5343587937629056,0.15680778015498462,-0.06387691608186785,0.20977695810482247,0.04738842149787621,0.3270290479699192,1.0
-0.907944794156667,0.48523273426495955,0.1903832352229683,0.5148526738065174,0.3652509755886897,0.7748533500046031,1.0
-0.033899293134038,0.08075200123313019,0.12557156755386045,0.0161780636354393,0.1218718894371041,-0.6689923727908904,0.0
0.49398112400002847,-0.11403981036656341,-0.039445151854660056,-0.07454714714273629,-0.11162576771000507,0.025991651815513817,0.0
0.552928519647393,-0.15489759774450898,-0.13117457445809713,-0.018917612125031853,-0.19789410113578412,0.631911711809137,0.0
-0.4037483730464286,0.666824920302026,0.49045975912133155,0.5803942118629454,0.780031469751818,0.014900076535090425,1.0
-0.6263880354554925,0.29915482674379734,0.13592113939245537,0.3949173584274335,0.19129275490874814,0.4421040870325915,1.0
1.5430357009718623,-2.767800063538174,-2.4717057492980934,-2.8601957594068943,-2.6187209019654776,-1.4487688204302853,0.0
-1.8347869217100252,0.20247927236768895,-0.015359391012419312,0.145340684246383,0.029232783869166504,1.069981741087327,1.0
