1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9010181525945458,-0.9962123526730381,-0.1308409391204761,-0.7785176320104438,-0.7141473647332335,-0.44754131694443494,0.4327537687912388,0.1296676471812029,1.3710765906135691,-0.631673785946221,-0.035147316608839275,0.28361435595198575,0.9063373739372428,-0.9714119432853265,-0.6845673987992077,-0.1249770462282436,-0.565259075606051,-0.3714635000338054,1.6661630948265909,-0.9784345951005695,0.0
0.2234086561773593,0.01022329242389645,-0.283976839543802,-0.006715878873690694,0.590107004243323,-1.1377864832782456,0.42262367475259793,-0.6936496070399665,0.9816321915445987,-0.056125334366807965,-0.28437904966127586,-0.5209316515840654,-0.16818199303509185,0.08492577242079656,0.3680418049917415,-0.1249770462282436,1.3449462223512434,-1.3879685597434819,1.8008905710931562,0.9417615796416354,1.0
0.18576368415418226,-0.43524822261900903,-1.10070164180154,1.2650251978444478,-1.2501423108879828,-0.844160411594076,0.8480876243755141,-0.4192105222995767,0.4550294548473229,1.1218304965323909,-0.8326888623766364,-0.06119107584917902,-0.12838497944352392,-0.016732884982136938,-0.029996738265685014,1.5038402646950348,-0.255496054315679,1.4564622652335952,-0.5074401889406601,0.08834105753398877,1.0
-0.04010614798487991,-0.814723957655558,0.48170266257282746,0.5873296703230143,-0.044153682039796936,-0.6631229861330301,0.4732741449458022,-1.379747318890941,-1.4339180136295449,1.1563634036271557,-1.7797694479758954,1.3180306513554803,0.4287732108384274,-0.057135684719200254,0.9075867742304985,2.003915754890778,0.8286745202006233,1.6793800414857172,-1.0822774210113382,0.2750267967450365,0.0
-1.470615084865607,0.01022329242389645,0.32856676214950153,0.01027552297351979,-1.1876095671699287,1.972474868635552,-2.319255111706195,-0.6936496070399665,-1.2917850212686068,-0.4705202195039854,-1.1317669420395604,0.1686792120182642,0.0308030749227479,1.4742607569275543,-0.43713803407161816,-0.3678708557518904,-0.10061454367049297,-0.7637987862375402,-0.6152221699539123,0.08834105753398877,0.0
1.3904027888958472,-0.78172606765238,-0.6412939405315624,0.7448268951375422,-1.0536108306312413,1.6609369668704308,2.340588146068601,-1.242527776520746,1.5522961558737653,2.5913975428984926,1.0614723088218818,1.3180306513554803,0.22978814288058766,0.814782799929037,0.6245739222678376,4.81862637113539,0.31240281805000314,1.6972134635858869,1.3967081422934606,0.16834923148158065,1.0
-3.051703909839042,-0.8477218476587363,1.4515633652538913,1.051979159298655,0.9563702174490684,-1.1435438572328371,1.0304293170710497,-0.007551895188991985,1.975852473109361,-0.8427082181920059,1.3605503884848058,-0.635866795517787,-1.2029043464158586,0.013243385790522939,1.6581500980028183,-0.39644659804878996,1.2416918819211193,0.10112218562069328,-0.6511494969583297,1.6351657538540982,1.0
0.7504382645018377,0.4556948074668019,0.2264761618672843,-1.088937473449866,-0.4729496389635963,-1.128190860020593,1.5065437368871701,3.011278036955296,-0.01045609513474949,0.6383697972056839,1.4602430817057803,0.7433549316868722,1.5032925778107622,0.22307728119914208,1.3635519246147854,1.0466283879446407,-2.8368545650687795,0.07437205247043864,-1.154132075020173,-3.4586879874759173,1.0
0.3739885442700674,0.3237032474540892,0.6858838631372619,-0.4837821615069081,-0.9464118414002914,-0.4104382403481782,0.858217718414155,-1.242527776520746,-0.420509778096056,1.3405389081325678,-1.081920595429073,1.0115369341988893,0.30938217006372354,-0.6553577840518474,-0.20046646781044564,0.9751890322023918,0.2607756478349411,1.5188792425841893,0.32787016391204377,0.035002274902260856,1.0
0.9386631246177228,0.2742064124493219,0.4306573624317188,-1.2098378327473254,0.17917754552468193,-0.48336497710633797,0.8852313025171973,-0.5564300646697716,0.012285183643000611,0.41966138560550686,-1.1317669420395604,1.2797189367109063,0.46857022442999535,-0.7107487191752406,-1.114879337455885,2.2182338221175253,1.1900647117060574,-0.43388047738439955,-0.40864003967851237,0.3016961880609004,1.0
0.3363435722468904,-0.7487281776492017,1.094246264266131,1.6198840902688822,1.7960956330915088,1.8912319250540934,-2.5454938785691743,0.1296676471812029,-0.9869097526543945,-0.3937804259600637,-0.5336107827137125,-0.9040487980298041,-0.8049342105001791,-1.3545868827271528,-1.5460187990715175,-0.767931247908485,-0.565259075606051,1.4832123983838497,-0.5343856841939731,0.3817043620084923,0.0
-0.4542008402398272,-0.08877037758563809,0.5837932628550447,-1.2588514919219709,-0.8570793503745,-1.0149625055802922,-0.7085701595622982,0.26688718955139784,-0.6130999827451272,1.0143947855709003,-0.23453270305078858,0.1303674973736903,0.6675552923878352,-1.2196936642501834,-0.054822427034339476,1.7324462030702317,-0.9266492671114852,-0.8262157635881343,-0.3098398904163646,-1.0051039864164335,0.0
-0.04010614798487991,0.17521274243978735,0.7369291632783705,1.2682927751227575,0.22384379103757768,-0.4053205746107635,0.30443924430178787,-1.9286254883717207,0.6199037259860112,-0.8618931665779863,0.41346980288554663,1.049848648843463,0.1899911292890197,0.22047064895804122,1.3693445853274715,-0.839370603650734,0.7770473499855612,-0.06829532433091945,-1.0732955892602338,0.4617125359560842,1.0
-0.4542008402398272,-0.5012440026253654,-1.4580187427893003,-0.17401583552314775,1.2511674378341804,-1.2791619992743273,0.7974371541823098,-0.6936496070399665,-0.5740134098458692,-0.14437609694231798,1.5100894283162676,0.09205578272911645,-0.7651371969086112,-0.8286988280850545,-1.0296444726835046,-0.5250374383848383,0.7770473499855612,-1.3879685597434819,0.06739704313001782,1.1284473188526831,1.0
0.7504382645018377,-0.8477218476587363,1.247382164689457,2.0838800637888606,-1.1697430689647703,-0.8364839129879539,0.5779517833450911,-0.6936496070399665,0.2809165392051737,0.4426833236686834,0.6627015359379832,-0.17612621978290063,0.07060008851431585,1.0571995983514169,1.0615060445961562,0.575128640045797,-0.04898737345543095,-1.2542178939922086,-0.4176218714296167,0.06167166621812482,1.0
-0.6424257003557123,-0.7157302876460235,0.5327479627139361,-0.5746208098439181,1.5370314091167134,0.17233594549992334,0.905491490594479,0.40410673192159274,-0.5008149187799861,0.7496424978443704,-0.18468635644030124,1.049848648843463,-1.5212804551484023,0.4257429379447339,-1.2133545695715477,0.07505314985005372,-0.255496054315679,0.5202076049746827,0.7230707609606349,1.1017779275368191,1.0
0.7127932924786606,-0.12176826758881627,0.9411103638428051,-1.437914726773343,-1.0268110833235038,1.067287741330323,-0.4181741304545935,-0.2819909799293818,0.744270094301832,-0.5165640956303384,-1.680076754754921,1.088160363488037,0.2695851564721556,0.3423307062295064,0.5749225447305287,-0.7822191190569349,-0.5136319053909891,1.0106267127293511,-0.5433675159450775,-0.39170798615156244,0.0
1.126887984733608,-0.5837387276333108,-0.23293153940269334,0.209597736950412,-0.6248148737074419,-1.195999931041338,-0.7490905357168617,0.1296676471812029,1.5267122172487964,-0.6201628169146328,0.31377710966457195,0.20699092666283805,1.0257284147119468,0.24523365524849938,-0.17729582495970148,-0.18212853082204283,-0.5136319053909891,-0.7459653641373704,1.1631805167647478,-1.0851121603640252,0.0
0.26105362820053635,0.5876863674795146,-0.3860674398260192,2.238109711325079,-0.9464118414002914,-0.519188637268241,-0.3810304523129104,0.26688718955139784,-0.9748284483037147,2.3688521416211192,-0.5834571293241998,0.9349135049097416,0.4287732108384274,-1.1851557870555969,0.34073354734622163,2.303961049008224,-0.9266492671114852,0.21703942927179673,-0.7050404874649557,-0.7917488558895218,0.0
-0.4165558682166502,-0.2372608825999399,0.6348385629961533,-0.8223031675397939,0.7151724916794312,1.8982687154430387,-2.2145774733069064,-0.4192105222995767,-1.0352349700571135,-1.0921125472097515,-0.33422539627176323,0.43686121453028126,-0.5661521289507714,-0.01999117528351301,-1.1678408068290145,-0.8107948613538345,1.3965733925663055,-0.35363007793363566,-0.5882766747005993,1.2617942754320028,0.0
-0.0024611759617028826,-0.78172606765238,0.3796120622906102,-0.08383070264179981,0.4025087730891608,-0.635615532794426,0.7636701740535069,-0.9680886917803563,0.21411403279553276,-1.0921125472097515,-0.782842515766149,0.9349135049097416,0.15019411569745175,0.10708214647015386,-1.2232848450790095,-0.8536584747991839,1.1900647117060574,-1.2007176276916993,0.5613977894407567,0.6483982751671319,1.0
-1.2823902247497219,-0.31975560760788535,-6.103141055630186,0.1233336968030357,0.39357552398658163,1.3065386145544613,-1.3366359899580316,-0.6936496070399665,-0.9400058651752848,-1.0921125472097515,0.7623942291589578,0.781666646331446,0.1103971021058838,-0.42858077907607267,-0.9435820849521692,-0.7536433767600352,1.2933190521361815,0.28837311767247575,-0.6691131604605384,0.6750676664829959,0.0
-0.07775112000805694,-2.1346395577826853,-0.07979563897936746,1.4238294535702996,-0.4729496389635963,0.4717193911386846,0.858217718414155,-0.4192105222995767,-1.2740183972234895,0.5040751585038208,1.2110113486533438,1.0115369341988893,0.9859314011203787,0.9809556052992168,-1.1521178706088666,-0.22499214426739228,0.1058941371897551,-1.3879685597434819,-0.8397679637315209,-0.6317325079943381,1.0
-0.6047807283325354,0.37320008245885644,-0.3860674398260192,0.5526933511729314,0.590107004243323,-0.13088574944189896,-0.6781798774463756,0.8157653590321775,-1.3330035890532788,-0.40145440531445586,-0.0849936632193266,1.2797189367109063,-0.8447312240917471,-1.398247972765592,-0.30887197543357015,0.4608256708581986,1.6030820734265536,-0.8886327409387285,-0.3278035539185733,1.4218106233271866,0.0
-0.3036209521471191,0.9011663225097074,-0.4881580401082365,1.8361977060929848,-0.35681740063006734,1.2144206312809962,0.2841790562245062,0.40410673192159274,-0.3508646118391963,-0.631673785946221,-0.33422539627176323,-1.0189839419635256,1.3043075098529224,-0.8612817310988152,-1.6147032046647949,-0.6822040210177862,-0.10061454367049297,1.019543423779436,-0.3008580586652603,-1.1651203343116172,1.0
0.5998583764091295,-0.78172606765238,-0.9475657413782141,0.32788403442522346,-0.6337481228100211,-0.4967988496670516,0.6015886694352531,0.8157653590321775,0.6206143909478158,0.06282134562627074,-1.1816132886500477,0.09205578272911645,1.1849164690782186,2.103762443153412,-0.23604995504551704,-0.26785575771274167,-1.0815307777566712,1.1354606674305394,-0.5074401889406601,-1.5918305953654406,1.0
1.013953068664077,1.5776230675748601,0.32856676214950153,1.1931384977216342,-0.3032179060145924,-1.096845157378928,-1.0529933568760874,0.9529849014023724,0.9894495061244503,-0.9501439291534963,0.9119332689904198,0.9732252195543154,1.4236985506276263,1.6938695232403018,0.8405574145551314,-0.5821889229786374,-0.255496054315679,-1.1918009166416144,-1.315805046540051,-1.4318142474702569,0.0
0.5245684323627755,-0.20426299259676173,0.07334026144395842,0.39258206453575567,-1.0625440797338206,0.19408602488393592,-0.9348089264252775,0.6785458166619825,-0.8994979623524175,-0.977002856893869,-0.6333034759346872,1.3180306513554803,0.0308030749227479,1.3895452090917764,-1.0966738323588716,-0.8679463459476336,-1.4945481394771674,-1.138300650341105,1.3697626470401476,-0.8717570298371137,0.0
0.7880832365250148,0.17521274243978735,0.9411103638428051,-0.8164215284388364,0.9027707228335934,-1.2593310445418453,0.6421090455898166,-0.8308691494101614,-0.9115792667030973,-0.9501439291534963,1.3605503884848058,1.088160363488037,-0.4865581017676355,-0.9459972789345932,-0.049029766321653435,-0.767931247908485,1.1384375414909953,-1.2809680271424633,-0.9206044494914599,1.1284473188526831,0.0
0.8633731805713688,-0.5837387276333108,0.6348385629961533,1.2035947450122253,1.2333009396290222,1.0781627810223293,0.8244507382853521,-0.2819909799293818,1.4478284064884757,2.625930449993257,-0.5336107827137125,-0.48261993693949157,-1.0835133056411548,-0.7016255063313876,0.654364748790223,2.4182640181958224,0.7770473499855612,-0.5408810099854181,-0.23798523640752986,1.3418024493795948,1.0
0.9386631246177228,-0.17126510259358355,0.27752146200839295,2.3681592870018053,-0.2942846569120132,1.9424085824282407,0.753540080014866,0.9529849014023724,1.1550344422249432,-0.8618931665779863,0.5630088427170086,-1.4021010884092644,1.4236985506276263,-0.9095044275591812,1.4405115597976141,-0.6679161498693363,-0.203868884100617,-0.3625467889837205,0.9476165547382435,-1.378475464838529,1.0
-1.0941653646338367,-0.78172606765238,-0.692339240672671,1.1134096121308774,0.8759709755258559,-0.43026919508066025,0.223398491992661,-1.242527776520746,2.5031658747684413,-0.30936665306174976,-0.33422539627176323,0.43686121453028126,-0.2079790066266598,-0.593450268325702,-0.2931490392134223,-0.49646169608793866,1.0351832010608712,-1.0848003840405958,-0.7140223192160601,0.8884227970099075,0.0
0.7127932924786606,-1.161201802688929,-0.5902486403904538,-0.6582707881686466,1.3583664270651303,-1.136507066843892,0.5171712191132459,1.0902044437725673,0.8302605546801995,-0.22495288016343581,0.5630088427170086,0.8582900756205938,-2.357017740571329,-0.02650775588626516,1.5513996362976041,-1.1108401554712803,-0.10061454367049297,1.5634627978346136,-0.07631226488765168,1.7151739278016902,1.0
-0.04010614798487991,0.05972012742866372,-2.2747435450470386,-0.317135720313113,-1.3662745492215118,-0.7744322159218003,-0.2999897000037835,1.2274239861427623,0.0741130353200087,1.5745952784415291,-0.0849936632193266,-1.1722308005418212,-1.3222953871905625,-0.824137221663128,0.2919096927678678,-0.46788595379103903,-1.8043111607675395,-0.21096270113227755,-1.0822774210113382,-0.018336507729467055,0.0
1.277467872826316,1.0331578825224201,-0.07979563897936746,1.0879225093600615,-0.5801486281945462,-0.28569513799869434,0.7231497978989435,-1.242527776520746,-0.8582793945677455,0.4043134268967225,-0.23453270305078858,0.1686792120182642,0.5083672380215634,0.6016906142190418,0.4036252922268129,-0.21070427311894246,0.4672843286951892,-0.5676311431356728,-1.2708958877845293,-0.018336507729467055,1.0
0.9763080966408999,-0.4847450576237763,-2.1726529447648213,0.08346925400765726,-1.330541552811195,-0.33879092002437206,0.7839303621307886,0.5413262742917876,1.245288892374139,0.42733536495989904,0.7125478825484706,0.7050432170422983,-0.7651371969086112,-0.7100970611149654,1.4760950470326857,1.8324613011093804,-1.1331579479717333,1.6437131972853776,0.6961252657073219,0.0083328835863969,1.0
-1.0188754205874826,0.835170542503351,-1.2027922420837573,0.7239144005563601,0.16131104731952361,0.46660172540126993,0.8413342283497536,-0.5564300646697716,0.49766935255560435,3.013466407390062,-0.0849936632193266,0.8582900756205938,0.46857022442999535,-0.36602160528965205,-0.7251160237880099,-0.09640130393134398,1.1384375414909953,-1.2809680271424633,-0.44456736668292973,0.2750267967450365,1.0
-0.07775112000805694,-0.9632144626698599,1.1452915644072397,-0.1086642899569536,0.34890927847368586,-0.828167706164655,0.952765262774803,-0.4192105222995767,-0.46741366557516556,0.33524761270719294,-0.035147316608839275,0.6284197877531505,0.1899911292890197,1.251393700313431,-1.1123967685790195,0.5179771554519979,1.3449462223512434,1.1978776447811337,1.7110722535821126,0.6217288838512679,1.0
-0.6800706723788894,-0.5177429476269545,1.2984274648305656,-1.3124397592862502,-0.9106788449899749,-1.03159491922689,-1.5561213607952502,1.364643528512957,-0.9883310825780038,-0.07531028275278841,-1.0320742488185857,1.1264720781326107,0.46857022442999535,-0.9720636013456018,-0.9154463043476941,0.9751890322023918,-2.1140741820579114,0.9214596022285023,0.7410344244628436,-1.6718387693130323,0.0
0.3363435722468904,-0.6992313426444344,0.7879744634194792,-0.5988008817034098,-0.6337481228100211,1.495892246838806,-1.3366359899580316,1.0902044437725673,-1.6918893947646476,-0.7314355175533194,0.7623942291589578,-1.7085948055658553,1.2247134826697865,-1.1616960968856893,-0.5927123503551861,0.046477407553154104,-1.3912937990470433,-0.5854645652358426,-1.288859551286738,-1.85852450852408,0.0
0.7127932924786606,-0.4682461126221872,-0.6412939405315624,-1.324856552943827,0.23277704014015685,-0.22428314914971764,0.8987380945687184,-0.007551895188991985,-0.3082247141309149,0.5040751585038208,-0.0849936632193266,0.8582900756205938,0.38897619724685945,-1.0626440717238566,-1.2282499828327405,0.7322952226787449,1.2933190521361815,-0.7370486530872855,-0.44456736668292973,0.3817043620084923,1.0
1.3904027888958472,0.20821063244296553,-0.8454751410959969,1.8741016025213775,-1.2948085564008784,-0.6682406518704449,-1.3501427820095526,-0.4192105222995767,0.2553326005802048,-0.30936665306174976,1.111318655432369,-2.359893954523611,-0.2079790066266598,-1.394338024403941,-0.6862224447171179,-0.024961948189094942,-0.203868884100617,-1.289884738192548,-0.6421676652072253,0.1950186227974446,0.0
