1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
-0.5329327214775624,-0.2048261945543702,-0.846435426809959,1.145966151232601,-1.132006343368982,-0.5321596101864129,0.7413371282045272,-0.8261299292178772,-0.9841275898007228,0.11714855379104955,-0.7290694035063857,-0.23067230385554446,0.5756445036186422,0.18829496330314505,-0.4861182808664075,0.3549137218604645,-1.0261716053603815,-0.8972571135790317,1.2103978996846936,1.2818913619887549,0.39215466499890195,-0.5995096361396152,1.1597984220031217,0.4954302968391018,-0.8017002498180581,1.2281905601720369,-0.0446766702012597,-0.1549950540373552,0.47452074983861975,-0.006636179071977887,-1.4683151122312394,-0.002061564523673901,1.0
-1.131276188530445,1.2419110146284855,-0.7114303116807491,-0.7675087410902518,-1.5578090613729294,0.18074741524659027,1.3241175388672655,1.298939757830404,-0.26129897732713014,-0.11554445449188327,1.6693923237987078,-0.8210586105231836,0.009763795605475637,-0.7172676412803018,-0.8857551259048081,-0.7296314533253946,-0.09123552854779211,-0.5129555325448603,-0.995960896158447,1.096871191924011,0.021595136507020437,-0.5995096361396152,0.14718264684993262,1.4563804564133482,-0.9557520014798818,-1.221611501899871,1.2737293238190825,0.6059787099557546,1.5417492449738635,-0.6174629089331335,0.8241868893629722,0.7016191262236842,1.0
-0.08372527653498528,-0.2661349342398903,-0.49217254500993857,-0.304727884924485,-0.0839027213787974,-0.44113207649734004,-0.4530143027807282,1.6661322322244665,0.37104491576083243,1.812980389981787,-0.948359229386119,0.345881667857012,1.3913095062601748,0.15606062422084144,1.2020462387674848,-0.8627249093530306,-0.8094878523475992,-0.9264875184223342,1.4502108450080675,-1.6483634125958573,1.1214461222708876,0.6403749736194677,1.4128435829198744,-0.36494900489751736,1.1787917004576485,-1.221611501899871,-1.4975368831940827,0.9531468568429868,-1.672815355335988,0.6041905507891777,-0.11704251540023697,-0.002061564523673901,1.0
0.25205051498703435,-1.675776673055852,-0.11772994101986489,0.45107980202079967,0.4342183515121273,1.2959534974183657,-1.3717587408842413,-0.7763815954038746,-0.6527078315542305,-0.7669388861909311,-0.9048918487747403,1.7225314048313267,-1.421635702653176,0.4977232312705823,0.2208690738637045,-0.7739879630301255,0.9921381598044462,-0.3843966869011149,1.07913671030857,1.545183019464805,-1.42559567732099,-1.2194519410191567,-1.4273938700561744,0.6933732554092642,-1.1837946348871218,0.0032895291360828843,-0.17832930792046991,0.6583137482619439,-1.1681480490192995,0.6041905507891777,1.6802572888573872,-0.705742255271032,0.0
-0.001361397205027814,0.9082302915790934,-0.5715094609941744,0.32741351115898126,-1.0189269368495213,1.558800870325724,-0.07654805448193767,0.13098908334842013,1.124479480171128,-0.5946461440382885,-0.4421225053778205,0.6510649661423816,1.717194213069206,1.043718328915937,-0.6811484907310456,-0.6961547105542185,1.2525289859433766,-0.768176128824433,-1.1500026786671071,1.5659418073821552,-1.2570834884992923,0.6403749736194677,-0.8220449642612778,-0.6176197267678626,-1.1934961203039285,0.0032895291360828843,-0.060710618690590655,-0.7309364009190437,-0.20456346302268605,-0.006636179071977887,0.06554956150484129,-0.705742255271032,0.0
0.9892137970234782,-0.6131034059018303,-0.6890734957584004,-0.06440913174304022,1.4623204725393095,-0.7277986390262042,-1.3750194981724413,-0.5039251742452707,-0.781739092476163,-0.6475893548630843,-0.05827010946767458,-0.046946466453945526,1.216906562057901,-1.3975331027160776,0.5622955245851841,-0.8122361311237604,-0.5727969742306619,-0.6170958497168041,-1.0447100371476061,-0.2923321826085163,-1.2760553455472017,1.2603172784990093,-1.3202890321684893,0.6450378247472803,0.06636228619374117,1.2281905601720369,0.39313074636758377,0.6720939537885264,1.3660965509364358,-1.2282896387942892,-0.8370423511862514,0.7016191262236842,1.0
-1.5932433345877708,0.3045952725682689,-0.7483562349667388,-0.7564521989016418,0.7043097140045516,0.08334930346992662,1.6059679433583969,-0.6791154375385469,-0.6449061741797112,-0.8390769079893594,0.1818590449241048,-0.10328044144391325,0.5904906042996124,-1.404870299915292,-0.4322865674089716,-0.6059113656391205,-1.4251143734251053,-0.9681920112027583,-0.26857589327932996,-1.3498175474369325,0.9774964224473622,-1.2194519410191567,1.2838294117972928,0.4681510475314237,1.6176203582499873,-0.6091609863818941,0.7361099389625759,0.8516360769425002,0.8118493123313826,-0.6174629089331335,-1.6480406933500602,-1.40942294601839,1.0
1.5465618243058727,0.9494834910344838,-0.20737520604856874,-0.9435085992691633,-0.02826823604022947,-0.7510628025831907,0.6618344425103541,0.10464724794462604,-1.0111478644577923,0.3281240894104715,0.10632040936878932,-0.9210763387486038,1.2702198550040709,-0.5329115065759202,-0.7496054532944899,-0.18721430729707922,0.4088212386785028,0.09396501700254054,0.1899203093598546,1.700274390862214,-0.36185136028566817,0.020432668739926295,-1.5017319183171505,1.541891938873386,0.07281361656106575,1.2281905601720369,1.7052937003081072,1.2995524148687276,0.2696389200599316,0.6041905507891777,-1.1500322012695754,0.7016191262236842,1.0
-0.1513504836475411,-0.4474736211876032,-0.967316196236529,-0.5354861396530743,-1.538445721703007,-0.7737556445364758,0.5342321105281429,0.3353179780600278,0.3664805835427686,0.09808051969072082,0.1252941550769069,0.5616112070284056,0.03530006377573372,-1.0659380133089824,0.05936566012179938,-0.9948244015180484,1.4666294966333522,0.14489125608052245,-1.658078218838182,1.6556423096903607,0.8960321876704083,-0.5995096361396152,0.35689519242507045,-1.5304641720381038,-0.12249481262606994,1.2281905601720369,0.2727332421263671,1.0288973504177736,1.6232508108928516,0.6041905507891777,-1.1723505800124967,0.7016191262236842,1.0
-0.0570039860965468,0.03681776182365666,-0.8421795345921099,1.8248723964285096,-0.715824600511795,-0.3354688672478516,1.327783283601175,-0.8212255785595678,0.23373390716042924,0.4413853594867746,0.6582813800771143,0.08909511472826576,-1.1992157992999135,-1.4338154911229126,0.1747833026919428,-0.5022958669734704,-1.1092583872920563,0.059137806471301145,-1.2212193100926867,-0.9706157859268398,1.1385809339515234,1.2603172784990093,1.3968339845693802,-0.6209031162153678,-1.4534910315011766,1.2281905601720369,0.2809116943336483,-1.658030032413306,0.6665234647131869,-1.2282896387942892,0.6660642207528621,1.4052998169710422,1.0
1.6979652016149416,0.7664550225689368,-0.9328058056477041,-0.9775820439797579,-1.2221154116054593,-0.15006767385418956,1.5741929412338849,-1.5356900663227862,-0.8169093766309299,-0.23890132354931295,-0.41316754230861075,-0.13592480347417865,0.12569117542742045,1.3994223375638928,2.5050461051314317,0.6356691333384471,0.8905213819357516,0.9153561616172227,-0.2337693102278057,0.0811095477954131,-0.4117851221313863,-1.2194519410191567,-0.20933817019744622,-1.1250942509755013,-1.3521694595011295,0.0032895291360828843,-1.234039699564678,0.2955099358744783,1.67550770742891,-0.6174629089331335,-0.9236739665681798,1.4052998169710422,0.0
-1.3440000404077541,0.24609936919397415,-0.8580819537184889,0.25323450947880854,-0.46279364780556964,0.011926281148472948,-1.5781997877268878,0.1935974835425802,-0.8417292100172497,-0.01610384449432453,0.6191984684150426,-0.8047483472705635,-0.9458570887341683,1.4981243702207447,1.4145322243116818,-0.8741998582584846,0.7945599976623561,-0.5881451287351569,0.6956665552310389,0.22196146263481847,0.08442450750663728,0.020432668739926295,1.0496499782413726,-0.07910758637312894,0.27171330964302715,0.0032895291360828843,0.12733569647880388,-1.292421414734823,0.6571601307069077,-0.6174629089331335,-1.1786230655415533,-1.40942294601839,1.0
0.2975962068129239,-0.8117194589534288,0.008893801189126124,-0.9757923841837153,1.7394871015419686,-0.9956751412357374,1.677075395735936,1.077085429269188,-0.47349445524556016,-0.18564117054125798,-0.6865208398939452,-0.5794295187002374,-1.3338265972533807,0.8529063575597785,-0.06352180102370107,1.6061337760914491,-0.5694300906126143,-0.9425671505491412,1.0649047695760403,0.14209407039272615,-1.5163833925837766,0.020432668739926295,-1.6145536432838759,0.8179175196284647,0.3888553349625114,-0.6091609863818941,-1.3328851235005716,0.14024096430497437,1.3671476606893986,-0.006636179071977887,1.3027342367879686,-1.40942294601839,1.0
-0.43757256246299286,-1.39731627690003,1.1233867195957445,0.2970232502250638,0.3687964141677344,-0.8186211748323746,-1.3685657711942503,0.4581553371331935,-0.43934266688788587,-0.6168538866415282,1.12148392996783,-0.8056338048150755,-0.36764264350697645,-0.3005531303926156,0.3623199080436308,0.5291694446481683,1.027083013669208,-0.28478731085708536,0.43834832280665337,0.6139991777462385,1.412349082452577,-0.5995096361396152,1.1541139383326267,1.4166239817670183,-0.7834115678792353,0.6157400446540598,1.5081930021126406,0.45890627172744797,0.6474550565839016,-0.006636179071977887,-0.1846598630949703,-0.705742255271032,1.0
1.5596254511746064,-0.5326455421234392,-0.5066696340739864,-0.04965542406059645,0.5554516558578441,2.78911701172125,1.2258585461917668,-1.2358025313126209,-0.9148055172882816,-0.9057625337914075,-0.8471670834764109,-0.9594357510561612,0.032636227251530085,-1.385680441890266,4.49329194509442,0.01435199327655027,1.6821689946575085,-0.6994361551082842,-0.4384246179615864,-0.27535443509219953,1.3608893459508828,1.2603172784990093,0.300124420653938,-1.3650442136239238,1.6555446647477088,0.0032895291360828843,0.35443412093796445,-1.4963248800218742,-0.4353467773050115,0.6041905507891777,-0.10007739857801601,0.7016191262236842,0.0
1.035039238691104,-0.5824395039582004,0.7064484527443894,-0.650482767183728,-0.5911715840194647,-0.7333622620135304,0.39739676004117774,-1.1124525706169766,0.29741185802900255,-0.6048090932333576,0.7954576137779497,-0.6763441192487465,0.23867440651575195,-1.4418546721632366,0.19470454251156108,-0.8023084559542982,0.845621509669945,-0.5658423742637756,1.4699647787448193,1.6972234468584724,-1.5803066955847895,-0.5995096361396152,-0.7254573469756809,0.8118948057918259,-1.454932435032271,0.0032895291360828843,0.16427813684691875,-1.2595107770661167,1.5748428055704342,-0.006636179071977887,-0.9597552297646677,-0.705742255271032,1.0
-0.674707178308104,-0.3023603837637558,1.0238895458267507,-0.41099792356126524,-0.9147124230752371,-0.6698161774215997,1.1831158583057717,-1.5384574223792757,0.6708586143621424,-0.0709477179743526,-1.020774585865195,-0.972678639919408,-0.19445670697164255,-0.8341108681405713,-0.9475902902766407,-0.26979007340836797,-1.3227971728057972,-0.9460747741026988,-0.23054340366176576,0.24297621375968975,-1.603153111158971,0.020432668739926295,-0.9710983290398632,1.6417926467343522,1.3639945614419549,-1.221611501899871,1.34256540437167,0.09082140178217307,-0.07956252254881188,-0.006636179071977887,-1.2176217638678346,-1.40942294601839,1.0
0.12225694952665482,-0.9223767513967014,0.2253876223079836,-0.41259883017569415,-1.3512355571493497,-0.38428932490308515,-0.41897276147507917,-0.1417963726354234,-0.7566087047043708,0.13824105608694606,1.6326815670502453,0.32594518378368775,0.4686261770609784,1.2855457254621208,-0.13547529641329548,-0.26969037793568806,-1.418394475946448,-0.04159249493772991,-1.5331407551275456,0.6423440966999192,-0.39873570579245715,2.500201888258092,0.5463440350135699,0.40807072037126263,0.7244119778698879,0.6157400446540598,0.34876031971916327,-1.3081054985754685,-0.06432574603131269,1.825844010511489,0.9162690145032617,1.4052998169710422,1.0
-0.07423450412645109,-0.3248890708922951,0.2821205244226184,-0.6734956749293823,0.42680666301586656,-0.5737696176646444,1.0985082450234092,-1.3777620090189266,-0.8676053369383675,-0.9688399709259147,0.6729684776571043,-0.0998374964845505,-0.2664638644670768,1.5251274636271628,0.5142158713404209,-0.3393685407463811,1.6476818427881974,-0.8799417417950226,0.34133867079348484,-1.5200914881502583,-1.7045120460940169,-1.2194519410191567,-0.6074672783460016,1.7057539713108962,-0.949755482906349,1.2281905601720369,-1.504788289256277,0.5833050928313286,-1.707426034935604,-0.6174629089331335,-0.07940297137648622,-0.002061564523673901,1.0
-0.8843037032509418,-0.6965387513701076,1.5088452037627755,0.4570789573750568,-0.18031363238443987,-0.24141134100338235,0.9768607928223138,-0.8602993299378996,-0.46151155083242507,1.5778875351049888,0.03746153845974909,-0.7053017053406764,1.1533888600474451,0.5842535195374822,-0.43823822266318446,-0.7275338605802099,0.523943692852342,-0.6825656496008677,1.2331927247579626,0.8193675638719731,-1.3224653675021667,-1.2194519410191567,0.17089962737581318,0.02273275660069815,0.9524703547622976,0.0032895291360828843,0.23941534307738804,0.002440638265591825,-0.21126191450256987,-0.6174629089331335,-1.1293693511915763,-1.40942294601839,1.0
0.7502400849965823,0.7798883523584058,-0.7712415094928587,-0.2962080257057123,1.6962447374000034,1.853990325757263,0.9366940336682549,-1.4136423908301956,-0.12017346189990297,0.7708735009813749,-1.0494465672731348,0.9352295186776136,1.124473175737658,-0.4262116875032813,-0.9953307353679056,0.05801063467252194,0.9986222714066594,-0.753983893495576,0.2357803663803107,0.7740002326812001,-1.2797847377415348,-0.5995096361396152,1.1977798458764208,-1.3737233466979444,0.9639630989361919,-1.221611501899871,1.26307177828647,1.2975932013084794,-0.9545587501048178,-0.6174629089331335,-0.8345231691059216,-1.40942294601839,1.0
-0.8615748920353072,-1.4004774681703167,0.6703234897363074,-0.5980762951986042,1.673572670156177,-0.4058515823479622,0.9688792376691077,-0.9013784619879555,-0.7475944550418384,1.413515376200857,0.8380690622040056,-0.27738574558269546,0.41508132185486146,-0.04368913648330263,1.8235314212208709,-0.8188379653246219,0.5216621177538092,-0.6867415111057633,1.0150407932294991,0.6276253533305169,1.3291238418155558,-0.5995096361396152,0.5427796600736012,1.4407010195882815,1.3007617278958463,0.0032895291360828843,1.0896723275246598,1.12528443236679,0.23844564162758425,0.6041905507891777,-1.6493419620349363,-0.002061564523673901,1.0
1.6538631571204812,-1.6766172310416465,-0.5916434418317833,-0.9338761948423596,0.2147394224431631,-0.4536522651612215,0.38155010535220135,0.4775441471510016,1.4672242578825836,1.1753055930405694,-1.1098334563478562,-0.009057966816477794,-1.373079011918852,-1.5124739016236595,0.3741849542176681,-0.39685394724832507,-0.3880656749154167,0.5176003477482044,1.4259643619800806,0.9382083607384383,1.6117194858349844,0.020432668739926295,-0.9315870013773957,0.6776247309577377,1.0642456009150378,-0.6091609863818941,1.605165746366981,-1.4794545468411315,0.6007315884025218,-0.6174629089331335,0.1420326703995594,-1.40942294601839,0.0
1.1600079828069703,0.8361416123644161,-0.02773139703504881,-0.6955488376616455,1.4817531775671753,-0.7017756406858007,0.8754349026099812,-0.8058925557033982,-0.757543432542224,0.6055574486377242,0.3397837735173191,0.4747671158029838,-0.39101998534389304,0.7263750637817873,-0.8806277050967477,-0.45603816460473423,0.12356540489279673,-0.8536683524554862,0.4836628220990288,-0.4835504416177983,-0.9827882479596514,0.020432668739926295,-0.8112638873324644,1.5050112366784478,0.6798736583247548,-1.221611501899871,0.8007870906938475,-1.0344692477362813,0.33178211653847245,-1.2282896387942892,-0.8234114459409374,-0.705742255271032,1.0
-1.1376171849431338,-1.7257716755635042,-0.48192745528268083,-0.9220556516805507,-0.21853741287919437,0.56834822155449,-1.0424674465081785,-0.8055098362487774,-0.6422286641654888,1.0597930430188038,-0.21848314655634407,-0.058238385383722294,1.151391853189104,-0.36595146283328694,-0.4354997373264068,1.7369970443952365,-0.57997110626541,-0.8056037110090056,-1.3979041103068022,0.9268910076434779,-1.369245217969452,0.6403749736194677,1.5994085221478538,1.3956265248952036,1.7026299303380763,-1.221611501899871,0.7124853645183628,-0.7627282290789409,-1.1037006956931303,-0.006636179071977887,0.9758495230428254,-0.002061564523673901,1.0
-0.5632665839463237,0.4785855762999646,-0.4518510562201584,-0.820151903572955,1.676343816206019,0.6083280232930107,-0.480989723118457,0.10323759348280968,-0.8403684914598502,-0.9829013089750714,-0.5650832776007825,0.6204933284842278,0.030261408284854407,-0.654316766015391,-0.8729386422270565,-0.6381987414212256,1.5090813567113712,-0.44920857273477444,-1.0250652149564707,-0.7754979532190815,-0.4429440383796835,0.020432668739926295,1.0058174245964888,-1.3671185696083812,-0.7860722168729177,0.6157400446540598,1.5385694464757056,1.2453186859278054,0.1733061782670341,2.4366707403726444,-1.7107447098182682,1.4052998169710422,0.0
0.07113352937478902,-0.8493521931875314,1.6024183857801002,-0.9794396149734185,0.4969766591114906,0.8284563143254488,-1.1914020142036512,0.8938545939043967,0.9948965765907904,-0.7873341156836575,-1.3668157407886063,-0.849447687133097,0.18516437270210825,-1.231081867900047,-0.6659316956988146,1.04477050243505,0.31533560610777067,0.5806474722131861,-0.13883752156158677,1.2519282058439005,-1.0399820545729288,0.020432668739926295,1.201371995166571,0.9399159048126194,1.4918981335130066,0.0032895291360828843,1.694210968197673,-1.429998670563021,-0.67645996329749,-0.006636179071977887,-1.0849201431069344,1.4052998169710422,1.0
