1,2,3,4,5,6,7,8,9
-0.11101963246772079,-0.2453404329488431,0.408796650702658,-0.3367282724581344,-0.4108259947067856,-1.2340847431697803,-0.2857860348687805,-1.4823725545692823,1.0
-0.10540825992861495,-0.21187589629635395,-0.8323502119922631,-0.6791890092523158,-0.4108259947067856,0.5279740678333584,0.15026991799904413,0.5277927548172626,1.0
-0.11647068007713786,-0.2453404329488431,-0.1297817280320023,-0.9488350116872998,-0.4108259947067856,-1.2340847431697803,-0.7091718130149682,-1.4823725545692823,1.0
-0.10592931595010335,-0.10205331469159179,-0.672636379977516,-0.9709980107824658,-0.4108259947067856,-0.30900710517565816,0.18044792258468031,1.1978468528639588,1.0
0.06946615712937577,0.07408082570220492,0.04844604652741775,-0.12177926830713506,-0.39091301492394537,-0.5880895687367723,0.2419929140280008,-0.6505806365982547,0.0
-0.11578929912596073,-0.2453404329488431,0.5629579574242376,1.3024627257696695,-0.4108259947067856,-1.2340847431697803,0.05965417818795966,-1.4823725545692823,1.0
-0.09675071372542311,-0.2453404329488431,-0.01475329360046003,0.6845000958798884,1.713046365859904,-0.034903631631670026,-0.46620289027351675,-0.47729140749923804,1.0
-0.11574921789353855,-0.2453404329488431,0.3963987733316489,-0.566838418182507,-0.4108259947067856,-0.20621830259666252,-0.7191476642731187,1.5328739018873065,1.0
-0.09827380055746612,-0.20764829691796996,1.0672764263649503,0.3171031201864913,-0.3960486181869049,0.2049297126470404,0.06046748424322917,-1.4823725545692823,1.0
-0.10801354003605694,-0.2453404329488431,-1.4798575346871663,-0.788743441180852,-0.4108259947067856,-0.9676008511693424,0.20657521483993954,1.5328739018873065,1.0
-0.09174055967265006,-0.2453404329488431,-1.1883416694448083,-1.0686802260292076,-0.4108259947067856,0.24031507811557587,0.2662681884426534,0.9298246105959891,1.0
-0.09125958488358385,-0.2453404329488431,-0.9753733187227787,-0.6074171047367903,2.649943481461596,0.40689539152093107,-0.3281385852023386,1.0689902955472863,1.0
-0.11594962405564947,-0.2453404329488431,0.01372204506717531,0.05499757969805226,-0.4108259947067856,1.8495145785495726,-0.5455839339597045,0.5277927548172626,1.0
0.2623370475449273,0.4912118812221958,1.0506851492949247,0.378767596986435,0.2598566113627474,0.13595055470746104,1.662400962745143,-0.9130608558792572,0.0
-0.10941638317083341,-0.2453404329488431,0.29623784692389504,-0.19598062256835597,2.0891327440861036,-0.1548239013071649,0.4574017022417827,1.5328739018873065,1.0
-0.10797345880363476,-0.2453404329488431,-0.3842531334826453,-0.9141007561250202,-0.4108259947067856,0.4927326038104044,-0.6338915718213944,0.5277927548172626,1.0
-0.06681003310605134,-0.2111633795471881,-0.505463931897324,0.011107048914967202,3.512138312274501,-0.8632075474721111,0.42599385235701165,0.32677531930467113,1.0
-0.11318401901851874,-0.2453404329488431,0.09957900333164085,0.8997241320775692,-0.4108259947067856,-0.33470070828426746,2.059271908959819,-1.4823725545692823,1.0
-0.09614949523909035,-0.2453404329488431,-1.2822870824646906,-0.16138388302941772,-0.4108259947067856,-0.38760607475237285,0.009519198437366542,0.7790622877731596,1.0
-0.05314233285008644,-0.1529270105820331,0.5043995339593057,-0.9962780397400344,0.10008069814827723,0.0385148859041041,1.0525136926445855,0.1412230828672456,0.0
0.9591091919721817,0.5781151740621233,0.303795911203547,-0.11042273671286985,0.00984285585649831,0.15655724171475793,0.327349186804199,-0.47729140749923804,0.0
-0.05474558214697382,-0.1485331572955104,0.8961591991212554,0.36988635381231105,-0.3834885634100847,0.2623248042172942,0.020701168075697662,0.1698166650138235,0.0
-0.09691103865511186,-0.17380375133259235,-0.20110267232003204,1.5053332392038603,0.9561886231439417,-0.20621830259666252,1.6468822395868181,-1.4823725545692823,0.0
0.2132375378277514,-0.10031952393528824,-0.02907383644611561,0.0036468046487044105,-0.07468001845881163,-0.28362289017504944,-0.5560132330023164,0.4197685352682488,1.0
-0.07991659610810566,-0.2360539646513816,-0.3437611355984587,0.2968882647553264,1.8670858531455532,-0.21830602402552393,-0.13982989292094422,0.5277927548172626,1.0
-0.09614949523909035,-0.1553733180875025,0.034639319455159606,1.140377172924772,-0.4108259947067856,1.763864438139356,0.11763881362595857,-1.4823725545692823,1.0
0.400897868028419,-0.15682210214413972,-1.2597289125423088,1.3788299573985139,2.087459023802632,-0.5407387980681198,-2.1014028273116274,-0.2876535121133137,0.0
-0.07129913113733599,-0.12017499067870976,0.5100680821690438,-1.164425757280559,-0.37991223801805163,-0.00565566281719325,0.713504792786646,0.6713757758272688,0.0
-0.10721191538761325,-0.09941700271967817,-0.2316332740812562,0.22347762762831758,-0.3834241895530281,1.164270284834161,0.3406823970943932,0.5277927548172626,1.0
0.010025689447276243,1.127988099951711,1.8361105703911045,1.138085239202418,-0.28734978422145124,2.4692621293084827,1.6103282846132756,-0.8793232632779644,0.0
0.08141036439118673,0.7615882369723284,1.4320193266676182,-0.6160576948700665,-0.2524233904428561,-0.3290453814729073,0.3334535957862937,0.02525067365901229,0.0
-0.09109925995389512,-0.1978393163377868,0.07423628341149267,0.8332122154548468,-0.4108259947067856,-0.8848071544539217,-0.038200908228537694,-0.8793232632779644,1.0
-0.09145999104569477,-0.18092891882425077,-0.16778752056104052,-1.022429003512097,-0.4108259947067856,-0.5620146267973715,-0.3019677935956639,1.1781392020245587,1.0
-0.11142044479194263,-0.2453404329488431,-0.20025736249928114,-0.19954457950661764,-0.4108259947067856,0.01723186210257341,-1.4623525374918156,1.5328739018873065,1.0
-0.022440108814693157,-0.1546133002217256,-0.15731230866468068,0.3688435239686404,1.6874041127990267,0.12083370784910538,-0.23915473015044922,0.0772365378147802,1.0
-0.0648460527173643,-0.19639053228114958,-0.23335704312749245,-0.7378395932073621,-0.3022845190585814,-0.6570543365317935,0.8939216481913811,0.2299889232988711,0.0
-0.030055542974908204,-0.1300552229338095,-0.33550693381936536,-0.804489025853426,0.5413348776681034,-0.6657531789172061,0.746589344944193,0.14586053191727597,1.0
-0.032340173222972717,0.023040875903624938,0.9902869338671816,1.0353951487723332,-0.29323641581673765,1.5663956794398928,0.9578907398545394,-0.32266353871923126,0.0
0.0817710954829864,0.18782224942737927,1.0734256409433514,0.22692698788046076,-0.12046413612761925,0.30086161134406864,1.4389737940869463,-0.1632022298695245,0.0
-0.1122621506728085,-0.2453404329488431,-0.38809846443194196,-0.22729989688432747,-0.4108259947067856,-0.33470070828426746,-0.2395159065834215,-1.4823725545692823,1.0
-0.09863453164926579,-0.002989735999233907,0.49902933039218306,0.2856004911727313,-0.3957696648063263,0.09833471683240926,0.18889470573243822,0.32677531930467113,1.0
0.03471572861934186,-0.1753000365058406,-0.46130892478988467,0.1364529041905245,0.4244677165072463,1.0700795936286713,-0.3536937950783642,0.7932852053082652,1.0
-0.11570913666111636,-0.09963075774442794,0.31569654750352494,1.3820845032842577,-0.2648546975055631,-1.2340847431697803,-1.3238519207443096,-1.4823725545692823,1.0
-0.0926624280183603,-0.09849073094576258,0.5769635809249096,0.5901411845305605,-0.3993602954999275,-0.5724690668188808,-0.6824328935155529,1.155968094830233,0.0
-0.09586892661213506,-0.19408672812551336,0.7179645739665699,0.5145188313614798,-0.3187856844174221,-0.23784064526323723,-0.5445280860662347,-0.14226435847588995,1.0
-0.08657008069018828,-0.20691202961049857,0.6492624326526307,0.9197670924795577,-0.3278695509131861,-1.0114116462766856,-0.4458425574863341,0.4021564807160859,0.0
0.6492411841162737,-0.09970200941934451,0.7324011397288005,-0.017037897195543893,0.6025973316336304,0.012871648301448274,0.6296551793640492,-0.2808963448043945,1.0
-0.08348382579368006,-0.2453404329488431,-0.12051646940848129,0.10936224759229746,-0.4108259947067856,-0.3749715278303012,-0.5272311621484955,0.4021564807160859,1.0
-0.11502775570993923,-0.2453404329488431,0.37534890132472415,-1.7822623308156096,-0.4108259947067856,-0.2955954904474454,-0.6001242116628276,1.5328739018873065,1.0
-0.09799323193051084,0.0035654180930918666,0.0549433298555395,-1.1347681349132939,-0.39625604505964285,-0.33470070828426746,-0.07305179768602142,0.2137035771875491,1.0
-0.09759241960628899,-0.22885754548480658,0.9837399264319563,1.3774089584906553,-0.39654930374178954,0.5646833266012455,0.0020979454533037885,0.6713757758272688,1.0
0.09812423831123765,0.918745681280008,-0.367131465936856,-2.2426545172935324,-0.3364312739017133,0.218765836639719,1.9351366234770226,-0.4054983893710067,0.0
0.8439558112232458,-0.15245199941592252,0.054993053962642986,-0.1907779330186122,0.06647754476473429,-0.20471453249033403,-0.08924805619670997,-0.05166826344519523,1.0
-0.10131997422155214,-0.17214121225120538,-1.4334815174624607,0.7813572149865805,-0.4108259947067856,-0.14989527679599216,1.238563054976658,0.4364217414472587,1.0
-0.11647068007713786,-0.2453404329488431,2.0450844178425296,0.5791284429946482,-0.4108259947067856,-1.2340847431697803,2.335782786129772,-1.4823725545692823,0.0
-0.09975680615708694,2.9350493286278203,-0.18293679852507885,0.0997132066211857,-0.3948255149028296,-0.39090861292847245,-1.5995560826698147,1.1308420461085804,1.0
0.6709251308566756,-0.09093805340460463,0.08913694084001637,-0.8683537590268281,-0.03892391718926485,-0.00274165854416407,0.5776444548538965,-0.10976000167528789,1.0
0.04722107313506341,-0.034221720171003424,1.573368388459,-2.6411301142620527,-0.38127124166702414,-1.1144954468191235,0.4362438813453012,-0.9798304734110319,0.0
0.023693389703241138,-0.16924364413793092,0.6685056621014804,0.8032108030292288,0.14281063393228852,0.44392123346909795,0.1809620058286922,-0.29454938075923004,1.0
-0.10340419830750573,-0.22265864976706376,0.589378032998285,1.1285049562429763,-0.4108259947067856,0.764548044369644,0.46081046959822786,-1.4823725545692823,1.0
-0.11270304422945253,-0.16720109612365552,0.5919802612700066,-0.07395807119021257,-0.4108259947067856,-1.2340847431697803,1.0835287302044454,-1.4823725545692823,0.0
-0.08669032438745482,-0.18442025089516342,0.8218713831094153,0.12499323557875294,-0.401570464592204,-0.608422842997464,-0.22070705066342242,-0.728560940455135,0.0
-0.11013784535443272,-0.2453404329488431,-0.0014106581944958341,0.510038100934278,-0.4108259947067856,0.9797814365261658,-1.3389053326586966,0.4021564807160859,1.0
-0.06672987064120697,-0.024602744057264505,-0.7244323248764462,-0.4706688791925207,-0.38268746652226926,-0.25611612885211094,-0.770376718619942,-0.4054983893710067,1.0
0.4546468007065683,3.006966019176959,1.3320738713906444,0.8927337342243886,-0.27257240770157054,0.2676419626315375,0.5740326905241748,-0.8859507749892561,0.0
-0.1102180078192771,-0.08908550985677344,0.3738903275163707,0.418933735470694,-0.4108259947067856,-0.7980201926236092,-0.9723956155704723,1.5328739018873065,1.0
-0.11154068848920917,-0.2453404329488431,-0.2585671654287002,-0.11744751357188553,-0.4108259947067856,0.5646833266012455,-0.6552378899073474,1.5328739018873065,1.0
-0.06376385944196532,1.2549585846530646,-3.697569286182092,-1.7142262782675222,-0.3204236414469732,-0.390527274097681,2.2328013670569655,-0.7729031548437856,0.0
-0.11242247560249724,-0.2453404329488431,-0.1369585741571973,0.10382722765281166,0.3535777945863665,-1.2340847431697803,-0.26666345635371863,-1.4823725545692823,1.0
-0.08356398825852443,-0.20114064394225523,0.33812211980696616,0.3712958930515588,-0.40242163003550785,0.6593560876494342,-0.3912205537290363,0.32677531930467113,1.0
-0.031498467342106845,-0.17826885629403164,0.4844435923086447,-1.613312436472262,-0.30103995782215387,-0.7682182032436429,0.5835458668627146,-0.8123184565225862,1.0
0.11852558561412953,-0.15466080133833665,0.7030970659427824,0.43528668257969155,-0.3379977044234238,-0.12420886875966197,0.4482945198497949,-0.9625018520257759,0.0
-0.11069898260834331,-0.20351569977280803,-0.056140325412500046,0.8162175269035894,-0.4108259947067856,-0.1548239013071649,-1.1612816628797564,-0.47729140749923804,1.0
-0.09182072213749443,-0.07908652481014608,1.0355690207356207,1.5829610343800016,-0.399739385991483,0.36481860883284734,1.3798964022148825,0.02525067365901229,0.0
-0.11590954282322728,-0.06809001631468654,-0.6010005163445009,-0.13275763083721237,-0.4108259947067856,3.562632507910382,-0.7618982995802451,0.02525067365901229,1.0
-0.040917556961320184,-0.07497767822328971,-0.7935654084519447,-0.47508085160805236,0.8964496837954211,0.0056046252995734505,-0.19602314597788917,0.409546849780861,1.0
-0.10063859327037501,-0.09195932741174233,-0.1021185497803816,0.044340087889104866,-0.3771656201169702,0.4790259911187493,0.7121655400278869,0.32677531930467113,0.0
-0.11474718708298394,-0.2453404329488431,0.5746596972958052,1.0553005931509802,-0.4108259947067856,0.5646833266012455,-0.13240863993688146,-1.4823725545692823,1.0
-0.053262576547352995,-0.1785063618770869,-0.17400303394891134,-0.5264316266574002,-0.40637704591909646,-0.7935664428828562,0.636551803806788,0.8628198038406106,1.0
-0.0998770498543535,-0.20826581143391368,-0.530889525329311,0.5946104552891515,-0.4108259947067856,-0.38760607475237285,0.1271150814239034,0.02525067365901229,1.0
-0.11450669968845083,-0.2453404329488431,-0.4810162459050292,-0.22836564606522233,-0.4108259947067856,2.363451396372272,-0.7242370883888327,0.02525067365901229,1.0
-0.10468679774501564,-0.2202835939365109,0.2648453606395527,0.9186669642928278,-0.4108259947067856,1.4167309809626643,0.6721342732653653,1.1021248388572877,1.0
0.6564958871846892,-0.13974545072246497,0.5767812591988638,-0.5114652994504275,-0.4045316620168074,0.5671728216098088,1.20387034497887,-0.5494794229132652,0.0
-0.09310332157500434,-0.23035383065805487,-1.0519318689589878,-0.7849388312017439,0.3359465104036434,-0.972443134813166,-0.2718121977668176,0.02525067365901229,1.0
-0.11727230472558155,-0.2453404329488431,-0.4257727629136276,-0.18485328434632645,-0.4108259947067856,-1.2340847431697803,-0.849776216576429,-1.4823725545692823,1.0
-0.11546864926658325,-0.2453404329488431,-0.16487037294433265,-0.2890331316959412,-0.4108259947067856,-0.51457751526137,-0.4470038583529351,0.02525067365901229,1.0
-0.08777251766285381,-0.2185735537385129,-0.298429324622916,1.3789445540846323,5.898083797569375,0.04504081646123332,-0.43724023120320915,-0.3516551333980613,1.0
0.03844328323460501,0.21135905270815764,1.3450187139397836,1.2435600291051634,-0.37960467403433673,1.859127195114429,1.474162133058448,-0.4991398833227224,0.0
-0.10701150922550233,-0.2453404329488431,-0.23960570592009955,0.6681586084395017,-0.4108259947067856,0.47001056555305687,-0.46779523016778823,0.5277927548172626,1.0
-0.09831388178988831,-0.18458650480330213,0.4273437426520663,-0.28213441119165483,-0.4108259947067856,-0.51457751526137,0.24377902376039867,-0.47729140749923804,0.0
-0.09558835798517977,-0.20019062161003412,0.7480145093591337,0.5285225464050652,-0.4108259947067856,1.164270284834161,0.681423362036003,-1.4823725545692823,0.0
-0.10560866609072588,-0.21244590969568666,-0.10246661853010229,-0.21150847353730637,-0.4108259947067856,-0.8994275413250206,0.732018380381878,1.5328739018873065,1.0
-0.11414596859665117,-0.2453404329488431,-0.24671625323582477,0.5183578203464243,0.15813876456254236,2.363451396372272,-1.0820232082748324,1.5328739018873065,1.0
-0.11190141958100884,-0.1782451057357261,0.967165224064299,0.06980347154446193,-0.4108259947067856,1.382302560107247,-0.0596170889091889,0.4021564807160859,1.0
9.094156449308425,-0.058352287409420014,0.18783929343941683,-0.538636173728938,2.9881565737861653,-0.19574227735831617,0.40180030399653377,-0.14919942532574018,1.0
0.1867037619642653,0.8411763578541531,1.3857593323594866,0.9019587674568653,0.28240176663412403,1.7093545705530147,1.6585334749555802,0.30444138880169735,0.0
-0.032460416920239266,-0.09138931401240967,0.5535766758841442,0.47168259009067875,0.803708413729219,0.697223753054254,-0.5381073181647487,0.05481214991811279,1.0
-0.08725146164136541,-0.2230624092582577,0.44744885662403505,1.4412393126582226,-0.40139880097338637,-0.0828731785163238,2.245744401346577,-1.4823725545692823,0.0
0.12742361921185447,-0.1712386910355953,1.0788455686175749,1.5401935511208693,-0.250578006540567,1.6877693537157623,0.2900399249106086,-0.3893457141037687,0.0
-0.09843412548715487,-0.2453404329488431,-0.42413186737922925,0.38813014624225184,-0.4108259947067856,0.38113703276181,-1.0284675977083166,0.7105347815572705,1.0
-0.11122003862983171,-0.2453404329488431,0.1583197485226185,0.050035543189156255,0.3888475156025968,0.13640384426104338,-0.791190499191585,0.02525067365901229,1.0
-0.10404549802626069,-0.2180747920140968,-0.1823401092398435,0.05107837303282692,-0.15838033793395404,0.9244369405554507,-0.6276856643526615,0.5277927548172626,1.0
