1,2,3,4,5,6,7,8,9,10,11,12
-1.1035299837084018,-1.0655079028891168,-0.03650351169612508,-0.8929210643331194,-0.49961218414924163,-1.3444951243291934,-0.45860475028079517,-0.9550756180336888,0.24574530622138063,-0.3425564091871976,0.11775156823044534,0.0
-0.12737731032561123,-0.071241485651702,-0.11150750917955461,0.8652972229979121,-0.49961218414924163,0.8121903426128901,0.4841692454433046,-0.6141479020501082,-1.5188634234205125,-1.45232466572277,0.8945098533779456,1.0
-0.20246597750890255,-0.5352324803624956,1.2385644455221758,-0.8706651366453848,-0.6300735003384051,0.24464153552286813,0.632055362419634,-0.27646711669496377,1.443158372764097,0.24496796191986997,-0.11527591731380529,1.0
2.2003713723564275,0.7241716481382299,0.5635284681713107,-0.5813380767048353,1.32684624249905,-1.0039658400751803,-1.1425780412963185,1.3924552263103924,-0.0063416551560302875,0.701931361669812,-0.6590067169170549,1.0
-0.8031753149752358,-0.004957057835874293,-0.6365354915635609,-0.8261532812699156,-0.49961218414924163,0.41490617764987475,0.18839701149064583,-1.3804235303560737,0.4348105272544423,-0.7342393232585761,1.205213167436946,1.0
-0.5779093134253604,-0.5352324803624956,-0.7115394890469903,-0.7148736428312428,-0.17345889367633235,-0.03913286802214287,0.3547688930890164,-1.0557304675145665,-0.6365590585995645,0.04912650488418125,0.4284548822894457,1.0
0.02280002404097209,-0.6015169081783232,0.48852447068788124,2.0003495350723752,0.21792505489115876,1.0392098654488988,1.4454290057894457,1.2495902786601307,-1.5188634234205125,-0.3425564091871976,-1.4357650020645552,1.0
0.5484206943240133,-0.9992234750732891,-0.03650351169612508,-0.8038973535821811,0.054848409654704035,0.9257001040308945,0.6690268916637163,0.2430417838514621,0.4348105272544423,1.485297189812569,-0.9697100309760553,0.0
1.2993073661569292,-0.2700947690991848,0.938548455588458,-0.7816414258944464,0.511463016316777,-1.3444951243291934,-1.8820086261779654,-0.16607147532884917,0.1827235658770286,0.11440699056274439,1.1275373389221963,1.0
-1.3287959852582765,-0.6678013359941509,-0.26151550414641367,-0.8929210643331194,-0.2060742227236233,2.1743074796289426,0.7059984209077986,-0.737531265929896,3.396832323439049,0.6366508759912488,0.11775156823044534,1.0
-0.20246597750890255,-0.9329390472574616,0.26351247823759266,-0.8706651366453848,-0.49961218414924163,0.5284159390678791,0.05899665913635763,-0.21152850412666954,0.30876704656573545,2.7256264177052674,-1.047385859490805,1.0
0.5484206943240133,-0.43580583863875405,-0.48652749659670186,-0.7148736428312428,-0.8257654746221508,0.5284159390678791,1.4084574765453632,-0.27646711669496377,-1.140732981354392,-0.9300807802942652,0.27310322525994485,0.0
0.02280002404097209,-0.6015169081783232,0.48852447068788124,2.0003495350723752,0.21792505489115876,1.0392098654488988,1.4454290057894457,1.2495902786601307,-1.5188634234205125,-0.3425564091871976,-1.4357650020645552,1.0
-0.052288643142319895,0.3264650812432639,-0.18651150666298413,0.2198753200536095,-0.36915086796007784,1.0392098654488988,0.46568348082126343,-1.2472993745910488,-0.3214503568777988,-1.7134466084370223,2.137323109613946,0.0
0.24806602559084673,0.3927495090590916,0.03850048578730446,-0.04719581219920546,-0.2060742227236233,-0.03913286802214287,0.31779736384493407,0.0482259461465434,0.6238757482875013,-0.6036783519014498,0.04007573971569559,0.0
0.39824335995743004,2.3149979157180938,-0.7115394890469903,-0.6926177151435081,1.196384926309886,-0.7769463172391715,-0.32920439792650696,0.6976120718295578,0.6238757482875013,-0.3425564091871976,-1.047385859490805,0.0
0.02280002404097209,1.3207314984806788,-1.9116034487818618,-0.8484092089576503,0.7397703196478133,-1.4580048857471979,-1.7341225092016361,1.054774440955212,0.6238757482875013,1.8116996182053848,-0.9697100309760553,0.0
-0.27755464469219454,0.12761179779578113,0.26351247823759266,0.820785367622443,-0.7279194874802779,0.7554354619038879,0.26234006997881054,-0.28296097795180036,0.3717887869100875,-1.1912027230085178,0.85567193912057,1.0
-0.5028206462420691,-0.20381034128335743,-0.5615314940801314,1.1991361383139307,-0.40176619700736876,0.07437689339586152,0.11445395300248115,0.6976120718295578,0.5608540079431492,-1.2564832086870805,-0.5813308884023052,0.0
-0.7280866477919438,0.1938962256116085,-0.11150750917955461,-0.5813380767048353,-0.49961218414924163,0.3581512969408725,-0.40314745641467165,-1.5167946167494988,0.30876704656573545,-0.016153980794381892,1.5159164814959465,1.0
-1.1786186508916938,-0.8997968333495477,-1.0115554789807082,0.42017866924322056,-0.10822823558175047,0.3013964162318703,-0.07040369321793057,0.10667069745803703,0.24574530622138063,-0.7995198089371393,-1.047385859490805,0.0
-0.5028206462420691,0.923024931585713,0.6385324656547399,2.5790036549534743,1.0659236101207228,1.606758672538921,2.000001944450681,1.7041605666382262,-0.258428616533444,0.3102484475984331,-1.4357650020645552,0.0
-1.0284413165251105,-0.2700947690991848,-0.41152349911327235,-0.5813380767048353,0.08746373870199499,-0.03913286802214287,0.7799414793959634,-0.8609146298096838,1.9473322955189218,-0.7342393232585761,1.205213167436946,0.0
2.5758147082728855,4.668095103179974,0.788540460621599,-0.5368262213293662,0.9354622939315589,-0.5499267944031627,-0.551033573391001,1.4444061163650495,-1.014689500665685,0.24496796191986997,-0.5813308884023052,0.0
-0.12737731032561123,1.5858692097439897,-1.161563473947567,-0.7816414258944464,0.44623235822219515,-0.8904560786571759,-1.6601794507134713,0.3534374252175767,1.3801366324197424,0.9630533043840646,-0.23178966008592922,1.0
-0.052288643142319895,0.2601806534274362,0.5635284681713107,-0.7260016066751099,-0.5974581712911142,-0.2661523908581517,0.07748242375839881,-1.529782339263172,-0.13238513584473716,-0.5383978662228867,2.059647281099196,1.0
-0.052288643142319895,-0.3363791969150125,-0.3365195016298428,-0.8817931004892521,-0.9236114617640234,-1.5715146471652022,-0.45860475028079517,-1.3382134321866896,-1.7079286444535715,-1.5176051514013331,0.4284548822894457,0.0
-0.5779093134253604,-0.6015169081783232,0.33851647572102217,0.5982260907450974,-0.04299757748716858,1.663513553247923,0.6690268916637163,0.2690172288787726,-2.275124307552754,-0.2772759235086345,-1.2027375165203045,0.0
-0.8782639821585271,-0.20381034128335743,0.6385324656547399,1.2436479936894,-0.10822823558175047,1.3797391497029121,0.6505411270416751,-0.11412058527419215,-0.8256242796326263,0.37552893327699627,0.11775156823044534,1.0
-0.42773197905877786,0.12761179779578113,-0.41152349911327235,0.2198753200536095,0.2505403839384495,-0.43641703298515827,0.4102261869551399,0.5352655404088221,0.49783226759879434,-0.2772759235086345,-0.5813308884023052,0.0
3.1014353785559274,0.3264650812432639,0.6385324656547399,-0.648105859768039,1.196384926309886,-1.4012500050381957,-1.8080655676898008,1.5418140352174907,-0.8256242796326263,1.7464191325268217,-1.2027375165203045,0.0
-0.052288643142319895,-1.2643611863365998,-0.26151550414641367,2.2896765950129248,0.4136170291749042,1.4364940304119143,0.03126801220329588,1.0775029553541222,-0.38447209722215087,-0.7995198089371393,-0.8920342024613056,1.0
-0.12737731032561123,-0.3363791969150125,-0.26151550414641367,-0.2920110167642858,0.2505403839384495,-0.15264262944014728,1.5748293581437338,0.6651427655454106,2.0103540358632768,0.37552893327699627,-0.4259792313728043,0.0
1.1491300317903452,3.441833188587164,-2.436631431165868,-0.8484092089576503,0.44623235822219515,-0.3796621522761561,-1.493807569115101,0.4378576215563448,0.30876704656573545,0.11440699056274439,-0.8920342024613056,0.0
1.2242186989736379,0.1938962256116085,1.2385644455221758,-0.9374329197085886,-0.49961218414924163,-0.947210959366178,-1.0686349828081538,-0.6660987921047651,-1.6449069041092195,-1.3217636943656437,-0.2706275743433048,0.0
0.02280002404097209,-0.9992234750732891,0.33851647572102217,0.3756668138677516,0.2505403839384495,0.9257001040308945,0.26234006997881054,-0.2699732554381271,-0.8886460199769783,-0.47311738054432356,0.11775156823044534,1.0
0.02280002404097209,1.7184380653756444,-0.41152349911327235,0.13085160930267112,-0.6300735003384051,0.5284159390678791,0.07748242375839881,-1.029755022487256,-0.3214503568777988,-0.016153980794381892,1.671268138525446,1.0
2.3505487067230115,1.784722493191472,0.7135364631381694,-0.5368262213293662,1.2616155844044679,0.24464153552286813,-0.7543769842334539,1.606752647785785,0.3717887869100875,1.0936142757411902,-1.047385859490805,0.0
-0.35264331187548587,-0.2700947690991848,-0.3365195016298428,-0.6258499320803045,-1.2823800812842234,0.3013964162318703,-0.2552613394383423,-1.1076813575692235,0.24574530622138063,-0.9300807802942652,0.661482367833695,1.0
-0.27755464469219454,-0.9329390472574616,-0.3365195016298428,1.0210887168120544,-0.40176619700736876,-0.09588774873114507,-0.014946399351807053,0.0027689173487590725,-0.6995807989439194,-0.5383978662228867,0.04007573971569559,1.0
-0.35264331187548587,-0.3363791969150125,-0.18651150666298413,1.933581752009172,-0.7279194874802779,0.18788665481386593,0.31779736384493407,0.40538831527219765,0.875962709664915,-0.21199543783007133,0.8945098533779456,1.0
0.6235093615073046,-0.20381034128335743,1.2385644455221758,1.443951342879011,-0.5322275131965323,0.5284159390678791,0.31779736384493407,0.5677348466929693,-0.5105155779108577,-1.2564832086870805,-0.03760008879905416,0.0
-1.1786186508916938,-0.7340857638099786,0.5635284681713107,-0.8706651366453848,-0.33653553891278687,2.855366048136969,0.6135695977975928,-1.2830156115036324,-0.0063416551560302875,2.7256264177052674,0.5838065393189452,1.0
0.39824335995743004,-0.3363791969150125,2.663640397707336,-0.3810347275152241,10.002523769078433,-1.4580048857471979,-1.9189801554220478,1.0223051346710648,0.1827235658770286,3.5742727315265883,-0.7366825454318047,1.0
0.09788869122426341,-0.9329390472574616,-0.26151550414641367,-0.8929210643331194,-0.23868955177091425,-1.0607207207841824,0.5396265393094282,-0.7310374046730593,-0.13238513584473716,-0.3425564091871976,0.350779053774696,1.0
0.09788869122426341,1.784722493191472,-0.48652749659670186,-0.7148736428312428,0.9354622939315589,-0.7769463172391715,-0.1813182809501776,0.5807225692066065,0.3717887869100875,-0.08143446647294504,-0.7366825454318047,0.0
-1.6291506539914429,1.519584781928162,-1.3865754663978556,0.6872498014960357,-0.6300735003384051,0.24464153552286813,0.9278275963722927,-0.7310374046730593,1.9473322955189218,-0.14671495215150818,1.2828889959516958,1.0
-0.8031753149752358,-0.46894805254666794,1.1635604480387463,2.356444378076129,0.02223308060741309,-0.3229072715671539,-0.36617592717058933,1.2236148336328203,-0.9516677603213332,-0.5383978662228867,-1.2804133450350557,0.0
-0.27755464469219454,-0.2700947690991848,0.788540460621599,0.5314583076818934,-0.6953041584329871,-0.03913286802214287,-0.07040369321793057,-0.7829882947277164,-0.8886460199769783,0.37552893327699627,1.2828889959516958,1.0
-1.1786186508916938,-0.2700947690991848,0.5635284681713107,0.19761939236587478,-0.5648428422438233,0.3013964162318703,0.07748242375839881,-0.8479269072960106,-0.06936339550038512,-0.668958837580013,0.9721856818926954,1.0
-0.20246597750890255,-0.6678013359941509,1.2385644455221758,0.39792274155548607,0.38100170012761325,1.0959647461579012,1.0017706548604575,0.5352655404088221,2.0103540358632768,-0.21199543783007133,-0.4259792313728043,0.0
-1.0284413165251105,-0.2700947690991848,0.113504483270734,-0.2697550890765512,-0.6626888293856961,0.5284159390678791,-0.27374710406038344,-1.445362142924368,1.0650279306979766,-0.9300807802942652,1.5159164814959465,1.0
0.32315469277413805,-0.20381034128335743,1.9136004228730408,2.7347951487676165,-0.33653553891278687,1.1527196268669033,2.0554592383168044,1.8340377917748507,-0.38447209722215087,0.8324923330269383,-1.047385859490805,0.0
0.1729773584075554,-0.6015169081783232,-0.5615314940801314,-0.8484092089576503,-0.07561290653445953,0.6986805811948857,0.5026550100653457,-0.21152850412666954,1.2540931517310354,0.04912650488418125,-0.5036550598875554,1.0
0.47333202714072137,-0.20381034128335743,-0.26151550414641367,-0.4589304744222951,-0.23868955177091425,0.5851708197768813,0.05899665913635763,-0.8187045316402638,0.11970182553267657,-1.1912027230085178,0.5061307108041955,0.0
-0.6529979806086524,-0.9992234750732891,-0.03650351169612508,-0.22524323370108204,-0.36915086796007784,0.3581512969408725,0.05899665913635763,-0.7245435434162227,0.11970182553267657,-0.668958837580013,0.350779053774696,0.0
0.1729773584075554,-0.9329390472574616,0.113504483270734,-0.5590821490171006,-0.6953041584329871,-0.03913286802214287,-0.12586098708405408,-0.6660987921047651,-1.5818851637648645,-0.016153980794381892,0.11775156823044534,0.0
-0.27755464469219454,-0.8666546194416338,0.26351247823759266,-0.7371295705189773,-0.5322275131965323,-0.03913286802214287,-0.32920439792650696,-0.7635067109572065,-0.4474938375665057,0.04912650488418125,-0.03760008879905416,1.0
0.698598028690596,-0.9992234750732891,0.8635444581050286,1.9780936073846411,0.054848409654704035,0.6986805811948857,0.5765980685535105,2.1262615483321747,0.3717887869100875,1.420016704134006,-1.5911166590940546,1.0
1.5245733677068032,-0.2700947690991848,0.6385324656547399,-0.9374329197085886,-0.30392020986549595,-0.947210959366178,-1.0131776889420303,-0.6011601795364709,-1.6449069041092195,-1.8440075797941486,-0.2706275743433048,0.0
0.5484206943240133,-0.2700947690991848,1.2385644455221758,0.5537142353696282,-0.2060742227236233,0.9824549847398967,1.500886299655569,0.4378576215563448,-1.140732981354392,0.11440699056274439,0.11775156823044534,0.0
-0.6529979806086524,-0.8003701916258061,0.5635284681713107,-0.8261532812699156,-0.46699685510195066,0.24464153552286813,-0.12586098708405408,-0.7635067109572065,1.5061801131084491,-0.21199543783007133,0.4284548822894457,0.0
0.32315469277413805,-0.1375259134675297,0.5635284681713107,-0.6703617874557736,0.08746373870199499,-0.09588774873114507,1.1311710072147456,0.12939921185691117,-0.19540687618909197,-0.016153980794381892,-0.8143583739465544,0.0
-1.0284413165251105,-0.004957057835874293,0.41352047320445173,-0.1028356314185419,-0.5974581712911142,-0.43641703298515827,-0.36617592717058933,-0.9907918549462723,1.2540931517310354,-0.7342393232585761,0.7391581963484462,1.0
-0.8782639821585271,-0.20381034128335743,0.6385324656547399,1.2436479936894,-0.10822823558175047,1.3797391497029121,0.6505411270416751,-0.11412058527419215,-0.8256242796326263,0.37552893327699627,0.09185962539222164,1.0
-0.27755464469219454,-0.5352324803624956,1.2385644455221758,3.135401847146839,0.18530972584386782,1.3797391497029121,2.46214606000171,2.110026895190137,-1.3928199427318058,0.17968747624130754,-1.6687924876088058,0.0
-1.0284413165251105,-0.6678013359941509,-0.26151550414641367,-0.959688847396323,-0.5648428422438233,0.18788665481386593,-0.45860475028079517,-1.5232884780063354,-0.5105155779108577,-1.1259222373299547,0.1954273967451951,1.0
-0.8782639821585271,0.5916027925065744,-0.7115394890469903,-0.9151769920208538,0.4788476872694861,-0.49317191369416047,0.632055362419634,-0.4518013706293726,0.49783226759879434,-0.40783689486576075,-0.9438180881378082,0.0
-0.9533526493418184,0.12761179779578113,-0.7865434865304198,-0.6258499320803045,-0.6953041584329871,-0.6634365558211671,0.39174042233309875,-1.5103007554926982,1.1910714113866834,1.6158581611696954,2.3703505951581962,1.0
-0.12737731032561123,0.45903393687491933,-0.8615474840138494,1.2213920660016653,1.5225382167827954,-1.0039658400751803,-0.42163322103671286,0.8177485050809092,-1.2037547216987468,-0.40783689486576075,-1.2027375165203045,0.0
-0.27755464469219454,-1.1317923307049444,-0.18651150666298413,0.019571970863998225,-0.04299757748716858,0.5284159390678791,0.24385430535676936,0.0482259461465434,1.1280496710423287,-0.9300807802942652,-0.8920342024613056,0.0
-0.5028206462420691,-0.46894805254666794,0.938548455588458,0.5759701630573626,-0.10822823558175047,1.2094745075759055,1.3714859473012808,0.5547471241792961,-0.13238513584473716,-0.016153980794381892,-1.3580891735498055,0.0
0.09788869122426341,1.519584781928162,-2.2116194387155796,-0.8038973535821811,0.6745396615532313,-0.7769463172391715,-1.3274356875167304,0.502796234124675,0.9389844500092698,-0.3425564091871976,-1.4357650020645552,0.0
3.3267013801058014,0.5916027925065744,1.6135844329393234,-0.8261532812699156,1.4246922296409226,-0.49317191369416047,-1.3459214521387715,1.0710090940972856,-1.2667764620430988,1.485297189812569,-0.7366825454318047,1.0
-0.35264331187548587,-0.9329390472574616,-0.11150750917955461,1.1991361383139307,-0.5322275131965323,0.6419257004858835,0.5396265393094282,0.5417594016656588,-0.8886460199769783,-0.2772759235086345,-0.8143583739465544,1.0
