1,2,3,4,5,6,7
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.13737813223762155,-0.39943556064708075,0.2198464285438785,0.757793863229562,0.5232908288406125,1.455461277138647,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.7343054504287344,-0.001293556334394599,-0.14082217658832252,0.38351252919496776,1.4301276459182632,1.488980875913319,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.23731369010195294,0.20662504721117717,0.7157657506002078,0.006699417765173394,0.20646921290643255,0.7637372978191425,0.0
0.6308078530875638,-0.06322675725860155,-0.005571448363689,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.151093915246148,-0.27556916239882784,-0.4113236204370262,0.6881699403595684,2.85727375740354,0.8429655903841652,0.0
0.02337346690983006,-0.03226015669649361,0.5805150236756325,0.7438690806556527,-0.3778826250130577,1.0806505180814694,0.0
-0.06894436258785287,-0.368468956084794,-0.14082217658832252,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.36435657014443085,0.10487764793579456,0.03951212697782272,1.5890613490126222,-0.3778826250130577,1.126359061865113,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.32522736069124036,-0.2932643635772136,0.6706821749586827,1.0569657591380046,-0.3778826250130577,1.3914692158370747,0.0
0.2781367952886259,-0.26229775901492675,0.760849326241733,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.053191045262576696,-0.452521164182238,0.40018073110997904,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.26289165368370737,-0.4480973563873062,-0.3211564691539759,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.4844544496783789,0.7330572447664757,0.12967927726082826,1.1244798776791194,-0.3778826250130577,0.7728790265767655,0.0
-0.16007645707174048,-0.4436735585928215,-0.005571448363689,0.5691763301819156,1.008532995304003,1.3000519282608445,0.0
-0.328281237448303,-0.4436735585928215,0.03951212697782272,1.0683587685169016,1.7432944484360482,0.8124931678590532,0.0
0.03133482185920934,-0.4171307618254665,-0.4113236204370262,1.3818773858640452,4.078331054111672,1.7388547486195947,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.42635350200544614,0.020825443838529432,-0.4113236204370262,0.7501985236436307,-0.3778826250130577,1.0044694117664537,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.10620542829768659,-0.014564956518152594,0.31001357982692873,1.1109770739717906,-0.3778826250130577,1.1720677056532278,0.0
-0.16820720059442326,-0.3596213604958247,0.44526429675105705,0.20080248026961298,0.4691591784710493,1.187303986918914,0.0
0.3213313765031578,-0.005717356428982088,0.17476285290235338,0.5244482303985947,0.4228641084957662,1.092839463090441,0.0
0.23748307767521176,-0.023412556107300742,0.08459570161930313,1.181866843437502,-0.3778826250130577,1.0532252918068117,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.24290842045968644,-0.3773165616742104,-0.4113236204370262,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.014061835809386202,-0.24902635563102568,-0.005571448363689,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.1533008341360224,-0.39501176285259615,0.17476285290235338,1.1890402641595355,-0.3778826250130577,0.4803437763359591,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.06250752279901015,-0.22248355886367063,0.5354314480341072,0.7582158320956955,-0.3778826250130577,0.7881152378393215,0.0
0.6724779161414249,0.6622764500533799,-0.2760728935124508,0.5476562080220749,2.600181362121127,0.6083279489413398,0.0
-0.03794589865743464,-0.3375023615229543,0.17476285290235338,0.26536284674913474,-0.3778826250130577,0.8307766253742993,0.0
-0.4810714786462412,-0.452521164182238,-0.005571448363689,0.17801646151181905,2.0406563442745647,0.5839500089211609,0.0
-0.4800551432062412,-0.452521164182238,1.301852203938693,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.09638077904107427,-0.3153833625500839,-0.23098932787137277,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.007111977964379483,-0.4348259630038522,-0.4113236204370262,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.02862942012095645,-0.16939795532851348,0.5805150236756325,0.15143278296150664,-0.3778826250130577,1.1446425793830417,0.0
1.2665304260201766,3.4536943184384743,-0.4113236204370262,1.3561376350455527,-0.3778826250130577,0.5412886213861829,0.0
0.34386032376446496,0.020825443838529432,-0.36624004479550104,0.41811350619689786,-0.3778826250130577,0.7850679915866314,0.0
7.502980955529605,-0.4436735585928215,-0.5014907717200765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.010669178905582275,-0.14285515856115846,0.2198464285438785,1.0877690363456276,0.7931259138824591,1.1598787606442564,0.0
1.1073034070361678,-0.09861715761528358,-0.5465743473616016,1.709742744650785,7.722536996218263,1.2604377569772152,1.0
0.5179937692095573,1.569155457943301,0.5354314480341072,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.3736730466808196,-0.26229775901492675,-0.3211564691539759,1.728731093615613,1.3995057767333292,1.3945164520893174,1.0
0.4426149890508118,0.02967304342767758,0.8059329018832581,0.3151544929224803,0.2565508621897128,1.3945164520893174,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.7524302407817354,1.5603078623543318,-0.5014907717200765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.0336185126104578,2.015959235195193,-0.4564071960785513,1.6599511184783335,-0.3778826250130577,1.239107103211515,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.0750424212299097,0.2287440461840475,0.17476285290235338,0.34089425374142,0.40482022170576276,1.2269180581980716,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.1841299124932713,-0.43040215520892044,-0.09573859794666326,-0.04309223620852092,-0.3778826250130577,1.0349418742933543,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.4617609652799813,-0.4259783574144358,2.2035237167691957,0.8535795057841817,0.1958009258990443,0.6845090052541197,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.0059310915866720906,-0.3198071603445686,-0.23098932787137277,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.1834523521997889,-0.4436735585928215,0.26493000418540363,0.9358623246305784,-0.3778826250130577,1.3884219795848316,0.0
0.3335275017876291,-0.16055035973954418,-0.09573859794666326,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.11145653307273394,-0.39501176285259615,-0.36624004479550104,1.3464325011311897,2.661293494606547,1.5682092184805776,1.0
-0.22004069805186155,-0.4348259630038522,1.301852203938693,0.7658111616811797,-0.3778826250130577,1.6382957522866357,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.12195874262282866,-0.28441675798779714,0.08459570161930313,1.1974794414732624,0.43906409284000414,1.4280360508639893,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
3.747423945896766,-0.4436735585928215,-0.5465743473616016,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,1.0
-0.33963040486558604,-0.39501176285259615,0.17476285290235338,0.3691657877553721,-0.3778826250130577,0.8490600728890982,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.4087417348088371,-0.35519756270134,2.4289415949768216,-0.010601072535872128,-0.3778826250130577,0.9922804567570349,0.0
1.2011457026921966,-0.4480973563873062,-0.14082217658832252,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.741589246084676,1.8390072234113357,-0.5014907717200765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.38451889181404747,-0.37289276387972575,0.9411836288078335,0.2176810049046681,-0.3778826250130577,0.4407296350536713,0.0
0.8681239634073774,1.1887086476086788,-0.2760728935124508,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.008810730334307551,-0.40385935844156545,-0.36624004479550104,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.044967620025058,2.8874479007310256,0.2198464285438785,0.7113779179830486,-0.3778826250130577,0.8795324954142102,0.0
1.0265040945273276,1.0869612983355317,-0.3211564691539759,1.5050905946990087,-0.3778826250130577,1.223870821945829,0.0
0.6616369214443655,1.7372598741381888,-0.36624004479550104,-0.10469885862680747,-0.3778826250130577,0.4559658463162273,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.2481546747985653,-0.3153833625500839,-0.09573859794666326,0.9915614649266628,-0.3778826250130577,1.0471308193023259,0.0
0.5932031517945968,1.9451784704834387,-0.23098932787137277,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.21783377916198712,0.22432024838956288,0.12967927726082826,0.5278239313254269,1.2233803016965217,1.3396660995444738,0.0
0.037432879501221455,-0.21805976106918598,0.8961000531663084,0.8991515232988754,0.5539127480277823,1.0044694117664537,0.0
1.2412912975876225,2.104435291089357,-0.05065502330518283,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.9814462100051603,5.077228909050111,-0.005571448363689,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.0201550470154087,-0.42155455961995114,-0.4113236204370262,0.5995576785251937,-0.3778826250130577,1.4706974583998615,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.06351901880333355,-0.3286547559335379,-0.09573859794666326,0.9700413427668222,1.1285511616343262,1.2573905207249723,0.0
-0.20462616887368426,-0.452521164182238,-0.05065502330518283,0.696187238811186,0.8107088200607976,0.6814617590014297,0.0
0.01727540826777324,-0.368468956084794,-0.09573859794666326,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.029302134978493932,-0.452521164182238,-0.2760728935124508,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2413839022990157,-0.3596213604958247,0.8961000531663084,0.47212480102978965,-0.3778826250130577,1.1507370518875277,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2180080171714144,-0.452521164182238,-0.05065502330518283,0.2404670136620149,1.5561714816722372,0.9679025167368559,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.32912334487932293,1.6045458402991781,-0.14082217658832252,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.30625562247149807,0.49859585165387094,-0.005571448363689,0.5750838143042072,0.5206566910613306,0.7058396990216087,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.017106018694425,-0.18266935871241455,0.8059329018832581,1.4460157534760925,-0.3778826250130577,1.1080756443516555,0.0
-0.10146733667858414,-0.17382175312299813,2.023189454204884,1.84856865152598,-0.3778826250130577,0.8582018016467212,0.0
0.8369560999031638,-0.4259783574144358,-0.4113236204370262,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.17328406736004334,0.020825443838529432,2.383857979333508,0.30882504993450227,-0.3778826250130577,0.9983749392619679,0.0
1.3556298096222756,2.520272483779857,-0.05065502330518283,1.3637329746314841,-0.3778826250130577,0.6570838189812507,0.0
-0.07521181180330265,-0.4348259630038522,-0.09573859794666326,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.246804404647769,-0.40828315623605005,-0.23098932787137277,1.2979067315549033,-0.3778826250130577,1.04103634679784,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.31912930804945183,0.8303808462473736,0.44526429675105705,0.2632530224193616,-0.3778826250130577,0.9404773404644341,0.0
0.2346034389275763,-0.14285515856115846,0.17476285290235338,0.40798639341595416,0.9732354870588539,1.135500870626313,0.0
-0.25781478691808724,-0.4480973563873062,-0.18590575222984765,0.6033553483181592,-0.3778826250130577,1.4767919309043473,0.0
1.014307949241962,4.652544120770642,-0.3211564691539759,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.1948015096166248,-0.3153833625500839,-0.14082217658832252,0.8911342248472576,2.016422160699985,1.2573905207249723,0.0
0.715503109782698,2.6131722374640347,0.5805150236756325,0.18350198676842436,-0.3778826250130577,0.3066509799433576,0.0
5.211466102706604,-0.452521164182238,-0.5465743473616016,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.030657259565637543,-0.3419261593174389,-0.005571448363689,0.8371229400148129,-0.3778826250130577,0.6662255477388737,0.0
-0.16363365611285832,-0.40828315623605005,0.08459570161930313,1.2303926130137883,0.7832478722090342,0.9831387279994119,0.0
0.6770514606229899,2.1884874491845654,0.40018073110997904,2.267156166479997,-0.3778826250130577,0.9039104354343892,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.19107492300224815,-0.40828315623605005,0.26493000418540363,0.35439706744919586,-0.3778826250130577,1.1172173531083842,0.0
-0.2551045357437106,-0.43040215520892044,-0.05065502330518283,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.0924847968530811,-0.4480973563873062,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.15177147553963036,-0.16497415753402883,-0.18590575222984765,0.8012560664149296,4.8949813687117585,1.2208235856935858,0.0
0.21088876865301026,-0.11188855399887167,1.5723536977896324,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.011516131772547032,-0.3242309581390532,-0.05065502330518283,0.046785919223673,-0.3778826250130577,1.5133588659357338,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.1152647629855919,0.6091908465182226,0.03951212697782272,1.4540331119303926,-0.3778826250130577,0.9160994004442551,0.0
