1,2,3,4,5,class
-0.8891820662908236,-0.4550803846668261,-0.2992833301959381,-0.13205728843866643,-0.34335085645618,1.0
-0.8616827335206313,-0.7253304562203828,-0.6406064446358448,-1.4843121385373306,-0.5433054833722403,0.0
-2.5022013429460865,2.095964089319985,1.9144543923842523,-0.22866369383293617,7.186739565081643,0.0
0.9963671066713137,-0.7827880399445536,-0.6611300272234315,-0.7382950506223275,-0.7833890009340653,0.0
0.5857034047542677,-0.7954616763158495,-0.6137096684050065,-1.5595780005575957,-0.4608577669191265,0.0
0.4470100832451598,-0.47286458316867064,-0.5073206109174118,0.2556989977503139,-0.11326846856007938,0.0
0.9271672956045224,-0.5632461089079234,-0.5757594779483223,-0.5388594651759234,-0.25149739225832063,0.0
0.47401711637855665,0.0686957510999761,0.03530971511182945,-0.5117359889222137,-0.1890267623964959,0.0
-0.2346283953739362,0.0367515050119636,-0.10432118286123457,1.226500227419924,-1.4176384718118604,0.0
-0.44319525201100735,-0.30055545990635457,-0.3597679674249051,0.05961194680128344,-0.8939408697554369,0.0
-0.1588799804842427,0.1357502100055647,0.20475531337878647,-1.2506157508962854,-0.46822340392242884,0.0
0.5769081865942968,-0.36787193933653684,-0.37925745626671553,-0.4930937885980777,0.46302859961756854,0.0
0.5321500375585451,-0.357464895112257,-0.4984794021366692,-0.3870662626777554,-0.6552434378527398,0.0
-0.8117267747265708,-0.1006196671315098,-0.25070360185110835,1.2210787142723991,0.30544230489783925,0.0
-0.45817808400194066,-0.2428932551462661,-0.3117642947650439,-1.2083385651500287,1.230525681845346,0.0
0.42086087535110583,-0.42393451472204646,-0.39509867308324076,-0.6002365388622717,-0.37172640825631537,0.0
0.10585379601934664,0.08516404537809596,-0.04879628588504297,1.1895502733567265,0.11397350192221907,0.0
0.349453709003007,-0.7204647469348077,-0.6185859559876425,-1.1787226117011453,-0.1596060757178495,0.0
0.02037091980218423,1.2401897062571647,1.164700910117525,-1.3450550686303502,-0.4571120631832599,0.0
-0.0702083469458935,-0.3671930097745305,-0.34934599668249294,0.5720947031226903,-0.6078512793469911,0.0
0.03533850916729863,-0.39654925187202567,-0.4012034278418519,-0.19023036997171155,0.21922781419302087,0.0
-0.2509855173795006,0.2692913297351513,0.388691998454662,-0.6462443478184373,-0.8821593747337755,0.0
-0.00688995881679297,3.413209304844657,4.09198001104317,0.15833833425312782,2.2943566341707697,0.0
1.4412858961840394,-0.312148117364091,-0.3194448759389271,0.36268460372413325,-0.8955589175535243,0.0
-1.8203400989272267,-0.3155013635600107,-0.3934927333832469,-0.03762833713078058,-0.7671472692854661,0.0
-0.23161823701477668,-0.1531398672980982,-0.273981703205812,0.2536752197045107,0.14960495622503114,0.0
-0.4439492786862434,0.44137494936046356,0.35529484955002555,-0.64170265235844,-0.860679475554911,0.0
-0.019794737605922246,-0.10604941215268152,-0.02935721703682653,-0.7069478401295747,0.7734592042050351,0.0
0.5022755319145014,-0.10137243668569583,-0.12612445908022032,0.6137167856643674,-0.17909909983909114,0.0
0.5188092453167411,-0.3415796063814691,-0.3519000451679782,-0.5176455608233897,0.15709645692913568,0.0
-0.6130395189564668,-0.25945420114653617,-0.298808937089224,-0.42995443523572785,0.2296943598545998,0.0
2.196756308324699,0.3118984595750472,-0.023358173294855195,0.6107969217317294,-0.6226137861978689,0.0
-0.23074093095609272,-0.1485095417598053,0.29625206929717757,-0.10068742254624849,-0.2698881300576499,1.0
-2.5684231166993463,0.38868103314290925,0.4789523354834367,-1.3208749548193908,-0.14295962234689372,0.0
-0.3613889714954899,-0.3664633991988379,-0.35294405839425974,0.668369465912842,0.07634286588881639,0.0
-0.3633480578616381,0.3618923234474342,0.3765751514016744,-0.4275848286138147,-0.9051763027803594,0.0
-0.22537284991425158,-0.0711392992325602,-0.18516898129062043,-0.17193737066547435,1.342313998370448,0.0
1.183288021915234,0.045893215368969245,-0.2994955586910472,0.28130382769842555,0.6884817205981727,0.0
-1.037494451296817,0.21281507018022436,-0.03718323553708133,0.5505747496778677,0.30650468776497886,0.0
-0.8667372625962495,0.31884193233999003,0.12483133310458099,1.1624113464653547,0.07080132022343298,0.0
1.6697704035092833,-0.39118899959451114,-0.34632694230599137,0.5228968835948018,0.26957571855545465,0.0
0.5579646512273189,-0.3503512157115194,-0.27508947530435135,-2.0761613969927724,-1.1537112415377386,0.0
-0.8292766879681208,-0.4630635137720985,-0.3436387308305139,-0.5717840969919559,2.4995020665726453,0.0
0.8233761669227807,-0.5672486917595425,-0.558537082343746,-1.4643991025070346,-1.0204063855119836,0.0
0.5165961647564694,-0.5976038209103128,-0.5001108582889554,-0.8247289771765905,-0.1691337714038168,0.0
-1.5471242844585267,-0.03692371854459767,-0.19971631074754345,0.6964977126546553,0.6594988531335751,0.0
1.209875473890133,0.16385363831153127,-0.0676495731186244,0.6028551662290809,0.6690289728611877,0.0
-1.1048844793762083,-0.03181646032292599,-0.25008915858304503,0.6787445722969632,-0.5497417801017691,0.0
0.5766077209799956,-0.3548301937685177,-0.3022403515284977,1.4752284567707106,0.0167458441648572,0.0
-0.569957240863735,0.1560750037767654,-0.05254441401408425,1.399007861589936,0.02833136474275138,0.0
0.07338908494600398,-0.334451130527578,-0.47304772511188264,-0.333829688620353,1.584179839168,0.0
2.7904465461204984,0.4993382682654975,0.5757277550497838,-0.637444516658276,-1.1011470172527387,0.0
1.7559294574785989,-0.2637655176841474,-0.3685657401714988,-0.2466639869084292,-0.717474367288815,0.0
1.024850369526647,0.2666067852110775,0.025541575233244112,0.870644455728992,1.667379101763458,0.0
-1.5658517463102444,0.24838346718391344,0.009994781501512843,1.037279416854288,-1.1089721966125248,0.0
0.00023823655856392958,-0.4068272065274469,-0.17948473185926173,-2.163676344432997,-0.581561242452959,0.0
0.985968661692346,-0.7242898671976431,-0.604010690692938,-1.4481627306180345,-0.9901598464913345,0.0
0.005794062137923492,-0.5986821124338765,-0.32380770540381726,-1.6302876937218553,-0.629623741705942,0.0
-0.6767412777134655,2.7069626606532315,3.411913201938005,1.5229499643569655,1.6828635068627131,0.0
-1.7427808600903196,-0.1329887895778639,-0.2289419390625363,0.6215436418198005,-0.21680599995194264,0.0
0.5109227850726281,-0.8709432053458455,-0.6339649895295553,-1.594653585965732,-1.0508866580866405,0.0
0.6267534318769243,-0.333819419988616,-0.3731711372255318,-0.5079912563867166,0.4469233601600611,0.0
1.004113780883534,-0.1904730733120516,-0.2717903206051517,0.5758332272994408,0.8617524038528763,0.0
0.406083930340129,-0.6407259811388221,-0.5765558428759338,-1.1964869360466623,0.010236360024121163,0.0
0.8780503504189179,-0.33849508337695633,-0.27912178445294916,0.8379987657269347,1.6522439451258357,0.0
1.097348387403429,1.9141700601900187,1.490255469951764,-0.7006778001890704,2.766505871856222,0.0
-0.6409857209030895,-1.1415504468380255,-0.7326759174872294,-1.9248486205438302,-0.7255628348642043,0.0
-1.2976609422710663,-0.35166855847930106,-0.3127243553148519,0.3712008751244609,0.18882632297182875,0.0
-1.1098027170707299,-0.5212597819652418,-0.46559840493228977,-1.0167545734860388,0.6310173893600246,0.0
0.6160309509793417,2.0406354717586908,1.4682121745630174,-1.4912002997923492,1.2852641782536076,0.0
1.0927773841604758,0.4167844614488758,0.531372354415208,-1.4892486524001738,-0.6100276958147844,0.0
0.2948270378868601,1.7967180756264924,1.8734238725812444,-1.0689727339953754,-0.040619287830584785,0.0
0.4376832320383538,-0.5975884079382777,-0.5565993319885325,-1.460094269985063,-0.08782899058635596,0.0
0.3204093688090165,-0.39094948991317646,-0.025452877251368727,-0.27308376613724633,-0.1471638428831633,1.0
-0.06048288248537047,-0.3272976303303721,-0.3019715416714156,0.5936883520852277,-0.626059561396343,0.0
-1.2457021024444828,0.3218002902882866,0.071999292824006,2.409250053461834,-0.13339118411481482,0.0
-0.3587070872484654,-0.8720210384322925,-0.500898787625828,-1.2186797491130559,-0.9362840292116069,1.0
0.3289332682294243,-0.38117715978138306,-0.3613808910843441,-0.29509057754205376,-1.0597844758743724,0.0
-0.34859118850417814,0.09167892686323231,0.21795196443405876,-0.7363493433264839,-0.26571765963966937,0.0
2.15738839790393,-0.2707457602675036,-0.3217490502910922,0.3589587389784897,-0.317671584824336,0.0
-0.7424021971908845,0.6631109762469283,0.6770193608625604,-0.20183745233502334,-0.17730959771080013,0.0
0.09870559934474502,-0.5897169161750678,-0.5044951718969891,-0.981662828461,0.22943452123672214,0.0
-0.3598133301115118,0.20482977535477895,-0.038619398892682434,1.16457719500869,-0.6712652343382337,0.0
0.06767867683456455,-0.7020831416368891,-0.5475583626125688,-1.3774473017478548,-0.8426403170264886,0.0
-0.194007169339544,2.9179073623541876,2.8878078525314668,-0.4903734352557797,2.9173796223312545,0.0
-1.312145749346239,-0.180413318916116,-0.34229463315739356,1.4793801370025303,-0.4431605847274017,0.0
-0.037332084975456224,-0.09413205475074282,-0.16129216267353297,0.9025777493392699,0.9136873096338659,0.0
-0.24782456855614762,-0.05056043644951837,-0.18234636488660202,0.41553108590695337,0.7685034375264208,0.0
0.5816399437739288,-0.5537690280876139,-0.5268301484003091,-1.1753714137412223,-0.1578918121129266,0.0
-0.10932434509216066,-0.23750399486497303,-0.293915471869615,0.7801071361776047,0.692155355711284,0.0
0.3312535676503299,-0.5289836095522692,-0.5154151005607801,-0.9117747719762187,-0.5368903503909201,0.0
-1.7293558244580167,-0.14879696602394793,-0.22535766784805744,0.6378664900144286,0.3566907407314183,0.0
0.05827628168711819,-0.5692944594897832,-0.5005167827863264,-0.1528240951534349,0.5142609994833418,0.0
-2.9401944781211555,-0.5756177300682168,-0.5371895699632082,-1.100516542515106,-1.553229199108921,0.0
-1.5698684384533184,-1.077527332231385,-0.678320390164131,-1.8653837852234565,-1.4983099251333598,0.0
1.0517005151455248,-0.615138171183427,-0.4778908993717901,-0.792240195138495,-0.3602834399736256,0.0
0.7089815241791111,-0.7431289295055581,-0.5901047887169006,-1.079169848267158,-0.8351608432982387,0.0
-0.5827577749631206,-0.6810055783115024,-0.5456382253837162,-1.0930648066366189,-0.25771021099464797,0.0
-1.71044448449094,-0.11586327036399818,-0.24820740893728713,0.7956835633641554,-0.40509651140138536,0.0
-0.5260552069190669,-0.2942321893279209,-0.4315430702699459,-0.8715354097293492,1.0120847539497189,0.0
0.3954085156969019,-0.6920584497763109,-0.5454508843006725,-1.1534835703302577,-0.740084802197994,0.0
-1.1587057450149714,-0.5450552608751799,-0.46514564113184864,-1.0487802196262739,0.363234907314153,0.0
1.148649489337386,-0.2398302628780729,-0.2529812919967854,0.9133236774144967,0.4670721807786666,0.0
0.7836211681605005,-0.2721659352230671,-0.3752320826898535,0.06310624998519729,-0.007624631443388264,0.0
0.22250315771576568,-0.4314084466558142,-0.09050845948500315,-0.6869779069185016,-0.12648863229809282,1.0
1.5375820398652438,-0.6510658406132063,-0.48293668910179655,-1.2665837517879004,-1.4973372318070879,0.0
1.2275173633664989,-0.5492707640553515,-0.49955468995270763,-0.8801581302108213,-0.40130232683261746,0.0
-1.7184046298188869,-0.28763399875291373,-0.3233018602857439,0.5477977035452039,0.3986826006137944,0.0
1.9374457837329857,0.05038605719671081,-0.25008915858304503,1.8867770642881971,0.9247864369324386,0.0
-1.1855979751519627,-0.032870344022057,-0.11245301168731914,-0.1477591538530208,-0.8890458905826917,0.0
0.6808322607148811,-0.29362025481769327,-0.41127745869244997,0.37461768240644716,0.4906826260988102,0.0
0.10311369237712256,0.739769597903276,0.7073873423593509,-0.36754816640711174,-0.6925590417046534,0.0
-0.018733850848968874,0.40598055295491664,0.030985611944002543,1.8039121775492204,-0.32974191373124506,0.0
-0.30803004072179113,-0.1838781234132158,-0.3104964561225419,0.1618304849505211,0.7829711436203095,0.0
0.1992294525937661,-0.6734025884252289,-0.5454846105343912,-1.9897060797045152,-1.163181039921337,0.0
-0.06443451464019609,-0.830524575261322,-0.6714654646115148,-1.7093764165123795,-1.1774956584621017,0.0
0.5059966658252452,-0.6460168039053854,-0.5743943477506828,-1.2568326237810208,-0.5637084554340946,0.0
-0.1255754379054479,0.25431153335119494,-0.04928016298287473,1.7322068156573653,-0.24739069278207967,0.0
0.18370889050567216,0.2740717539088,-0.02516385746083373,1.3078725467923582,-1.613375359497861,0.0
0.7000744028393515,-0.7020831416368891,-0.4962461157793368,-1.1857611021037577,-0.330331515245224,0.0
-0.015601379711900789,1.485835742291919,1.7092355989822294,0.6679905197028823,1.18284757965785,0.0
0.683965921520306,-0.4798904323410741,-0.360664043293143,-2.155469136883526,-1.0285151777442434,0.0
-0.7643870453571076,0.3665495861183915,0.10224504696588389,1.3589104420965923,0.44539845150056717,0.0
-2.808215644816413,-0.022331554455275657,-0.26621839517743623,1.3630266350432307,-1.3273500061930097,0.0
0.6845762957414878,0.1397022541170857,0.07572142062365698,0.5138483476271536,-0.5440693361875516,0.0
-0.9474283033817746,0.43439141867640685,0.1835735450334924,0.7341105686940674,0.0084881598361671,0.0
-1.0108968127866167,-0.21785373598272698,-0.31265361248314893,0.2313828174101562,0.04433898990785875,0.0
-0.898662533424169,0.06432068018675795,0.14232919994095275,-0.42323674197102806,-0.3897397414179806,0.0
-0.1774101060973173,-0.2570413675592173,-0.2874410672667336,0.9588177063611744,0.3752169451657587,0.0
-0.8502198327796401,-0.34797998924460666,-0.44256470989970087,0.16691691279293483,-0.14299570327445693,0.0
-0.07434921072368159,0.8321003824555666,1.11363779547273,0.34703596285035043,-0.09155707340411036,0.0
-0.01982678429727726,2.0690901893616425,2.5365820965090142,0.5435944530577048,1.2355426089593131,0.0
0.47147873587704214,-0.19554881002988986,-0.20739815000188105,-0.41307711417813886,-1.0825885544180445,0.0
3.5766476533505585,-0.24364602470045213,-0.29525102104734036,0.09708352435600641,-1.5752046283394614,0.0
-0.2551238531120321,0.8063816966073737,1.191740526867643,-0.6282322064862824,-0.43455234668388537,0.0
0.22212952749753756,-0.052731894990681705,-0.14388434536506794,0.16316648287471988,1.3095162487507284,0.0
0.5571290579153878,-0.24217927885707877,-0.23356085241683539,-0.3359291486031816,-0.40374007363622405,0.0
-2.5777174007348913,0.01718888665993443,-0.20654021977818882,-0.10091968670001751,-0.1705628371859595,0.0
0.7911333289979344,-0.41597740587520426,-0.4447304308849397,0.00955189354845061,0.2603474852450249,0.0
-0.03891434388966777,-0.45868053877065745,0.05495227040892063,-0.9890030246596588,-0.09770705352240767,1.0
0.25701744430462753,-0.5908404190832673,-0.5132944124041129,0.1839021392133492,-0.6556485325045799,0.0
-1.214674882517213,0.37773690612387373,0.03725940110212289,1.5243771459534556,0.3041801250597228,0.0
-0.2539435533937893,-0.41466175458230253,-0.44970068739997443,-0.06879013358438038,0.16068692876734655,0.0
-1.2904590618118756,-0.06825054468515569,-0.2691370127976644,1.1406303992395583,0.3505071969595737,0.0
0.06451475384032034,1.5438070759424114,1.8453290973023575,-0.7058788080186825,-0.7390727648111752,0.0
0.1196077005979634,0.06999493027302127,-0.006469056106028844,-0.07910807452530944,-0.4100847229450952,0.0
3.055135040872267,-0.3661593921576034,-0.321461030513226,1.1876979852532994,-0.6788662830782214,0.0
-0.39976321142144966,0.6619999776062971,0.8285196188823077,-0.42577150243256284,-0.7864934524224388,0.0
1.3522373608394793,-0.29897464226174625,-0.29704315665457964,-0.7690918121883448,-0.6542410034001302,0.0
0.2604851045011536,-0.4923043719897134,-0.42515676355734294,-0.5214391490544146,0.8966095633148292,0.0
-0.6663738384660403,-0.36840244592989135,-0.4064119776983322,-0.2676774034289682,1.425213518893255,0.0
-0.5453673164137567,-0.2963399409180069,-0.20385200830271136,-1.513200653737596,0.9292894672176493,0.0
-0.6216768829963805,-0.11580598153255754,-0.2202150059230651,0.7160865535564495,0.7401680688781713,0.0
-0.11147913190296178,-0.3954045185828588,-0.02105399894269015,-0.550578591807891,-1.1936109670156734,1.0
-4.099656411555425,1.226514384785363,1.7209035532515582,-0.6438317170149218,-1.0238785454714407,0.0
0.24822661304671867,-0.2749110882956353,-0.3348572647421172,-0.4835129880631088,-0.32602734960728047,0.0
0.1311966318304754,-0.44798750882629157,-0.46350442679142295,-0.08827975571583409,-0.20209905959415947,0.0
0.21964289756953126,-0.24803718833729266,-0.04681597047445687,-1.4663907529350435,1.612356899250352,0.0
0.5655713906990985,-0.3088160067000793,-0.23674300563377954,-0.5689073530489253,0.8795049660729537,0.0
-1.0005650635898875,-0.031223653706197927,-0.2292219587390514,0.8292163652365465,1.063023005685099,0.0
-1.4111446708249797,0.06619423364279485,-0.10428085976974863,0.3091385761966517,-0.49519096045625927,0.0
-0.8063301416441717,0.05205985853517521,-0.1605244593993498,1.6754734474079105,-0.4166426879187325,0.0
0.8083182371168407,-0.29209043435029974,-0.3379154486465968,0.5511928646051816,0.3054901331041438,0.0
-0.743671498973051,-0.11292456197902435,-0.3169634574058264,1.3994173002943975,-0.03570668773972735,0.0
0.22950658662222956,-0.866092972265011,-0.6793284674512805,-2.014171337300996,-1.3641959985923755,0.0
