1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,class
-0.7611515441773632,-0.9365559555451286,-0.6291440232611386,-0.5040186939779314,0.116788773727725,-0.17978954814792814,0.6716480559869961,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
1.21108679422522,1.1288495148310371,0.8180713499948243,0.9059381298734301,-1.072498855811525,-0.19312477497136732,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,2.776088375154268,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
-0.754388618027676,-0.6628275197121428,-0.505945176101913,-0.5040186939779314,-0.358926278087975,-0.18036105786893267,0.6716480559869961,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
-0.021456496555305644,-0.39706209292157113,-0.6662521097548812,0.5030933230587554,-0.02592574181698499,-0.16531130188247992,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,3.472751070837068,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,3.330554397182636,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,-1.0714598992913704,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
-0.9369876240692351,-0.5961373189819245,0.0016934471324862555,-0.3025962905705941,-0.47785504104189996,-0.1645492889211405,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
2.4867437392100027,0.03393577149909386,0.5212066580448832,0.301670919651418,-1.072498855811525,-0.17426495417821763,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
0.5846707596104262,-0.8210923244301237,-0.5549278502736533,-0.10117388716325672,0.26544972742013123,-0.09787315480394469,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.6404649003453469,-0.16513945456125947,0.22434196609494209,-0.5040186939779314,1.781791455082675,-0.19312477497136732,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
-0.972492986355094,0.43208622361980054,-0.5178197637799107,-0.5040186939779314,-1.072498855811525,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
-0.7467803261092774,-0.8121339392574078,-0.19572157301422458,-0.3025962905705941,1.306076403266975,-0.1914102458083537,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,3.2973818815428815,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
-0.014693570405618405,2.9205265493742174,1.4118007338947063,2.7187397605394668,-1.072498855811525,0.7593914267028589,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
0.5280312531067942,0.43208622361980054,2.7476918476694414,0.9059381298734301,0.71143258849735,-0.19217225876969307,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,2.776088375154268,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
0.24652445212605706,-0.6956749320121012,-0.6291440232611386,-0.5040186939779314,1.5439339291748249,0.6641398065354361,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,3.2973818815428815,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
2.1063291432900875,4.61266597088722,7.79439161081844,7.552877442315563,-1.072498855811525,-0.19026722636634463,0.6716480559869961,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
0.14761665718687894,-0.4637522936517895,0.07590962011997153,-0.5040186939779314,-1.072498855811525,-0.19274376849069763,-1.4888750009563954,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
0.9929824258978018,4.057246090178835,-0.6039105244453936,-0.3025962905705941,3.4467941364376253,-0.17597948334123123,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,2.776088375154268,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
2.0640608548545414,1.3279247408913906,0.8180713499948243,0.5030933230587554,-1.072498855811525,1.4930194052323478,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,3.472751070837068,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,3.330554397182636,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
0.6615990445631199,0.20812659430190303,2.3023948097445297,2.3158949537247917,1.3001299651192788,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,3.914715826212676,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
-1.2193397908186836,-0.9445189645875428,-0.6543775220768836,-0.5040186939779314,-0.23999751513405,-0.05558143544960906,0.6716480559869961,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
-0.23956086488272363,-0.7544021236999053,0.07590962011997153,0.5030933230587554,0.71143258849735,0.07929485870746136,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
-1.232865643118058,-0.8947501580724545,-0.5801613490893983,-0.5040186939779314,0.116788773727725,-0.19312477497136732,0.6716480559869961,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,3.364632924552266,1.0
0.2887927405616032,0.03393577149909386,1.5602330798696769,0.7045157264660928,-1.072498855811525,-0.002621534636522082,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,4.13991411612474,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
