V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
-0.977473562205169,-0.877006748220601,-0.9271425132676779,2.0573882350001584,-2.6468176221701043,-1.362963445100846,1.837985566295095,0.8453157911628277,0.5596669183734584,-2.385561814095421,0.6647746604841868,1.392172405193195,-1.9372045354334362,0.6414866738383972,-1.1623181458002525,1.8402774160238058,0.8544868141234189,-0.9932122121095464,0.03317678058166115,-4.015352336603072,1.0
0.02972039546228732,-0.29870437818151624,-1.601232477358422,1.371655596698145,-0.5827331033182948,-0.16183825934681317,1.0226329839125021,-0.30123082379655924,-0.13424921950519,1.611909772334324,0.6133491865397612,-1.2211625791646425,-1.2045359484024052,-2.080074266238583,1.701994484938021,-0.5013860987580421,-0.7418710740024164,1.1179078308071662,1.324670386255671,1.1282705138247437,1.0
0.8781316049603918,-0.7729523425388279,-0.12147537349383658,-0.16218472733160338,0.29324422907247333,-0.6576246596305362,0.6593766275967706,-0.4106186633863241,0.2944801877475336,1.1238542194548746,0.0074516153227475995,0.4390268127816956,0.6304417853621354,0.9248844368293466,0.30802457723581017,1.0264426068191188,1.449182087860343,-0.10682919904086466,1.5965637769238836,-0.26546796294212244,0.0
-0.5784982670169247,0.40699793727563666,1.3479111155385837,0.17866867800834074,0.48924835248864523,-0.4090704109549631,0.8785149729828913,-0.35052287496972484,-0.8144825039608792,-0.2877318685693895,-0.09078422593006528,-0.007947254280780023,0.3765205422033665,1.3132941975081538,-0.15087642620498448,0.9403955043124085,0.3657237311987092,0.033607313715042886,-0.8572740738567353,0.3983774914173375,0.0
0.5787319315054699,0.06148394917846726,0.45409374969133726,0.13102971781319106,0.9960398359790895,0.5058207597019337,1.8142949343614603,-0.12702056074619306,-0.2971403316832765,0.2522301450444766,0.44324954195435373,0.17563138040559387,-0.8719255699939136,1.0339353575051988,0.5603869235563629,0.32558567266141003,0.8906914869326567,-0.08331424806778247,-0.7920196600963643,-0.5700955216938747,0.0
-0.069855226271035,0.8752427628436151,-0.7884355398874671,1.0757572664719337,0.5020020454506564,-0.3945273432133072,0.7199193536493926,0.3206593012785852,-0.6085881381677778,1.0193671881063737,0.4729180846145992,-0.35914116411558233,-0.3171341038214995,0.05045760992853112,-0.7253328198030848,0.2572734691446324,0.9744985999170033,-0.02191409830473452,-0.4827409282112723,-0.03969311298230609,0.0
-0.441918191261084,0.8885830712643552,0.441778644578141,0.09815212556583425,1.0994118736711802,0.4562421196735615,0.5488203452398089,-0.1796887798079317,0.19348769819712,0.2239175300984312,0.003495809634714866,-1.1619651208780943,-0.21728486497521274,-0.028301388337362197,1.787664860399472,-0.2583522977848909,0.6479860877299888,0.6384641081893238,0.699315587718782,1.0804197247287828,0.0
0.11785827686137668,0.2289048198587559,0.1170487676459652,-0.17090735384620823,0.616785282108757,-0.1843139094930086,-0.017122528730352412,-0.18644111558507764,-1.2386509600726163,-0.07403903671471339,-0.4158195932967549,-0.08975947191275101,-0.06189035418794533,-0.25246161417105856,0.3266196974910088,0.07926763113456768,-0.11499386887950329,0.28182068509757713,0.16096667419572108,0.23797625472946804,0.0
-2.256482054874397,1.0520018494184218,0.3393688231105087,-0.5359157249189043,-0.8572731255005355,3.4421983464489974,0.05131707463348105,-0.5004247292223656,-0.30495910506782464,-0.32143736255277683,-0.7777758137517501,-0.03654827345293248,1.1964745565702244,-2.0423776516839673,1.4277164611738413,-0.12304158697281216,1.144124196597321,-0.2707806627698544,0.19699254845925926,-1.1544143124853994,1.0
0.32642883589738964,-1.1117961764256272,0.6738211514478395,-0.061539036778470266,0.6530326200007888,0.014000650620480597,-0.09148479007759454,-0.40926819623089483,-0.11665697938995667,-0.12661960732879773,-0.32879186816003475,0.29469143695943784,0.6271355191751722,0.04170661012120964,0.20176674720610374,-0.028455459026504697,-0.23567611157696247,-0.00885023665302219,0.4471344678740149,-0.36925699844603804,0.0
0.6608145386099653,-1.408618038787095,-0.34509175581240076,-0.027990473260759235,-0.16857370555193157,-0.19819592870095284,0.317836683886871,0.0633953081693235,-0.28671530050387894,-0.13673125552381393,-0.8891976739646721,-0.21613606825482004,0.4353720803313103,-0.5392251463186701,-1.7733006684710646,0.6540097280305331,-0.5051997869346213,-1.7306672023487073,-0.16530539460613405,3.108349645711133,1.0
-0.23940290651966495,0.7158260772157705,0.1377899973102958,-1.3202811399629883,1.1772765254392483,-0.08317348383512911,1.9287996553740279,-2.240501658992884,-0.19419314878672583,-1.554384332465088,-0.6076761691663425,-1.413388033600737,-1.7163459541442987,-0.5008553779327221,-1.4425731725036033,0.4871703079030186,-0.03386858351065571,0.227605659242971,-0.5119694677081051,-1.1874380965093725,1.0
0.4253316493757571,-0.12728141497500559,0.06325120320410774,-0.26551430296615336,-0.1269563916758951,-1.210922282347171,-1.4819932699600955,-0.037889728487866155,-1.1487350661503126,-0.4528887890879877,0.654885146264105,1.5903841194560189,0.33684534795980886,-0.6913579121997975,0.814077492752287,-0.07837591544261141,1.6456259606956516,-0.5314047027215154,-1.8292929454955955,-1.2608991670933127,1.0
0.49395809138115493,-0.9950684777441511,0.5565035711589695,-0.1984171759307313,-2.9878110971544034,-0.11358171638586413,0.5271039326339771,0.06677147605789649,-0.6704867607954507,-0.013369147544616078,-1.750244712059797,1.8990090705229665,-0.10024304195671771,-0.7680974489716935,-0.7266610426784561,0.7124692098862371,-2.2014557537377977,0.3739209097421491,-0.29853315603355823,0.002766037905659369,1.0
-0.29861003295569444,-1.299227509737026,-0.07351127989507208,0.7597297981350958,1.9357856331799137,-1.3894053864493114,1.0864660755114621,-1.7178708698417853,-1.7097320564916425,0.4726640756958302,1.3260535113336587,-0.18953046902491077,-0.29266773403797225,1.3112747360141566,-1.097899336344743,0.13444287243658037,1.8078765314333467,-0.4099107893605907,0.7108710568221811,-1.9375497621967623,1.0
-0.1680852314944476,-2.3978019081849755,-2.1016146430103975,1.0999122322046857,-0.11218895771988215,2.2979233345941648,-0.6396596900975299,-0.16078223963192292,-1.6875788652354227,-1.8287470534898613,-0.011008811221405157,-0.32588416507819573,0.6132492011899271,1.0049897427579049,1.753795177077503,1.1039506838862319,1.6871942887358875,0.038832858375727815,0.13717600251225248,-0.5060698179739267,1.0
0.29211561489469073,-0.5788508550170589,0.7386374941488725,-0.1695654113054998,-0.2263009473799822,0.38022153829672395,0.5744851965012464,-0.06962570664045224,-0.37663119442618265,0.2293104091357732,-0.8437059085522957,-0.9551065868655498,0.5550589162993759,0.6542765966337132,-0.053252044865191694,0.9522187703056969,0.5246220174170305,0.4666743274693066,0.32954057641001294,1.0029149254888456,0.0
0.14948026484425608,0.4977120345366695,-0.73528613887262,0.5061026579412005,-0.5344033194622523,1.2171089819756484,-0.46724453546941097,0.02288129350644764,0.8333239868326437,-0.3308749008681253,-0.7006376028351118,-0.8014592513128238,-0.9770648347393414,-0.14004492433854418,-0.5015272653030156,0.008328035174837092,0.3389054550437183,-0.797907480416447,-0.17142299589616886,0.46240319513728545,0.0
-0.1398272847863426,0.17887866328098043,-0.7301008314565373,0.9583372941599451,-0.23234217036198748,-0.03425589234046844,1.322714321738541,-0.06422383801873546,-0.11405072159510729,-0.12190083817112349,-1.195772614787209,0.6578578664476993,-0.6404869369064942,-0.38305345744954833,-0.10903740563078756,-0.23207837335536102,0.5373606985906512,0.4947616300204881,-0.30668995775360464,0.5702359592971977,0.0
-0.4372085334763999,-0.7696172654336428,0.1086226430948309,0.25381746028801344,-0.15917624757992335,-0.6840666009790014,0.0881691687524683,0.17548408206994673,-0.015012925390830711,0.5151329981148983,1.2660571250651622,-0.053841912952373505,0.3500704127076614,0.7478449791889198,-0.7685000632526531,-0.38643767937884893,0.35700779144833716,0.11590964212083056,0.7455374641323782,-0.3011875660700934,0.0
-0.5845535413115187,-0.7322644018555705,1.4749511472326087,0.5691739573544972,0.02340293587623674,1.042592169075778,0.5053875200281454,-0.21007429080508858,1.5454839292752378,-0.2540263745860021,-0.05320407189375431,-0.48019664061166945,-0.022215159944387695,1.2237647379409418,-0.16349454352101211,-0.4357012876842174,-0.4254154153735233,0.11852241445117302,0.6150286366116362,1.1559026596407214,0.0
0.20532335000551113,-0.32204991791781146,0.33612800597545706,2.941057398056667,-0.33974169004208166,-1.6287049556529216,-1.0581941875917422,1.9999652090547897,0.33031623242671265,0.11673405923125926,1.1612282743322948,-0.40636610274867124,0.33816785443459413,-0.33929845841294093,-1.2599425271400453,-2.0981838559627186,-0.8115985920053929,0.28508665051050525,0.25069149311623123,0.23393252607347131,1.0
-0.04294289607283979,0.21556451143801578,0.4780757964907195,0.5644771584620176,0.324792837978501,-0.1472951916051573,1.0107876679456849,-0.14997850238848937,0.6560984567828856,-0.3436829885818125,-0.8582105294084157,-0.1276724508153717,0.09284290336192945,0.2712520666055654,-0.3255377343163144,-0.09808135876475879,0.42740576635518834,-0.36418727357959757,-0.14219445639933598,0.0526386913296188,0.0
-0.2589143459133565,0.15419909270261115,-0.5900975312223058,-3.243955772068539,1.8042212215717983,-1.2333979324933666,2.3822120276594245,-0.4349270721840496,-0.23393858015817895,-0.39289300979755815,-0.3221988586799802,-0.4828572005346604,-0.11677437289153339,0.6280235972117488,0.25888033084707096,-0.3154980834191183,0.45958769774117747,1.5000257841197517,2.076455611453279,1.7988555159441983,1.0
-0.830801362625005,0.3843194129603784,1.6162507743208607,0.11022960843221022,-0.35652286499209634,0.9321970639459356,-0.579116964044908,-0.0007518817135632795,-0.1212179305309431,0.07696157633086215,-0.8509582189803556,-0.6165503366649544,-0.45798104338612905,0.3432795265581345,0.25290332790789993,0.9279153902083818,-1.0998950606715454,-0.2897232621648373,0.041333582301707535,-0.46832835051795746,0.0
-0.15664749116021462,-0.8543282239053427,2.0019080133920077,2.5170035551927996,-1.3009673911789246,-0.06532517342491509,-1.20033797919355,-0.06624953875187926,3.2493249626580223,0.6277093480194122,0.2256802291125534,-3.6542446287398445,-3.5685162720810473,0.16018168443571584,0.1818434040755338,-0.3877513756003254,-0.5910182706305923,-0.06698442100314206,-0.7689087218895662,0.2804354056174335,1.0
-3.389491156218416,-2.7159682640196277,-0.3256468530020908,-1.255196926738629,1.0047660469530972,2.349485120223672,0.12041475110658215,1.292995653187606,0.9512571520495784,-0.9962213521001926,-0.44614743690500586,-3.7965845846198594,1.9020317608681574,1.1281768938917378,-0.24252380460560624,-0.5861195050432758,1.7173648494102522,0.19298642586593331,-1.65596090894461,-0.0841741281982699,1.0
0.8774587967054369,0.11818025996661281,-0.23231131951260317,-0.07764234726697157,0.06434900275427265,-0.09705550304307337,0.7896751032317614,1.1073064193160915,-0.426150092528321,0.5616465798119729,0.38325315568585727,-0.1901956090056585,0.1695482788994742,1.1322158168797325,0.9229917685327361,-0.25572490534193787,-0.05063000610752505,0.9376265400135361,-0.17822033066287415,0.23730229995346858,0.0
-0.33628729523316775,0.14552789222913007,1.8807014525410757,0.2779724260207654,0.07441770772428147,0.24933392862182113,-0.028309771587902113,-0.18509064842964845,0.7486206085000388,-0.5715321279095114,-0.9538091668692067,-0.007282114300032292,-0.5829579052533356,-1.7010886591984298,-0.18076144090083937,-0.0021815345969748473,-0.7405301601946669,0.9023541135539127,-0.7566735193094966,0.4320752302173101,0.0
0.8505464665072416,1.2487713986243387,0.6874325834150564,-0.7398909911065874,-0.030296823963810345,-0.22397682151570644,0.43892213599211477,1.2261475289938608,-0.019573876531817132,-0.2607674733826795,-0.11649696290227805,-0.08510349204751688,0.4347108270939177,0.17566422255636152,1.0724168420120108,-0.0810033078855644,-0.976530990358587,0.7632239869631764,-0.08849551174236399,0.6477407585371346,0.0
0.3587236321352239,0.8118762978450995,-0.5816714066711716,0.76040076940545,-0.23838339334399278,-0.05540944541924062,0.24018405699329068,-0.05071916646444351,0.009746523660238435,0.7530937856376132,0.5276400632990521,0.2288425788654124,-1.7394898174530407,0.24432591335226853,0.4328775275207152,0.4451320288157708,-1.3278504079889684,0.014011521237474388,-0.03683576751540359,-0.07676062566227594,0.0
-0.12098865364760594,1.1487190854687879,-0.1240680272018779,-0.2561207051811943,1.137001705559213,0.5243301186458594,0.5159166897764275,-0.4815181890463568,-0.21439164669680857,-1.331928072174731,-0.4138416904527385,-2.210890870517267,0.4221470155834578,-1.8774549630075241,1.8129010950315272,-1.8847082199727887,-0.7230982806939228,-3.3434009232525943,-1.8190969433455375,0.36804952649736217,1.0
0.3654517146847727,-0.15262800097441184,1.4081903142505445,1.161641589077274,-0.6988588339723966,-0.9220440731151885,2.159783316726966,-1.6706045194017636,-2.57566120883035,-1.7256082419006957,0.07338171012329316,-1.9129081591422834,1.716880854398222,-1.2049742855064351,-0.34280463169614167,-0.9670914092714586,-0.8069053936782694,2.2943085725438617,-0.6390796278454945,-0.37330072710203477,1.0
0.3069173965036981,-0.9276999202194134,2.0932990566004643,-0.611064507198577,-1.5956448233011828,0.9394685978167635,-0.472509120343552,0.8594956962948342,-1.7755400658115894,0.9977956719570057,-0.4646078634491586,-0.3983844229796985,-1.1463456635118539,-0.3911313034255374,-0.16083809777026944,-0.808134166472803,-0.8873602221432422,-1.131689145617697,-1.5934254290909209,1.932972516368089,1.0
0.5006861739307037,0.36697701201341626,-0.1448092568662085,-0.2668562455068618,0.6469913970187835,-0.050782105683259214,-0.7798292623715348,0.4617831190209362,0.3244521523883015,0.9607196285752796,0.7709221131130651,0.9179275989200624,0.8420428213277762,1.594672499005106,-0.6091133182080934,-1.2764668694291725,-1.2185659326573801,-0.9683908749712928,-0.2557099470033148,1.0265033426488266,0.0
0.22281636463433804,0.17554358617579538,1.5397674899336418,0.24308191996234593,1.569956019269593,0.24074029768356991,-0.13820798083559624,0.04854016945960235,0.2390972096069842,-0.2998658464034089,-0.9808405057374304,-0.1462963702763082,0.6959058558640056,-0.304294459183655,0.6792628709020969,0.8839065667889193,-0.32685825050393164,0.2694100165284504,0.21806428623604573,-1.5945067812130413,0.0
2.15714009762962,1.1587243167843428,-0.12860517119095022,0.7409426025651776,0.15899482947235563,-0.6258943300123779,-1.3082619691134414,1.7933437342741227,1.2431580250727092,0.6324281171770865,3.149679933516749,1.159373411931489,-0.7747213440971974,-0.6543344514765143,0.689224542467382,-0.21368662625469015,-0.7452233585217902,-0.11728028836223453,-0.5371196063449148,0.8101638595530025,1.0
-0.6908572455943899,2.7542252039048627,2.3583978982476896,1.1549318763737317,-0.13165512066189922,1.2237194673127647,-1.1200530598628993,1.5097456316339917,-2.3163385582428364,1.0395904844964061,-2.522945423122191,0.6744863659663926,-2.9773558778520384,-1.295850052736312,0.09019602567491197,0.9574735551916028,-0.07141417012764302,1.5444429137355737,-0.7009353742225131,0.04589914356962428,1.0
-1.782152235131206,-0.1499599392902638,-0.12082721006682624,-1.0646410859580302,-0.6183091942123259,0.3901372663023984,0.5461880528027384,-0.06760000590730846,-0.9500079092930471,0.7436562473222648,-4.113838610659355,0.36253571499570647,-0.5598140419445936,2.027510412551853,-0.056572602053620025,0.7742129322956322,-0.14784625716936717,-0.1440612047482448,-1.2997805671692513,0.1672110032495256,1.0
0.6924365265928447,-0.10993901402804342,0.7840089340395957,-0.07630040472626312,-0.15112128360391627,0.4053413825777659,-0.28430021109300996,0.9020354116908539,0.4423853176052362,0.4261504939987556,0.9627786889826526,-0.1210210510078944,0.1847571033595046,0.8622811305154314,-0.04461859617527805,0.8931024403392548,0.4307580508745622,1.0205820615019092,0.6897993190453946,0.1631672745935289,0.0
-0.8745338991970723,-0.3133787174443304,-0.8707522951177791,1.0516023007391817,-2.0796139088596073,-1.3391656978872275,-2.5882141666389806,0.9553788643303072,-1.413270232327525,1.8505446697367067,1.4374753715465807,-2.4263962242795323,0.6608594342821962,-0.01147254255405166,-0.4331237872213921,0.07598339058087646,-0.1444939726499933,-0.775698915608536,-0.2625072817700201,0.060052193865612766,1.0
