utterance,frame,coefficient1,coefficient2,coefficient3,coefficient4,coefficient5,coefficient6,coefficient7,coefficient8,coefficient9,coefficient10,coefficient11,coefficient12,class
-1.1565861974881944,-1.097349540701534,0.2633347249623329,-0.2319229148601804,-2.218657579814126,-0.26831927458328453,0.23271735251356201,-0.7685818767999001,-0.14413864938156806,0.16278092631040003,0.388767055289663,-0.06533283176143699,0.42446337237214216,1.2562618229399898,0.0
0.04003511675419842,0.441941596256058,0.38475844802262676,1.1345220408622592,0.19767892937271486,1.224074367824224,2.286747322281327,-0.03598637649593687,-0.5016015795948949,-0.718634293880537,0.2841356732317112,1.3436314048372757,-0.5492426794291823,-1.1358777952808063,0.0
0.10301518592485066,-0.904938148581835,-0.31710087617210553,1.0556576347213926,-1.5685974661640627,-0.6237590652616725,-0.13121293352097865,-1.056190253397402,0.5962952634634785,0.4703774779990211,1.6594080344281599,-0.18157708490529917,-1.5542874998470202,-0.20994968302310663,0.0
-0.40082536744036734,-0.327703972222738,0.20535942793697765,1.4651733914514131,-1.9253272560108974,-0.4547471287925987,-0.21195470439739067,1.2893510548202363,0.295357777184903,-1.3183967251132234,2.635089166913316,-1.007369561968493,-0.8578953644096664,-0.3284679218672613,0.0
-0.841685851634933,1.211587164734854,-0.3223182703089085,0.8512168880202207,-0.7590609083420876,1.337046533068529,0.4126865202541783,1.9464955296446385,0.371944469503622,-1.754366665170392,1.7718733445041024,-1.1726350756259147,0.7940689928610715,0.22093883505386144,0.0
-1.093606128317542,2.366055517453048,1.7463452795366263,-0.9936653730798193,1.2127731647718643,1.6745165889442302,0.5518905593483179,2.083168726402456,-1.6774046048127031,-0.5234902647080375,0.5658858009798049,-1.0032441812421757,0.9154850361692048,-0.33721049735081476,0.0
0.29195539343680743,0.249530204136359,0.2414945640948047,-0.31721313635357046,0.3267152100795438,0.75786790690904,0.788352683821871,0.8042282923131215,-0.616566040408754,0.4703514038656238,-0.5201734395581252,0.5303876800252644,2.422848171917313,-0.7342866190465018,0.0
-0.3378452982697151,-0.712526756462136,0.1617697209206231,0.6008622349389396,-0.7707806768321019,-1.5023474841170594,-0.8548796720412122,-0.7830536761253248,0.24858154965620063,0.8427786808334333,1.805838820398358,-0.9903243173356971,-1.6503039355073184,0.8686199115883326,0.0
1.4885767076792003,-1.097349540701534,0.19552672412763417,0.15335826398489674,1.3425020389815796,-1.9797671116730786,-1.9567837254874239,-0.690839437081479,-1.1366326428415086,1.9272331777895897,1.3552246371896794,0.15447746472093163,0.4626189099355235,-0.47755797578012643,0.0
0.16599525509550292,0.05711881201666001,0.8270851358931629,-1.7611006046093396,1.0480751087987812,0.3140291398218563,-0.6341110936360091,1.1738140838608644,0.04411690590239665,-0.9560184191567551,-1.4787306573014831,0.5018207130710596,1.225117376567203,-0.23293682816119662,0.0
3.1260585061161588,1.403998556854553,-1.483801625344126,0.02924800750987553,-0.27621459471235615,1.1441325037337344,1.4089257756576639,-0.5235661976447203,0.3209658857049614,-0.8585115899039987,-0.4901553775697548,-0.31262265174295617,-0.25037634387990493,-0.4328348451953707,1.0
0.5438756701194164,-0.712526756462136,1.030289649411959,1.1258919005020733,-1.4742451816605904,0.10196932886353154,-0.8307756041964259,0.20933298406439266,0.49421302573907505,0.43951091888322985,1.5031004091759164,-1.5509963539559253,-1.2542067997697828,0.08275174416626338,0.0
-1.1565861974881944,-1.289760932821233,-0.415184261355254,2.076512258936007,-0.8215810522423231,-0.6815677933388452,-0.30752154355002087,-1.2403537004405987,-0.08643129274589076,0.668280150484961,1.9342432674098438,0.9975913625324906,-0.3076147525969431,-0.10116873047307871,0.0
-1.093606128317542,0.05711881201666001,0.9808744228132927,-1.0154278836507453,1.1369817071325021,0.2609441455126127,-1.030098875716966,0.33935279730937673,1.2566092528997368,-0.3248888054470483,-1.924018876726905,0.08352609453044302,0.7353508962738301,0.34394104372380296,0.0
-0.7787057824642808,1.019175772615155,0.6515885896929342,-1.3877820480346164,1.8951882592185194,0.8633765728000172,-0.7474550637354815,0.9899432752626305,0.15878745191761276,-1.2310223040986799,-1.4864538584216924,1.261581207002344,1.3628712149111677,-0.9582752885242455,0.0
0.48089560094876416,0.249530204136359,0.748624871459974,-0.39125298210030895,-1.215697310980246,0.8972832080114689,0.021402992880602902,1.2102668954390614,-0.8515415416642339,-0.24311510828625713,-0.7247247741734565,1.2564546878570877,1.4224873289644633,-0.39519125795774135,0.0
0.04003511675419842,0.634352988375757,0.10023628594091406,-0.38264883613879835,0.8070389895296457,0.8750784015547765,0.8104188761456458,-0.29967570132779964,-0.9048964578774545,-0.051522376082477554,0.2446449251381946,0.33317204199791317,-0.6580150450050262,-1.0975969714301534,0.0
-0.9046659208055853,-0.904938148581835,0.6529800290401093,0.17576803508283695,-0.6174255370018743,-0.37662634551333135,-0.917558628486528,0.33832580201196016,-0.032713673164132366,1.2829048377541408,0.20169949783391747,-0.4582192476696733,2.3933564619525707,0.9719377258584155,0.0
-1.0306260591468899,-0.520115364342437,0.7628372866732337,0.01675509950654642,0.6378492609863745,0.2529366023391165,-0.47675282139581204,1.1291729173038025,-0.32079395037866876,-0.5691460722868096,-0.3073895600927929,-0.0664979497489954,2.3682425871348434,0.6107566763036473,0.0
-0.08592502158710608,-1.482172324940932,1.0551341916195534,0.5098116546991122,1.0755242189499299,-1.9005614985009007,-1.5897337758048302,-1.4742877690478469,-1.8418280473811754,1.8827663506937369,1.5947712078486274,0.4498996033440215,0.5064380803814073,0.25649974653185315,0.0
-0.6527456441229763,1.596409948974252,-0.49042468278390866,-1.0592752353361712,0.5303343048618749,0.6126929083571637,1.0394418026892265,-0.19262524527234898,-0.7918830910460761,-0.5126694993481342,-0.9197978863387527,0.9975741015252675,-0.07715081562678985,-0.5486797987361098,0.0
-0.9046659208055853,0.634352988375757,-1.3906597628208441,1.1693441373276352,0.12061092684567996,0.8665202990662596,0.6229648011175764,1.3719855259016205,-1.1058403775538974,-1.0504172117085466,1.9626225713110588,-0.012833478292425888,-0.5025763854261486,-0.11061071199531652,0.0
0.10301518592485066,-1.097349540701534,0.12455123545920663,0.6928642101702817,-0.03671983549376162,-0.934984707872245,-1.2267481498248893,-1.1263461794671643,1.7137155533593664,0.15810322677891417,-0.0366290769494419,-0.2619529650395919,0.9939289027778467,1.362416117255848,0.0
0.22897532426615516,0.441941596256058,-0.5530897949171815,-1.2865260668748828,0.5389407976550924,0.6585457033803368,1.0271764584319236,-0.6495553304213488,-1.4183030760430877,-0.23496433418624327,-0.7923512269930705,1.1182889555399085,0.3128540879830807,-1.0768945526850988,0.0
0.22897532426615516,2.943289693812145,-1.6619098891033797,-0.8704389261597569,0.8967570086829244,0.3913094242651749,0.8278531869113833,0.2371005074552974,-0.9169282041027517,-1.1248327884246034,-0.6913461508374391,1.0839309206623589,-0.06034360237006638,-0.5884293752679997,0.0
-0.7787057824642808,0.249530204136359,-1.3955730942348925,0.7006183392951112,-0.4519194552754238,0.5385563501800876,0.8390291248153978,-0.6364418151989591,0.3737767468653746,-1.0968448136358804,-0.7930543427939784,0.36011647427314786,2.3459962453621315,-0.6881258204933395,1.0
-0.5267855057816718,1.788821341093951,-1.6625723833801098,-0.27579886038414897,0.32177538877219425,0.23777504581777742,0.5479633637181069,0.13855865222414274,-0.5078113114045207,-0.7916366525664573,-0.5888462615617676,-0.6010540824406968,2.2334277150434207,-0.10663186875302376,0.0
-1.0306260591468899,-0.712526756462136,1.4718511463245698,0.29686554075139565,0.14750324614156737,0.9125978786618374,-2.582521974718528,-1.6697702502830012,2.7447811740114236,0.4096664657966149,0.4034051511762827,0.18798971024455002,-0.4756256567005829,-0.12672036441967766,0.0
1.8034770535324613,-0.327703972222738,-0.49699727038040625,-0.27486566147170716,-0.46167687550726083,0.3933031656899836,1.6010955327324852,-0.5593950819723364,0.16663560239201405,8.354873757152306e-05,-1.3728978884026095,-0.2940239164600828,-0.2951241460236404,0.16405381057420682,1.0
-1.0306260591468899,-1.289760932821233,0.684320639748408,-1.1108065312700035,0.7630898576920921,-0.31834524405936576,-2.586784372303597,-0.4724980282586642,2.3649994796202978,0.13686845254010657,-0.8502503218426422,1.5094665317330593,0.09910552157425896,-0.9689839720943225,0.0
-0.7157257132936286,1.211587164734854,0.7872750694768774,-0.30158010499027016,1.7887087982821586,1.517385657338354,0.8194959927186746,1.3683855208805686,-0.6884188284174158,-0.016098058448828268,-0.5378842068581616,0.025822547383671787,1.13314201950415,-1.50385085458902,0.0
1.0477162234846344,-1.097349540701534,-0.1128271089726288,1.5982647126687362,-1.46402942749302,-1.3481745871741349,-1.005149184758788,-1.9073816246326123,1.8186681505003037,0.6814997361174211,0.8408705152734928,1.1112378340892783,-0.9202667593247201,0.7824608588006374,1.0
-1.2195662666588465,0.634352988375757,0.3929037044037028,-0.3065944244947274,0.15471097166424994,0.19236204669713583,1.6624374904714925,0.12732244023358968,-1.8976593521106215,-0.03242046595557378,-0.7323593937754417,0.2678304991549271,0.19440762515928647,-1.1087796968708945,0.0
-0.022944952416453827,-1.097349540701534,0.9150297408837976,0.8273800244350087,-1.3142391071629413,-0.17389020768867047,-0.30647022832796633,-0.9738318563206996,2.273541949191518,1.2038532801200337,0.8400511362299151,0.37163819659455677,-1.431177469046102,1.4046291572795477,0.0
-0.14890509075775832,-0.135292580103039,-0.7408616150108688,-1.4338155286486318,0.17288815604882027,-0.7260490766956055,0.9437340263510308,0.2204090731322302,-1.3377516606958666,0.30343523150910284,-1.0614231249452641,-0.9238003954979298,0.0061096901179622165,0.7867894050622724,0.0
-0.5897655749523241,0.826764380495456,-1.0313985807539596,-0.6930427518403237,0.09443836158220359,0.03670035918045715,0.27508992689810746,0.9052658565466005,-0.3494850375313007,-0.7632992843902098,-0.5221609873732903,-1.8164879060541872,1.2474963800110368,0.9586256975887916,0.0
-0.4638054366110196,-0.712526756462136,-0.8091710172890503,1.4506503209115462,-0.9976084440934997,-0.7460939966087555,1.2991471354416808,-1.7195850436878015,1.0439837833538264,-0.15193907862237901,-1.1422426876354583,0.5693285123205428,-0.40239641424141637,1.4200160901306018,1.0
3.7558591978226814,1.019175772615155,-0.7735050640080565,-0.058173754674885815,0.27296452214967515,2.1195020831254214,0.5559320283722303,-0.5849595348058798,0.6859392770495678,-1.345508609019795,-0.44037810067240324,1.44584245910877,-0.5507835957629802,-1.9219946404055188,1.0
-0.6527456441229763,0.826764380495456,0.33681520718775865,-0.7387902940689107,1.166539153388025,0.22946453213364854,-1.1134232252910337,0.9003517392632628,1.0281248912398173,-1.0046310334627875,-1.2490775349592478,-0.07887409192794685,0.15945637719069036,1.1478150310528887,0.0
-0.7787057824642808,-0.904938148581835,-0.7661008346599189,0.510695464254071,-0.7166701118860278,-1.7236299780388369,0.27411860305164404,-2.09048494749783,0.3179079210978042,1.8787926527639798,-0.29239160178838564,0.6529667228199983,-2.090659045679832,-0.07175482095730107,1.0
-0.2118851599284106,-1.289760932821233,-0.8183331721800011,1.3849650748990359,-0.8930404054224567,-1.4578173345489063,-0.685233200864972,-3.0040083075101185,0.6046812154843327,1.9431175398552596,0.6610278878979435,1.0833354159131625,-0.7338873161426941,0.011559980606411528,1.0
0.22897532426615516,-0.712526756462136,0.23748335254694228,-0.5619244054824528,0.8075822001201448,-0.9467907845446413,-1.7783420121092859,0.06803830846820014,2.297667976705654,0.20126113237821955,-1.6131863292766886,0.6071128571318746,-0.2524785211299869,-0.5492082388542268,0.0
-0.5267855057816718,0.826764380495456,-0.4526524407082041,-1.203260809038295,1.6029239861991451,0.803000739751032,0.9773684952305286,0.5718347166519983,-1.245118471072515,0.4912576440236246,-0.05296129437210742,0.6099868148345181,-0.3442701928022561,-2.7074897912736233,0.0
0.22897532426615516,-1.289760932821233,1.7486851529395462,-0.06262659516795749,-2.519131122882415,0.6572523776521522,-0.9887128616313776,-0.39775375223108855,1.012322280682995,-0.23311828554171043,0.49889602782243064,-0.4003776124651175,0.11458611811976564,1.015300900256841,0.0
0.22897532426615516,0.05711881201666001,0.022865411792561137,1.330197476330134,-1.1441055502186783,-0.2706941724569536,0.958620040437223,0.5976089857290997,0.030709388279196528,-0.7150412782983813,1.6493097413505526,-0.08928247928346664,-0.3707617080508621,0.4658708298010954,0.0
0.29195539343680743,-1.097349540701534,0.6077713390496176,0.9392391208143805,0.6779348074990046,-1.408511327254006,-0.22796821596810526,0.262659438808747,-0.5577267991229837,0.9220544760147577,0.8158074819608123,1.309653112118634,-1.4299222855424125,-0.15393503050270368,0.0
-0.14890509075775832,-1.482172324940932,-0.9974522934678828,-0.9078630619325263,0.4928425889188773,-1.7562269987849737,-0.9639726718949859,-0.6417921294096942,-0.38558027620719243,1.8415848644059514,0.28782841527270037,-0.4954080877318088,0.08233912729326526,1.1718823699618353,0.0
-1.0306260591468899,-0.135292580103039,-0.7569870076189422,-0.06877946933439116,-0.5028590283994605,-0.5975798069450673,-0.013446583085255146,-0.034164288065036394,0.3573675461922042,-0.3915968683308466,0.7055788552200419,-2.1006817594786606,-2.1163647956456404,2.124302428729254,0.0
-0.7787057824642808,0.05711881201666001,0.6104817259690062,-1.2300064458352684,0.09092107300872311,1.1123401466018592,-1.8604626819363634,1.0476648281615206,1.2148670979860887,-0.9618120915976478,-1.0754023957900885,-0.8570693415734854,0.5527574130907379,0.9276109253622478,0.0
-0.5897655749523241,-1.289760932821233,0.9662089340065242,0.9758054414308666,0.38705572148540235,-1.3551722286455221,-1.621539870385103,-0.6108166260843858,0.9072508669213295,2.042470417752549,0.13246750499648238,0.7229255850951596,1.382301047358527,-0.7133355225988038,0.0
1.236656430996591,-1.289760932821233,0.23887076457328635,0.5589748609136284,0.4747570713214538,-1.8109376090598701,-1.3438288598984032,-1.6166149614215493,-0.8192296743325757,1.8618444660556976,1.6538661531942318,0.5367742526978057,-0.4993516863434986,0.13643504322438546,0.0
-0.5267855057816718,-0.327703972222738,-0.8415486631113797,0.36391809213422466,-0.3766134921013199,-1.3862609123333471,-0.44970049999352496,-0.6170448556300091,-0.15949100748089476,1.1771950861345757,0.847674683142122,-1.5789937076717686,-1.3363141694501695,0.5676421796078653,0.0
-0.5897655749523241,0.826764380495456,0.708762449872883,-1.4430227446594082,0.9106020886082659,1.951884462554743,0.40069162302863587,0.5658494322304949,-1.4086976902831831,-0.2539723774329166,0.282131516381879,0.5974639540941704,-0.12318441550601238,-2.061961331102658,0.0
-0.841685851634933,2.173644125333349,-1.8899468628672762,-0.5031874622358391,0.8333779130364625,0.5854255624002218,0.8316813456003863,0.12331384568560873,-0.2316439637945537,-0.8544283806139725,0.06252686001325018,-0.5309226100933051,0.5077646970926241,-0.4017423611867508,0.0
-0.9676459899762375,-0.904938148581835,0.6714654316552585,-0.0878255652437529,-0.2737871223860641,-1.1249146405646788,1.379496567666384,0.3800847559601431,-1.095703443753894,1.1358258660863292,-0.7607110159522112,0.1874287275097997,1.0127260411013954,0.1681103655985757,0.0
0.10301518592485066,1.019175772615155,-0.9207096813691952,-0.7025073123979853,1.3553523645130696,1.2910341084214745,0.9306459136590767,0.6586323837239852,-2.1979839947664948,0.09091539984060452,0.07438017442068312,-0.13127850985723113,0.6113836669825875,-2.2846832985325625,0.0
0.4179155317781119,-0.712526756462136,1.3781434452245065,-0.8103840669003075,-1.5160350514009107,0.344922358664112,-0.49499466414370735,0.9296763200405733,-0.7386157239218133,-0.8885698508844718,0.7778669104362267,-0.28426281687542837,-0.6663217065660298,0.8590846759276038,0.0
-0.9676459899762375,0.634352988375757,1.0166491137567284,0.056773476267106805,1.0855464543446354,0.5287179529530905,-1.1108368374802546,1.3836027200186345,0.758467443744473,0.9524725600361144,-0.7824854604008026,-2.5524627320320614,0.16206879163739418,0.20953851662330764,0.0
0.22897532426615516,0.05711881201666001,-0.8517257028517897,0.8867642282086364,-0.8041677577506421,-0.8142525882588318,0.24660918807455062,-1.3595845415826142,0.6131984911386232,0.010669646896898505,0.10532280600552325,0.22924351750772187,0.3094763177414441,1.8416802196751452,1.0
0.48089560094876416,1.019175772615155,1.2377147951618401,-0.6539081846347221,0.18806070685469337,0.6552553784799172,0.9736050914646234,0.5883549850921627,-0.9345693455276809,0.26280130202266166,-0.8729493358877028,0.8393251873040294,1.3641263984148575,-0.9138163779985482,0.0
