1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,class
1.0360367439913074,-1.3601981060412882,1.3286855758882339,0.2562453488174851,1.4646270026700163,-1.030443048746152,1.387165628114204,-0.7811618411987447,-0.8332980956105352,0.7599357024636455,1.2580929483330645,0.007589951012979457,-0.7384630224564162,0.03276173221837646,-0.036271425480889435,-0.8863071235315466,0.5940949608834418,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,2.4074255843180317,0.8273232933855788,-0.45294414969856645,-0.4612907835575319,-0.141484494053155,-0.20172027563252692,0.07671520324176209,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,6.554260700745227,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
-0.2572795855383655,-0.024199580601485724,0.3221354483099542,0.2562453488174851,-0.6796743337964908,-0.20834430597534132,-0.33006756311779145,-0.8026800464381679,-0.06990555247655608,0.37619781201090186,-0.06919953646660054,-0.1434930361321777,-0.7384630224564162,-0.5637223406083288,-0.2844877768741837,-0.8987592565396221,-0.5062777184452486,-0.4902228953092964,0.4373805223768261,-0.27024843416161254,0.15898897715131474,-0.19173808959373892,-1.0164536755617593,0.18074322258124934,-0.8148655822911033,-0.20172027563252692,0.07671520324176209,0.3190256664422248,0.28787245502572223,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
1.2994561944188505,-1.1583721870103405,0.3221354483099542,0.2562453488174851,2.4186013192928963,-0.48449821802064474,2.553893072345228,-0.8457164569170145,-0.2026694730215966,0.4591681667033867,1.368700655399703,0.007589951012979457,-0.7384630224564162,0.5867761390598204,0.03779313098323846,-0.8691854406454429,1.07339345590582,-0.4902228953092964,-0.42030804845505415,5.320184860750176,7.353986120084809,9.99887574019944,0.6740749020278193,-0.4612907835575319,1.8786587706606899,-0.20172027563252692,1.3927239742996325,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,6.554260700745227,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,4.63106990992776,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
1.169575770944158,0.3148246375918237,0.08143867867166972,0.2562453488174851,0.12700771850041437,-0.24143187147385695,1.0682816729042481,-0.8457164569170145,-0.06990555247655608,0.27248486864529575,0.8908753608718228,0.001294826548597909,-0.7384630224564162,-0.2788415474262944,-0.11934383340687109,-0.7135337780444987,-0.06564532050030446,-0.4902228953092964,-0.42030804845505415,1.5932293308089835,0.6086762985846581,2.3559153678545557,-0.45294414969856645,-0.4612907835575319,-0.141484494053155,-0.20172027563252692,0.07671520324176209,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
0.670176396175275,-1.4605694933232263,0.3221354483099542,0.2562453488174851,0.5243542920309489,-1.150067324010016,0.7590935136297284,-0.8457164569170145,-0.2026694730215966,-0.007540078441839493,0.8643295111758305,0.007589951012979457,-0.7384630224564162,0.06950515110450149,-0.15137174971568323,-1.1415758501970952,-0.040673466137793476,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,0.6086762985846581,-0.7012687810833977,-0.45294414969856645,-0.4612907835575319,0.08297586869282776,2.9050664512625954,0.07671520324176209,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,3.378130356555584,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
1.2006739005085214,-0.8503981102064084,-1.483090323977177,-0.9721480648666928,1.5485493393208627,0.6621131863702229,1.6931218554102443,0.8972581674762689,0.7930599310662072,-0.8787288027129305,1.1076664667224367,0.007589951012979457,2.2377569897912473,1.366977306317151,0.6923636705445868,0.9706172112977162,1.098365310268331,0.8779917992708829,0.4373805223768261,-0.27024843416161254,-0.7403856657153719,-0.7012687810833977,5.182151108933363,1.7858282379282022,1.8786587706606899,-0.20172027563252692,-0.581289182287173,1.198952668001825,3.0404897364650294,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,2.8730447203119343,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,12.235778917350775,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
-0.7127757185693263,0.6935641529110792,-0.006087419378615127,3.4890648407037825,-0.41763111935609487,1.0642543670444893,-0.404401998622816,-0.7596436359593213,-0.003523592204035839,0.2102571026259321,-0.7416943954317652,0.08942656904993958,0.10424423770865646,0.48465806579188847,-0.528700638728876,-0.3975609029645824,-0.4837224951500774,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,-0.7403856657153719,0.8273232933855788,-0.45294414969856645,-0.4612907835575319,-0.5904052195451205,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
-2.1304845663564502,-0.5752794155703044,-1.5268533730023195,0.2562453488174851,-1.784366316241297,0.21797624948630198,-2.245525915696518,0.03652995789933765,0.9590148317475041,-1.8017739986668235,-2.1397758127540802,2.538229985694362,-0.7384630224564162,-0.2740696748436809,-1.0001115318992047,0.5316795227630537,-1.6074559414630503,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,-0.7403856657153719,-0.19173808959373892,0.11056537616462643,-0.4612907835575319,-0.8148655822911033,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
1.9891029500520705,-0.437599718867022,1.2302187155816624,0.2562453488174851,1.3721411622792878,-0.5061323954619819,1.3171404352471534,0.5529668836454964,-1.0988259367006163,1.0503319438873426,1.3465791139863756,0.007589951012979457,-0.7384630224564162,-0.16574816721835103,0.36207578360996157,0.04293330219608925,0.8953683006117935,2.9303138411411513,-0.42030804845505415,1.5932293308089835,1.0583636200180015,-0.19173808959373892,-0.45294414969856645,-0.4612907835575319,0.08297586869282776,-0.20172027563252692,0.7347195887706971,-0.5609013351173755,-0.6296666387873803,1.9107898553208427,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,8.623058787758719,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,2.8730447203119343,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,2.400587534921506,0.0
-0.5188697342268296,-0.12709830497325647,0.45342459538538227,0.2562453488174851,-0.8577952115860411,-0.2872454237025709,-0.6748069741555827,-0.738125430719898,-0.13628751274907633,0.28285616298185756,-0.3523552665571962,0.278280302981386,-0.7384630224564162,-0.566585464157897,-0.3575514609536613,-0.8364985914992448,-0.6311369902578007,-0.4902228953092964,0.008536236960886005,-0.27024843416161254,-0.2906983442820286,-0.7012687810833977,-1.0164536755617593,0.18074322258124934,-0.8148655822911033,-0.20172027563252692,0.07671520324176209,0.3190256664422248,0.28787245502572223,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
0.5220029553097814,0.39569942446647854,0.5081284066668105,-1.1736305824551032,0.16126173345994327,0.30451295925165056,0.3443289097248865,0.35930303649068923,-0.3354333935666371,-0.3809066745580214,0.5634765479545726,0.013885075477361005,1.1495544709014398,-0.2487787501558286,-0.12534906771477314,0.42739290882042164,-0.02939585449020861,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,0.15898897715131474,-0.7012687810833977,1.237584427891012,-0.4612907835575319,1.4297380451687243,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,7.384193645177087,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
0.38297602313968987,-0.6133098213030292,1.0004627081996644,0.2562453488174851,0.717889476552287,-0.7644699260850075,0.6793725248272395,-0.07106106829777636,-0.5677702545204543,0.8740199401658111,0.674084255021211,0.007589951012979457,-0.7384630224564162,-0.09082976767131684,0.07082191967670089,-0.26370047312777073,0.48212438809670016,0.8779917992708829,0.4373805223768261,-0.27024843416161254,1.9577382628846882,-0.7012687810833977,-1.0164536755617593,0.8227772287200305,-0.8148655822911033,-0.20172027563252692,2.0507283598285673,1.198952668001825,1.2054115488388246,0.5704419182440548,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,2.8730447203119343,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,5.104045655289738,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,2.400587534921506,0.0
-0.6743603820486431,0.4179640607340547,-0.9251114489066091,0.2562453488174851,-1.2962466030680102,0.03599463924446614,-0.7706876228504688,-0.7811618411987447,0.5607230701123826,-0.6090751499623548,-0.9540611929997119,0.7881853845962914,-0.7384630224564162,-0.2554593717714876,-0.7298759880436022,-0.8318290416212163,-1.1531293008031815,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,-0.7403856657153719,1.3368539848752377,-0.45294414969856645,-0.4612907835575319,-0.8148655822911033,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
