V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,class
-0.37293935081100543,-0.36977838222762927,-0.2701370465068826,-0.2701588511622463,-0.331495255036499,-0.09582265899027988,-0.11484309868442436,-0.357772129653713,0.8856165263790958,1.1134586822326715,-0.6168525789197201,1.2239564935362277,-1.223956493536228,0.022919807412130767,0.7298384443443315,2.3406377566917764,-1.3294551676484678,0.13977030509587285,0.3131862426775388,-1.9664651681953276,-1.193905146085913,-0.2975534956158611,0.8727408957802385,-0.7134549753088709,-1.7429990943924565,0.8559559038380934,1.0071168199949836,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
-0.945403599911102,-1.0511865058078231,-0.17760898382225895,-0.1776336518028584,-0.3523966145657407,-0.3050335254612911,-0.16878647646678346,-0.3865677283066066,0.5743421388479817,-0.22442871544816057,-0.7137111943107086,1.2239564935362277,-1.223956493536228,-0.158661197432547,-0.7182589936743223,0.11292784899643903,-0.26114435432095495,-0.36577732481804864,0.7790306707905127,-0.3679220739246833,-1.193905146085913,-0.797600027162751,-0.2732908596357194,-1.1011456465088514,-1.1648536012014221,0.15131630418009126,-1.022560123701002,-0.29768220359200137,3.035751879466471,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
0.641359721420038,0.599067386402617,-0.34048793244300773,-0.34051265622365723,-0.3585896099818123,-0.33159998469570523,-0.17816793347241114,-0.3946999271396214,0.1074305575513103,-0.7060681786132601,1.5763032124333762,1.2239564935362277,-1.223956493536228,0.3860818171014863,1.9433167307319386,-0.2579927735148225,-0.09360960155733118,-0.45569015832622933,1.2588545433481824,0.18627368899286392,-1.193905146085913,-1.1152005752167469,-0.6112019988277748,-1.3761176217097462,-1.0739879019261473,-0.5082747714539738,-1.2196933808631123,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
1.367505648130899,1.364897755382127,-0.7476714943410396,-0.7476867755669123,-0.33943003041334074,-0.29839191065268755,-0.15002356245552811,-0.3715470786973911,0.6365970163542045,-0.22442871544816057,-0.6998742492548531,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.8073675477077358,0.2200503077570587,0.7639912033383996,-0.3912243531694205,0.10637269692217627,0.5718197397744859,0.8798039264445185,-0.43904739247344926,-0.39375088467037983,-0.32576430410889,0.27741470685579706,0.17014255302591572,-0.4962821008437097,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
0.22065612896057119,0.14881541093959805,-0.4175097266729054,-0.41753450741561515,-0.36304082543711375,-0.35152482912151584,-0.182858661975225,-0.39837454855708443,0.8856165263790958,0.5247882272531054,-0.6998742492548531,-0.8170225047058841,0.8170225047058839,-0.5218232071219026,2.1662549857668454,-0.10350324115256825,0.9687969033027415,-0.4913159980181499,1.6013509322432462,0.7964013817580219,-1.193905146085913,-1.5684628344155633,-1.15784128484713,-1.5504793545833322,-0.4992373909058376,0.8129244779047804,-1.3125139728004285,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,5.094932122544257,-0.17076957616689387,-0.5110856845951085,1.0
-0.928114411179891,-1.02907591772705,-0.6694524876721075,-0.6694750473350909,-0.3541383945265108,-0.30171271805698935,-0.17347720496959732,-0.38991432825853634,0.29419519006997885,-0.5990371867987936,-0.6860373041989976,-0.8170225047058841,0.8170225047058839,2.201891865548264,-0.6752065462199766,-0.049577649667630695,-0.8762994927724107,-0.3420267650234349,1.0138031054352679,-0.6266606196319511,-1.193905146085913,-0.8699952019886319,-0.16695373408788108,-1.3761176217097462,-1.4977615587660005,-0.4134711611946434,-1.0915125634258658,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-1.0222444387164842,-0.8542012665427524,0.14215383267461978,0.14220597289920045,1.8610186533596025,1.9497947020596078,0.8115757806213083,2.1958398343665397,-1.386686502598038,0.5783037231603386,-0.39546145802603216,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9215065944471641,0.5887847576405524,1.440034522860335,1.2967618608049145,-1.604464607030236,-2.0001951106225127,-1.193905146085913,1.9889168770810497,1.7691296337967795,1.688642079468522,-0.24421431843435204,0.2333449598654693,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-1.070269962969848,-1.1959103550637937,-0.10677842378744343,-0.10677706591740287,-0.315238642069311,-0.21537172554514344,-0.06324508515347216,-0.33633358387063933,0.6677244551073159,1.3810361617688378,-0.6998742492548531,1.2239564935362277,-1.223956493536228,-0.158661197432547,-1.0383155604085672,0.36798132223600966,-1.5025252096003172,-0.45399368976947113,-1.7228787246794295,0.7199753096761721,0.8798039264445185,-0.08772159660214296,-0.7923074157764366,0.7422013097418229,1.504001794655221,0.9097451862547349,0.5830887825416555,3.3592871455983446,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-0.8224582578224907,-0.9386235119420685,1.3164687383235338,1.3164342414420949,-0.3566542989142899,-0.33824159950430877,-0.17582256922100423,-0.3916657285834377,0.5432147000948702,-0.2779442113553939,1.6247325201288705,1.2239564935362277,-1.223956493536228,-0.158661197432547,-0.5437130245377111,-1.5383612091774683,1.583952041754197,-0.4862265923478756,0.7790306707905127,0.7964013817580219,-0.15705060982069718,-0.9950068348753544,-0.8984368516259391,-1.1011456465088514,-0.16632943334125933,0.046427203467640524,-1.2252920832339345,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
0.09578976590182528,0.030222256688177847,0.25075464145108317,0.25080099433651704,-0.17783155627522224,-0.016123281287037508,0.13611087621611587,-0.16533677489158366,0.7299793326135388,0.5247882272531054,-0.6583634140872866,-0.8170225047058841,0.8170225047058839,0.3860818171014863,1.931969574038545,0.009449011282098524,-1.7877771124335358,-0.41667138152079236,-2.049339868476165,0.7357728776483982,0.8798039264445185,0.6296372460683194,-0.5326952928569103,1.6285401185158837,1.6583736310064021,0.7120695733735777,1.221340852815393,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,5.855844011832033,-0.5110856845951085,1.0
-1.0933222146114625,-1.2220410500683438,0.08352706101905806,0.08350912997015164,-0.3411718103741109,-0.31831675507849816,-0.14064210544990047,-0.3776213333359287,-0.11046151372046965,-0.7060681786132601,1.6524064102405813,-0.8170225047058841,0.8170225047058839,0.20450081225680852,-1.099056222708497,-0.9196743555191952,-0.8227916972862312,-0.4862265923478756,-0.4544497213885879,0.7964013817580219,0.8798039264445185,-0.475561946501214,-0.8984368516259391,-0.09152076398579026,1.1361454912155369,-0.6642636904622339,-0.8042107312389339,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-1.018402396776215,-0.8119901438430944,0.07041183548635854,0.07042104618728584,0.9274245943868075,0.5351307478270556,0.1150025979534536,0.9392208400477794,-1.5111962576104836,-0.33145970726262713,-0.7137111943107086,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9051533392125676,0.3023961434029771,-0.5917856284976222,1.598733263907861,0.09527137339256467,-1.1765867695840313,-1.193905146085913,1.6898271793327964,1.8740129314562681,0.9863517665054676,-1.3437891320819635,-0.44103816843317206,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-1.0222444387164842,-0.8160102507668713,0.6344612281616272,0.63446390994373,0.8279496055161573,0.5019226737840379,0.14080160471892972,0.8624579595868009,-1.4178139413511495,-0.22442871544816057,-0.6998742492548531,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9154992761977204,0.33008766335470213,-0.6984322001907659,1.5953403267943451,0.19436096489761912,-1.5027852001456694,-1.193905146085913,1.645705426549247,1.8740129314562681,0.9163428889122853,-1.401503828984281,-0.3253912112373931,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
0.3762588275414699,0.3417805432808919,-0.6109209744450754,-0.6109399735725228,-0.3504613034982183,-0.278467066226877,-0.1476781982041212,-0.38262756570275935,0.9478714038853187,0.5783037231603386,-0.6722003591431421,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,1.706027659878916,2.0535204182449447,0.17835760722414618,-0.3047044567747561,0.5734506054273291,-0.6979631561552407,-1.193905146085913,-0.7268530787339567,-0.028009325901350596,-0.6370616403251156,-0.9272048492507035,0.7060182791017056,-0.39491612107724344,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-1.018402396776215,-0.8602314269284178,-0.6436132161889542,-0.6436060720889829,0.7369899853426055,0.34584472578185493,0.08451286268516367,0.7527367318746125,-1.2310493088324808,-0.22442871544816057,-0.7137111943107086,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9051533392125676,-0.45766320685094397,-0.6449244047045865,1.298458329361673,0.32593220673005613,-1.3563374754301696,-1.193905146085913,1.6020908203494166,1.7394300069347857,0.80912803549128,-1.372546628116336,-0.3885936180769467,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-0.8992990966278728,-1.017015596955719,-0.813130944521072,-0.8131446678058437,-0.34562302582941234,-0.3050335254612911,-0.14298746970130738,-0.3706977374027065,1.8816945664786613,1.5415826494905376,-0.7344666118944918,-0.8170225047058841,0.8170225047058839,0.3860818171014863,-0.5987801084909441,-0.10350324115256825,-0.4456539939284701,-0.45399368976947113,-0.6600297867517713,0.4082935631971203,0.8798039264445185,-0.5819359424362653,-0.7923074157764366,-0.22515406178158134,0.9320471513049198,2.162363100532271,-0.8210068383514006,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-0.924272369239622,-1.033096024650827,-0.5070825234357506,-0.5070683863341905,-0.2596952144314188,-0.24525899218385933,-0.0163378001253338,-0.28616387222254464,-0.1727163912266925,0.20369525180970566,1.5763032124333762,-0.8170225047058841,0.8170225047058839,1.2939868413248752,-0.7509655041435152,0.33300256019172547,-1.3984617728616786,-0.425153724304583,-0.9955364534244866,0.6277516696220966,0.8798039264445185,0.31634744397593456,-0.39375088467037983,1.0127702108802534,1.4476850315879077,-0.15461023956455666,1.1974727006029404,3.3592871455983446,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-1.077954046850386,-1.197920408525682,0.015509161092896942,0.015496750405468758,-0.32259282412589607,-0.278467066226877,-0.11953382718723819,-0.35654009664923947,-0.23497126873291535,-0.1709132195409273,1.6524064102405813,-0.8170225047058841,0.8170225047058839,0.20450081225680852,-1.0676846718502917,-0.038646786528791936,-0.722418453339743,-0.4455113469856805,-0.7480180547272139,0.7964013817580219,0.8798039264445185,-0.17292222266692767,-0.5326952928569103,0.22417964629289966,1.081825776483944,-0.35497531656654596,0.14020195815503148,3.3592871455983446,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-0.5900147204362098,-0.6793266153584548,-0.2365795876754718,-0.23659484922347326,-0.307884460012726,-0.3050335254612911,-0.13829674119849353,-0.34447554524727114,-0.950902360054478,0.1501797559024724,1.6385694651847258,-0.8170225047058841,0.8170225047058839,-0.3402422022772248,-0.06813366312342625,-1.4815207208555068,0.3540107841305005,-0.40649257018024365,0.7790306707905127,0.7964013817580219,0.8798039264445185,-0.013931768671035176,-0.2732908596357194,-0.050792328907995184,0.4992867769543252,-0.6602294942809859,0.14020195815503148,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
2.0072056311857045,2.024195290881548,0.04196563955380108,0.04194967288667785,-0.33981709262684523,-0.2950711032483858,-0.1336060126956797,-0.3858003923783053,-1.1376669925731466,-2.4720795435519585,1.361830564067616,1.2239564935362277,-1.223956493536228,0.022919807412130767,-0.9822472567470938,-0.028444647599209012,-0.8286960057536716,-0.47435131245056866,-0.9013807834881487,0.7964013817580219,0.8798039264445185,-0.44690816452109333,-0.7923074157764366,0.025821159778883305,1.1395404733862615,-2.5213386658967774,-0.5811466420435418,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-0.687986789913072,-0.7818393419147672,-0.7838206588196635,-0.783835702235583,-0.3400106237335975,-0.20540930333223814,-0.1312606484442728,-0.36842111223120705,1.1035085976508758,0.5247882272531054,-0.6583634140872866,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.06479626409595758,0.8023009509525358,1.1739716225462982,-0.36747379337480673,-1.1945379566960481,-0.6266606196319511,0.8798039264445185,-0.4509653371908451,-0.2732908596357194,-0.32576430410889,0.05554263675726886,0.9157964805266069,-0.3215436531648886,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-0.9742189144631203,-1.0572166661934888,-0.421671223583165,-0.421680194591454,-0.23898738600892935,-0.20540930333223814,-0.11484309868442436,-0.281985503554441,-1.106539553820035,0.0966642599952391,1.5832216849613039,1.2239564935362277,-1.223956493536228,-0.3402422022772248,-0.8540911340922969,-0.928419046030266,1.024887833743426,-0.2843468340936586,-0.2077536429527676,0.6708747605733079,0.8798039264445185,0.413973161341834,0.2316027970181759,0.2536802425114101,0.13622338952037,-0.907660193397536,1.175667228211317,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
0.04200117873805782,-0.03007934716847649,0.977304203670344,0.9772758835973168,-0.34697774357667804,-0.32163756248279995,-0.1594050194611558,-0.38050714122913293,0.4498323838355359,-0.2779442113553939,-0.5753417437521536,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,1.769438241400821,-0.6376580865371554,0.3540107841305005,-0.4421184098721643,0.2309542165322654,0.7964013817580219,0.8798039264445185,-0.6188308564018189,-0.6971855339387222,-0.5001260369824762,0.4992867769543252,0.10425068206553,-0.9412316050511629,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
-0.3787024137214091,-0.4743011622458301,-0.7595201773358341,-0.7595427081374894,-0.36187963879660034,-0.33824159950430877,-0.182858661975225,-0.39664462582814064,1.2280183526633215,0.5247882272531054,-0.6583634140872866,-0.8170225047058841,0.8170225047058839,0.9308248316355197,0.7231636462893942,-0.10350324115256825,0.200129744697833,-0.4658689696667781,0.7790306707905127,0.7964013817580219,-1.193905146085913,-1.4101063136493195,-0.8984368516259391,-1.5504793545833322,-0.9152225592363815,1.0885945502900674,-1.2880564834963104,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-0.6649345382714574,-0.75168853998644,-0.6447709724741598,-0.6447908762281553,-0.3427200592281288,-0.278467066226877,-0.15705965520974888,-0.37715468375103295,0.32532262882309027,-0.6525526827060268,-0.7137111943107086,1.2239564935362277,-1.223956493536228,-0.158661197432547,0.0006167568424280996,-0.019699957088138167,0.030011856979703905,-0.3284550165693699,0.27988227208870314,-0.5378526699502484,-1.193905146085913,-0.5103014874859626,-0.11835434467734601,-0.7966730750894456,-1.0072864875130882,-0.22588103876660648,-0.6954780378266491,-0.29768220359200137,3.035751879466471,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-0.593856762376479,-0.6913869361297857,-0.45175372258093766,-0.451772077835031,-0.339623561520093,-0.32163756248279995,-0.15705965520974888,-0.3743001159974033,-0.4217359012515839,-0.22442871544816057,1.5970586300171594,1.2239564935362277,-1.223956493536228,0.7492438267908418,-0.07213854195638876,-1.007121260629905,0.661403843716621,-0.4455113469856805,0.7790306707905127,0.7964013817580219,0.8798039264445185,-0.4429777784972716,-0.5326952928569103,-0.4384830001079761,0.3329326505888221,-0.3193399169655209,-0.7700291799223349,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
