1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,class
-0.004448721228233286,-0.0859498078613787,-0.08594917766886259,0.825461143012324,-0.0918945807969523,-0.09167494721630516,0.041961999757125924,-0.08583248890334294,-0.08583233962855218,0.8586204492368829,-0.09178517970463372,-0.09175344815355256,-0.2774720181509969,0.10113672916325571,0.43648441116253844,-0.5793372527603614,-0.4640437883575482,-0.03230853348756192,-0.27568912830712244,-0.5207958351637146,-0.48853484133941405,0.3138185973385794,0.22569374883872093,-0.6276851988464951,0.10582415139288728,0.6153891491658021,0.43892139681796466,-0.15137872881572895,0.649106463993189,0.4484073401542975,-0.6160466004130841,0.5592732114650594,-0.5493970090577949,0.5084952695407877,1.46637919133782,-0.5178884264403324,1.4196380512291369,1.532380734351678,-0.4848391925881716,-0.08421424187527396,-0.6303687310378128,-0.3676185283052382,1.0
-0.6823849293129925,-0.08595783658484961,-0.08600521793489699,0.536349504021065,-0.09170332634063343,-0.09156093998742842,-0.7545548245824193,-0.08583020305389304,-0.08583965501711387,0.4028937469694961,-0.09176668907348591,-0.0917517403611803,-0.2774720181509969,-0.4383010121788003,-0.1349538583034476,-0.6734659529912254,-0.06437908341407028,-0.03230853348756192,-0.35661989522494186,-0.5198249469780275,-0.6402874332210567,-0.11519804679885944,0.09291791741105838,-0.6276851988464951,-0.18184425748011826,0.17060786022208785,-0.0055820873309752155,-0.0939442516511851,0.29753835875219214,0.24115527088578853,-0.6160466004130841,-0.28818787255240197,-0.24977454835442842,-0.30400266799264075,-0.38796479725169025,-0.33595995693913033,-0.36462012959135603,-0.26855174675468363,-0.516541251801651,-0.08421424187527396,-0.6351022103679146,-0.48644337828551376,1.0
0.19414527644202934,-0.08594134120753665,-0.08592665805449831,0.7087939060560441,-0.09186514748127206,-0.09167668588864096,1.132326373176984,-0.08582953952720221,-0.08580822041093608,0.7949620477175716,-0.09178163993645429,-0.0917523769019736,-0.2774720181509969,-0.4060999531316493,-0.17354369281627757,-0.3278590834868592,-0.46464074833505903,-0.03230853348756192,-0.24564847902083087,-0.5237070782153795,-0.25755767568895643,0.053344206255134315,0.27185595546410896,-0.6276851988464951,0.08267275547331333,0.24781334596668442,0.20068883707102955,0.21178388833238673,0.3688588574287668,0.45075580552844485,-0.6160466004130841,-0.19217463721719352,-0.4139512391507936,-0.2222223372837497,-0.20453090653138384,-0.4300940119080733,-0.2382242333576198,-0.26855174675468363,-0.5384002552441367,-0.08421424187527396,-0.5442424973730334,-0.5404605653368143,1.0
-0.7164269381589234,-0.08598647457699873,-0.08603627032005456,-1.627959282665569,-0.0910930507572886,-0.09152889874009705,-0.7595990713136362,-0.08583471171775721,-0.08584419686153154,-1.6556756213669044,-0.09168968359028427,-0.09175059148267534,-0.2774720181509969,-0.6848841219474731,-1.4920996815712178,-1.0197977539779663,-0.7643474898442417,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.7085112941904801,-1.7462492842756647,-1.8243365344621476,-0.6276851988464951,-1.3950217361260724,-1.6356557521456334,-1.8350246627252722,-1.3710511006305945,-1.4558299526534253,-1.8382170695283755,-0.6160466004130841,-0.10245735174003154,-0.2768637023358287,-0.12284370756155308,-0.050818139215848004,-0.13078613917008725,-0.09280206344542224,-0.26855174675468363,-0.5382364452117268,-0.08421424187527396,-0.7010245688432349,-0.5404605653368143,1.0
1.4126880696942816,-0.08545318154988797,-0.08535218892908307,-0.8432057122587694,-0.09202821053396473,-0.09225442186765467,1.135352921215714,-0.08576004008278809,-0.08575374481901638,-0.8146258794395812,-0.09180331325390378,-0.09183321758272246,-0.2774720181509969,-0.1900728483066318,-0.13834976374057664,0.626353053778854,1.2414708673907962,-0.03230853348756192,-0.3354850165241676,2.3626468354654158,1.1024371717684847,-0.2355853704088551,-0.5490698840079987,-0.6276851988464951,-0.4384799441630567,-0.1600646919292979,-0.3610073100093219,-0.5522713794242448,-0.45761986252918496,-0.5913757042494682,-0.6160466004130841,-0.22247389590904207,-0.3827576678994842,-0.2495255806058637,-0.23691771325913044,-0.41741473103470544,-0.27117337918099677,-0.26855174675468363,1.8831793641633707,-0.08421424187527396,1.4372381304937325,2.5216042965628547,0.0
-0.5674439693406284,-0.08589262477140158,-0.08593183345202458,1.1973089102036543,-0.09195916022376127,-0.09164017376958894,-0.6150006945165709,-0.08579346523983858,-0.08580256384064235,1.0554977572469377,-0.09179309760714034,-0.09175413127050147,-0.2774720181509969,0.7021764965085572,-1.2604186639032309,0.889351452035835,-0.5282169859399588,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,0.00776633993898342,-0.46979343634102816,1.4820672075090768,0.6261524484882871,0.2846317411547042,-1.3018318565824085,-0.6226192141289378,2.2043184422715614,-0.7705909920158003,1.0208457751027287,0.5700234125512509,-0.06612447443422174,0.3392914182229301,-0.03847539170364647,-0.04384251930525647,0.3129886913977869,-0.07471719393334313,-0.26855174675468363,-0.4472592439764482,-0.08421424187527396,0.4836152215512698,-0.5350491254822449,1.0
-0.5680060278246009,-0.08592635868059671,-0.08596565931944625,1.2502972170284188,-0.09202560251865129,-0.0916924581305444,-0.5440785854756605,-0.08582456805347116,-0.08583101257393781,1.3071803115981215,-0.09180168309750536,-0.09175343262816736,-0.2774720181509969,1.7547311135367372,-0.5782738771868382,0.05315141655210045,-0.5558263848998332,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6732301666900256,0.393712003007031,0.7120625650361089,0.6261524484882871,0.35211559734580317,-0.4742278949277509,-0.0774957668570688,0.6730269203307232,-0.3158179298663486,-0.532664069895783,-0.6160466004130841,2.2770181977354005,0.5496017591330741,2.28928785057838,1.2184955552292978,0.9100675543436538,1.1743774920927217,6.934745936585653,-0.5371957697117097,-0.08421424187527396,-0.3667947478518997,-0.5350491254822449,1.0
-0.5520810374453817,-0.08586258009381786,-0.08590064836436632,1.1722091859182393,-0.09199306442283599,-0.09168078418771825,-0.6839051048649946,-0.08582100159750797,-0.08582986798933291,1.0597135454270246,-0.09180267671664344,-0.09176473510859472,-0.2774720181509969,0.235541149533973,1.0860285056824923,0.31727373958795746,-0.350621392630497,-0.03230853348756192,0.013639572789995245,-0.517877484585068,-0.3885185423483812,1.1278557909850766,1.231744313849756,1.8805919619684355,-0.16558902204722586,2.4207350359482573,1.3767586413372659,-0.42529700452355335,2.688033661452907,1.675480498146319,1.7566627618952637,-0.12698532306200416,0.11830959241102244,-0.11598554691666188,-0.24775483704879953,-0.11733841703166675,-0.2864588099877814,-0.26855174675468363,-0.37282203807245773,-0.08421424187527396,-0.050344337027288265,-0.2489232936508208,1.0
-0.6848017807940742,-0.08595743846633039,-0.08600500561089593,0.19517917762301984,-0.09162545845484643,-0.09157422841170927,-0.7495105778512023,-0.08583352068734718,-0.08584336579357928,0.0711112171966624,-0.09175574373766794,-0.09175312212046333,-0.2774720181509969,-0.4656019100666023,-0.43008891265757115,-0.7474202034412653,-0.5220384501727221,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6431496707191803,-0.3406506710139421,-0.20642257709790154,-0.6276851988464951,-0.29809381996989465,-0.17511733380403066,-0.2858382787351338,-0.19555909586537806,-0.04899535834692867,-0.10348202277034371,-0.6160466004130841,0.1468884957630166,0.19744275737487066,0.16041126699819763,0.17289995648812467,-0.0635475284779851,0.1559268268302955,-0.26855174675468363,-0.5289233630750009,-0.08421424187527396,-0.6305996324685494,-0.5242586496045705,1.0
0.5195771386620728,-0.08589652633288992,-0.0858588470766542,1.2986374267632914,-0.09209216900474668,-0.09174598440031115,0.48968933961994326,-0.08582433581912938,-0.08581888661239905,1.46780184125943,-0.09181355995126529,-0.09175939437608509,-0.2774720181509969,-0.0364877971121767,-0.21861661952726297,-0.30762843746709145,-0.5257097540344134,-0.03230853348756192,0.3675484136571601,-0.5237070782153795,-0.08782159160212252,0.5302968937936441,0.9990296845733153,1.8805919619684355,0.8225322591158725,0.11185400000135705,0.5620328811095484,1.064464972390614,0.25978044768812336,0.9850316781469807,1.7566627618952637,-0.10101452989756252,0.6497495405188567,-0.04830973526990549,-0.20029570872852467,0.6837616017856644,-0.13219239567036162,-0.26855174675468363,-0.5384773423182121,-0.08421424187527396,-0.1793027860937206,-0.5404605653368143,1.0
0.47779745802012114,-0.08529751720887345,-0.08526274744362916,-0.23616423231892322,-0.09221480782008104,-0.09227888747123715,-0.08081496568069486,-0.08573082832022437,-0.08572917772046794,-0.209238696779112,-0.09183171989354372,-0.0918400177014411,0.38281499278400566,1.7799319423562467,-0.3495133381947822,0.9950003812501778,1.507715017360611,-0.03230853348756192,-0.35661989522494186,1.5367522002030374,1.840138383548997,0.8214153308869059,0.6892194112421023,0.6261524484882871,0.5649114066491226,-0.08188806799923459,0.28947115747361407,0.5510891072736918,-0.3401508058854153,-0.5103536488413825,-0.6160466004130841,-0.22326088964129784,-0.6766339444249779,-0.2735938424917082,-0.2469576233447319,-0.6364204915746953,-0.2845512278611649,-0.26855174675468363,2.3307661880132553,-0.08421424187527396,2.3192815959078263,2.403006273402831,0.0
-0.6879305730215207,-0.08597397365549528,-0.0860217526664809,-0.08231221864351033,-0.09152064107748725,-0.09154355326407032,-0.7478358879364383,-0.08583503850465245,-0.08584438596681408,-0.21218974850517291,-0.0917434321755351,-0.09175113487115741,-0.2774720181509969,-0.5452645300571628,-0.17354369281627757,-0.7534332010082518,-0.43150946958320985,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6655615303742983,-0.41704189999555735,-0.3115962643578064,-0.6276851988464951,-0.5158154581922723,-0.0780035152573681,-0.3574560171932186,-0.4076248577036936,0.007221975904018448,-0.21092431363758782,-0.6160466004130841,-0.2543471420654022,-0.6098140312708573,-0.29908549620951125,-0.2690055648478517,-0.5563104896929622,-0.30541076228468617,-0.26855174675468363,-0.5386411523506222,-0.08421424187527396,-0.7831100274701225,-0.5404605653368143,1.0
1.5944203128453707,-0.08550387530800183,-0.08539000914177498,-0.21803665366834582,-0.092100614006714,-0.09215966422535297,1.7255297887680983,-0.08575768456303566,-0.08573976098101752,0.0023938698612468684,-0.09181245765503397,-0.09181225831269924,0.38281499278400566,3.8968015631950443,0.9396958532098411,1.511443817143694,1.8145524458011604,-0.03230853348756192,-0.35661989522494186,1.6391005887381342,0.9760666860022768,1.1891438830047107,0.5759554403468204,0.6261524484882871,1.9741910603917074,-0.17220391924763068,1.0811135143966597,2.897950204951052,-0.4248963396069921,0.9456948831300115,0.5700234125512509,-0.25014984216003794,-0.6572610949110068,-0.2985678991797081,-0.2504952591565319,-0.630849292403064,-0.29029874803486666,-0.26855174675468363,1.822955087542019,-0.08421424187527396,1.9914015642617495,1.4522778582347697,0.0
-0.5271631113226035,-0.08593497131122915,-0.08597136552697521,1.8094632969423812,-0.09208931260702245,-0.09160689061344629,-0.10754947335614475,-0.08580975482009842,-0.08580851899822431,1.6516102059112159,-0.09181328049588271,-0.09175256320659604,-0.2774720181509969,2.4953554716212105,-0.49615470934353606,0.35211540773311306,-0.5349626336858309,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6707999650406754,0.6594396591207303,1.45732045756557,0.6261524484882871,0.5974218775149075,-0.39605127099768783,0.11723345589260008,1.4444161290175965,-0.22519894331258333,-0.02128573467518445,-0.6160466004130841,0.009689255106420942,-0.2939380781786507,-0.01363073427309728,-0.08096278240090445,-0.17439518096182197,-0.11658490554349883,-0.26855174675468363,-0.5351866878436214,-0.08421424187527396,-0.20331653489033463,-0.5242586496045705,1.0
-0.6964738619779018,-0.0859753139878433,-0.0860237033932408,-0.0576773040670846,-0.0915226281367737,-0.09153895820146853,-0.74262013681636,-0.08583583971313162,-0.08584504617648471,-0.18225765242655642,-0.09174459657296254,-0.09175121249808342,-0.2774720181509969,-0.5335041432747251,-0.35537899304073234,-0.7552314806544534,-0.4530000287735985,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6617812166975314,-0.4141963814375029,-0.22688623570503247,-0.6276851988464951,-0.48970856492126325,-0.09014274257570086,-0.3491696672889773,-0.394370747588799,0.0877721861740318,-0.12990225822950224,-0.6160466004130841,-0.33027892066588327,-0.644291136338094,-0.37659565142252666,-0.39232455969581,-0.6039538481262231,-0.4035149859392522,-0.26855174675468363,-0.5372728567857851,-0.08421424187527396,-0.7948860004376928,-0.5350491254822449,1.0
-0.6984972725202026,-0.08597162475623188,-0.08602016023647283,-0.23151613522903158,-0.09148487401033152,-0.09154765156314759,-0.7413086326662435,-0.08583346760521192,-0.08584265250172406,-0.33529076336370844,-0.09173759466309885,-0.09174983073880041,-0.2774720181509969,-0.5384043044340742,-0.26986391976030116,-0.7641104864075737,-0.41449611022415217,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6569208133988312,-0.559755599984134,-0.46340805728047435,-0.6276851988464951,-0.6635903257640218,-0.2600919250323602,-0.5572162380990339,-0.5905315772892409,-0.14716592711350787,-0.39997577625645425,-0.6160466004130841,-0.22011291471227465,-0.5728742758416752,-0.2623361070934906,-0.21599085352735573,-0.5611132475995408,-0.24293125418953077,-0.26855174675468363,-0.5387182394246975,-0.08421424187527396,-0.7808010131627557,-0.5404605653368143,1.0
-0.7047173864094977,-0.08596763030042238,-0.08601660380945476,0.6432557370885724,-0.09172282435988151,-0.09155187405310598,-0.7141705852522963,-0.08583304958339669,-0.08584178991622472,0.48678793175322393,-0.09176966993090017,-0.09175214402119557,-0.2774720181509969,-0.4486613529157098,-0.1760134422250987,-0.6688578613978338,-0.40285539066269166,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6398553973722834,-0.06463537088266116,0.1505017009334497,-0.6276851988464951,-0.16854451939866097,0.24344322413208466,0.04709542277455826,-0.07362128280834648,0.35795101645470256,0.2869503456816631,-0.6160466004130841,-0.22142457093270096,-0.5830532306710497,-0.26440649521270304,-0.21648911209239796,-0.5476655254611205,-0.2439222059436173,-0.26855174675468363,-0.5386411523506222,-0.08421424187527396,-0.7948860004376928,-0.5404605653368143,1.0
-0.6188723206241068,-0.08589262477140158,-0.08593554912204344,1.259593411208202,-0.09197455993323111,-0.09163893186077765,-0.643551131015259,-0.08580469542908087,-0.08581274898480762,1.1507745701169,-0.0917994629797437,-0.09175798156603167,-0.2774720181509969,-0.40091978276319457,1.1554902078055862,0.04696983026828252,3.0699592785063645,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.5313603948490734,0.7820158431599984,1.354050366455166,1.8805919619684355,-0.3099158093756346,2.213397033351133,1.1636810723710633,-0.20616238395729378,2.5747599282607014,1.760025251615626,1.7566627618952637,-0.2191947553579762,-0.4953828777857907,-0.2552191479336978,-0.2629517232825883,-0.38437175663744383,-0.2992916352032019,-0.26855174675468363,-0.5376775639246805,-0.08421424187527396,-0.11176411760324353,-0.5350491254822449,1.0
-0.4145640617001244,-0.08575906927882102,-0.0857874531312919,1.1303763121092145,-0.09211998783475671,-0.09181888444753407,-0.5630449531850362,-0.08579913839304518,-0.08580647865175473,1.3253082007724948,-0.09181817096507797,-0.09177089868652005,-0.2774720181509969,0.35440505879932616,2.44006861906867,0.2976050559576277,0.041282832605340616,-0.03230853348756192,2.252707999304155,-0.5207958351637146,-0.48394446044619716,1.664126596156875,1.309315856941903,1.8805919619684355,0.2905427358575742,2.4547248724395896,1.669740298665795,-0.1549131581797008,2.1678135534590703,1.50932657292539,1.7566627618952637,0.32369975427648784,2.611660995535421,0.5251877737519378,0.479578103271633,1.930557554333501,0.48616149887963,1.532380734351678,-0.4392132806198356,-0.08421424187527396,0.3612374632608327,-0.3730299681598077,1.0
2.2951198895310143,-0.08560406846867187,-0.08544056879453156,0.1705442630465941,-0.09215923225566369,-0.09211458293550304,2.079635909299529,-0.08576330795174043,-0.08575945115385815,0.4012074316974613,-0.09182189703684578,-0.09180701073250082,-0.2774720181509969,0.9119033941286973,0.3410903402468228,3.012445359332575,1.9396155610896721,-0.03230853348756192,2.6280951787914706,0.024839060676246034,1.442125357866539,0.9571246775018103,0.39892099844326995,-0.6276851988464951,1.705733384303029,-0.0037114440691712876,1.0225171829309538,0.878023823441095,-0.303231959511659,0.46602083046040294,0.5700234125512509,0.021887657956385944,2.649421634418585,0.230416265279068,0.15197309675635,4.064903168017087,0.7400928858643022,1.532380734351678,-0.1687821888793187,-0.08421424187527396,1.2155727569865256,0.03752657649524816,0.0
