1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,class
-0.5483532055234986,-0.7063883358230229,-0.5530983254784534,-0.18446645911955742,0.5692073992823394,0.42061229690430224,1.2292823911880053,1.4705243709408014,-1.8002909493282258,-0.1766976380271556,-1.158852970063947,-0.24169357598958194,2.3056697066919307,-1.070683471147315,-0.4137662678867045,-0.4502393001965419,-0.1728258774444233,-0.46007738285934946,2.3762058451794217,-0.7467633189014524,-1.3433429786264117,-0.25105866146212497,-0.16031054935303282,-0.9476454534597873,-0.46406123054854925,-0.40443353881379335,-0.5457091016298508,-0.6940570431408053,2.587882591046967,-0.08318016190217217,-0.7042357541516187,1.001875803654477,-0.5040748143017383,-0.05133712384067668,-0.11423307623663001,-0.7110128637063842,0.4902223239076388,0.8265828945115735,-0.38625399868543303,0.33455580559386927,-1.1586694080014452,-0.28092459086405863,1.0975801041181337,0.6012903672789651,0.27479886230319933,0.23373948391631083,-0.22187652952643644,-0.10750896940361525,-0.6092514459820676,-0.272662320786088,0.5036418317544005,0.02626825164677853,-0.4842620125650126,-1.0239335045274707,-0.7452201422155907,-0.08600618513504518,-1.1443011383612476,1.9959447436022815,1.3835878122718563,-1.3673867868960043,-0.8598008492779796,-1.5829041688821055,-1.025477673516739,-0.5678391997911219,-0.8924137433249987,0.18319671242181307,2.145054482194593,0.7724145252411079,1.4912823234219403,-0.20640474938301598,0.0
0.03552319774123516,0.7188157995480181,0.6906334705840581,-0.4137883986902119,1.3977448105929262,-1.0532832934978569,-1.1479374399060192,-0.9112893990585735,1.8617974881866053,-0.6908938787913002,0.34825323791096974,0.5028642899709983,-0.21405509982716017,-1.070683471147315,-0.9296705396327659,0.9183796810033078,-0.1728258774444233,-0.9425276060323082,-0.5928536497948446,0.5502791247088767,1.1351703630714214,-0.6927748419843993,-0.8203897268605015,0.18165131694675132,1.6744346318696965,-1.3634427666589068,0.25921581120973614,-0.23299703264995436,-1.195737569232056,-0.523145672340706,-0.7042357541516187,-0.8778287158623443,-1.2979454488106559,-0.408151348220917,-1.0598041108331437,0.4666568918368339,-0.3028722084546394,-0.6454260293301064,0.18314059008660769,0.33455580559386927,0.6771274498154638,0.21025541104170706,-0.953168799379806,-0.6740821393581337,-0.6072845086776809,-0.7346098065941206,-0.7289367505365807,-0.8769986993477897,-0.6092514459820676,0.4806524353936095,0.8900748406546823,0.25401670149152855,1.7633337521544996,2.1575741702543136,-0.7452201422155907,0.7828370785114779,0.4107723970056575,2.3931500274095505,-0.06067865457212107,1.5503147851429615,0.48853362054073807,-1.0572487272118782,1.921730266432266,-0.8526053101216725,-0.5013142341346266,-0.7993825933609983,-0.2922642305297352,0.7724145252411079,-0.9067452750443155,0.5516144393991519,0.0
-0.8402914071558655,-1.1814563809467031,0.6906334705840581,-0.06980548933423018,-0.25933001202824746,0.42061229690430224,0.17274024403510554,1.653740814786907,-0.19812725791548716,0.7231457833100973,0.5994376059067892,-0.9862514419501622,-0.21405509982716017,1.2322444041337386,-0.4137662678867045,-0.9064456272631585,-0.1728258774444233,-0.46007738285934946,0.25544906305494575,0.29087063598681095,-0.44206539982719967,5.049535504805168,0.4997686281544359,3.8204964660344873,-0.7556743026964919,-0.08476379619875549,-0.5457091016298508,0.6891229883317475,2.233168201020809,-0.4131542947310725,-0.11609050167742675,1.4718019335336825,0.6867311374616379,0.3054771005395636,-0.11423307623663001,0.7610743307226384,-0.3028722084546394,-1.3814304912509463,1.3219297676306891,0.33455580559386927,-0.7915100364380635,0.7014354129474728,-0.041724842269610624,-0.6740821393581337,-0.16624282318724082,1.44417609705435,-0.22187652952643644,0.6619807605405592,-0.1739239471962402,1.233967191573307,-0.7522654471715157,-1.1124739975769717,-1.3833003184528174,0.3900699064866557,0.0035613865816755026,-0.7376386328699375,0.33301872023731227,-1.1816975268558703,-1.0235229658014393,-0.9032069913443507,-0.6671816393038771,-0.5315932855416509,2.6585322514195173,0.28645913120053007,0.2808847842461174,-0.4063508710478737,0.6451660435950064,-0.7566571477155928,-0.22159453262538523,0.17260484500806797,1.0
-0.15910227001367608,-1.1814563809467031,-0.5530983254784534,-0.29912742890488464,0.37800645821066553,-0.684809395897317,-0.09139529275311942,1.4705243709408014,-1.342529894638872,0.4660476629280251,-0.9076686020681275,0.006492379330611482,0.34588374606597116,2.6140011293023706,0.3600901397323876,0.46217335393669123,0.6214176358384186,-0.9425276060323082,-1.4411563626446349,-0.7467633189014524,-1.3433429786264117,-0.25105866146212497,-0.49035013810676714,-0.9476454534597873,-0.07524380101795906,-0.40443353881379335,-1.2164798623295063,-1.1551170536316562,1.050786900933614,0.5767681037556285,-0.7042357541516187,2.881580323171298,-0.10713949704727956,-1.1217797969813976,1.8714660964160488,-0.7110128637063842,0.7545871680283982,3.0345962802740933,-0.6709512930714534,-0.9453294067083774,-0.7915100364380635,-1.26328459467559,-0.041724842269610624,-0.03639588603958429,-0.6072845086776809,0.4758268065439187,0.28518369148370787,-0.10750896940361525,-0.1739239471962402,-0.573988223257967,-0.6878599456881354,-1.1124739975769717,1.3138145992105972,0.03656905373312411,0.0035613865816755026,2.0861019739812625,-0.5222717242144855,0.8043288921804744,2.3464321235011747,-1.3673867868960043,-0.8598008492779796,2.622339364479713,0.07972530396413788,-0.5678391997911219,-0.8924137433249987,1.3622918793611867,0.6451660435950064,0.517569246414991,0.46355620979354495,2.067652816963488,0.0
1.1059632703932472,-0.23132029069934254,-0.5530983254784534,-0.29912742890488464,1.0153429284495785,1.5260339897059214,-0.8838019031177943,0.3712257078641667,1.6329169608419285,0.4660476629280251,0.34825323791096974,-0.7380654866299687,-0.4940245227737258,-0.14951232103489362,0.3600901397323876,-0.9064456272631585,0.6214176358384186,-0.9425276060323082,0.4675247412673933,0.5502791247088767,0.45921217897201244,-0.6927748419843993,-0.49035013810676714,0.24439002641378127,0.4107779858952787,-0.7241032814288312,1.3324490283291852,-0.6940570431408053,-1.0774994392233366,0.9067422365845288,-0.11609050167742675,-0.8778287158623443,-0.5040748143017383,0.3054771005395636,-0.5870185935348868,-0.4165954248205796,-0.9637843187565379,-1.0134282602905265,0.46783788447262803,-0.3053868005572541,1.0442868213788457,-0.7721045927698243,0.4139971362854871,-0.6740821393581337,-0.6072845086776809,-0.2504351613389048,3.3275450175445735,1.816215355456821,0.2614035515895873,0.1793265329217305,0.2138170750791891,-0.8847255477322217,-0.4842620125650126,-1.3774343572810022,-0.7452201422155907,-1.172060264693199,1.7325849020675268,0.009918324565936549,-0.06067865457212107,1.2187577883203518,-0.47456242932977455,-0.26876556470653723,0.07972530396413788,0.8559913518616314,1.4541833118172334,-0.7993825933609983,0.6451660435950064,0.007878688762757519,-0.7354575894395828,0.5516144393991519,1.0
0.03552319774123516,0.7188157995480181,1.9343652666465694,-0.5284493684755391,0.4417401052345568,0.42061229690430224,-0.6196663663295693,-0.17842362367415054,-0.19812725791548716,-1.590737300128553,-0.656484234072308,1.495608111251772,0.34588374606597116,-0.6100978960911043,-0.9296705396327659,0.005967026870074653,-0.1728258774444233,0.504823063486568,0.04337338484249817,0.29087063598681095,1.3604897577712245,-0.25105866146212497,-0.9854095212373687,-0.6966906155916677,1.3828215597217541,-0.7241032814288312,0.5275241154895984,1.1501829988225984,-1.3139756992407756,0.24679397092672817,-0.11609050167742675,-0.8778287158623443,0.2897958202071792,-0.05133712384067668,-0.9652470073734923,-0.7110128637063842,-0.3028722084546394,-1.0134282602905265,-0.17273102789591774,-0.3053868005572541,-0.7915100364380635,0.21025541104170706,-0.2695858315471595,-0.6740821393581337,-0.6072845086776809,-0.9766971292217284,-0.7289367505365807,-0.8769986993477897,1.1320585491612423,-1.3273029794376645,2.4036041255141196,-0.8847255477322217,0.8642954462666947,1.0970716119937187,2.2499059729734743,-0.5204278169583068,-0.2890106939094498,0.4071236083732055,0.9021656566571973,0.953512190862264,0.6811528305148405,-1.0572487272118782,1.5533292739386404,-1.1373714204522232,-1.2835132525153707,-0.7993825933609983,-0.47975028535468356,-0.7566571477155928,-0.9067452750443155,0.5516144393991519,0.0
-1.4241678104205993,-1.4189904035085432,0.6906334705840581,0.04485548045109706,-0.6417318941715953,1.5260339897059214,-0.6196663663295693,-1.0945058429046792,-0.19812725791548716,-0.8194429389823362,2.6089125498733448,0.006492379330611482,0.34588374606597116,2.6140011293023706,-0.6717184037597352,-0.4502393001965419,1.4156611491212603,2.917074179351362,-0.1687022933699494,0.5502791247088767,1.02251066572152,0.19065751906014938,4.130204104445514,0.3698674453478411,0.6051867006605738,-0.08476379619875549,1.064140724049323,0.22806297784089655,-0.3680706591710198,-0.19317153951180563,1.060200003270957,-0.407902585983139,-0.9010101315561971,-0.408151348220917,0.4531095445212782,-0.4165954248205796,-0.17068978639425972,0.45858066355115357,1.3219297676306891,0.33455580559386927,-0.05719129331129983,-0.28092459086405863,-0.2695858315471595,-0.6740821393581337,-0.16624282318724082,0.23373948391631083,-0.22187652952643644,-0.8769986993477897,0.2614035515895873,0.1793265329217305,0.08500607211242846,-1.1124739975769717,-0.9337811655089151,-1.3774343572810022,-0.7452201422155907,0.7828370785114779,-0.1335033403727593,-0.3872869592413324,-0.5421008101867802,0.22408679785252253,-0.6671816393038771,0.5197175977988038,-0.6570766810231133,4.273184675828239,0.2808847842461174,-0.4063508710478737,1.7700823725446964,-0.24696659006335928,2.5190084370503354,0.9306240337902358,1.0
-0.15910227001367608,0.7188157995480181,0.6906334705840581,-0.06980548933423018,0.12307187011510035,0.789086194504842,-0.09139529275311942,0.3712257078641667,0.4885143241185437,-0.562344818600264,2.3577281818775253,0.7510502452911917,1.465761437852234,-1.070683471147315,-0.9296705396327659,-0.9064456272631585,-0.967069390727265,0.987273286659527,-0.5928536497948446,1.847321568319206,1.8111285471708307,-0.25105866146212497,0.004709245023834365,2.816677114562008,-0.07524380101795906,-1.043773024043869,-0.009092493070126143,-0.6940570431408053,-0.3680706591710198,-0.9631111827792397,1.060200003270957,-0.8778287158623443,1.4806017719705555,-0.05133712384067668,-0.7761328004541896,1.055491769608443,1.4154992783302967,-0.6454260293301064,0.04079194289359751,0.7611842096946182,1.0442868213788457,0.21025541104170706,-0.49744682082470837,-0.6740821393581337,0.27479886230319933,-0.9766971292217284,1.2993041335039965,0.27723589556847195,0.2614035515895873,0.4806524353936095,-0.49464344123799436,0.7095136011810287,-0.034742859621110164,0.3900699064866557,-0.7452201422155907,-0.08600618513504518,0.48852607377400276,-0.7844922430486013,-1.0235229658014393,0.4230209959460884,0.29591441056663553,-0.26876556470653723,0.07972530396413788,1.995055793183834,0.2808847842461174,-0.9958984545175605,-0.6672363401796318,0.2627239675888743,-0.7354575894395828,0.9306240337902358,1.0
1.397901472025614,0.7188157995480181,-0.5530983254784534,0.04485548045109706,0.7604083403540133,-0.684809395897317,-0.8838019031177943,-0.9112893990585735,0.9462753788078976,-1.0765410593644085,-0.656484234072308,0.7510502452911917,-0.21405509982716017,-0.14951232103489362,-0.6717184037597352,-0.4502393001965419,0.6214176358384186,-0.46007738285934946,0.8916760976922885,1.3285045908750743,-0.44206539982719967,-0.25105866146212497,-1.1504293156142358,-1.0103841629268173,-0.46406123054854925,-1.3634427666589068,0.5275241154895984,-1.1551170536316562,-0.9592613092146172,-0.7431284275599729,1.060200003270957,-0.8778287158623443,-0.10713949704727956,-0.05133712384067668,0.07488113068267274,-0.7110128637063842,-1.4925140069980567,-0.6454260293301064,0.8237095024551535,0.33455580559386927,1.4114461929422275,-0.7721045927698243,0.18613614700793824,1.2389766205975143,-1.048326194168121,-0.2504351613389048,-0.7289367505365807,-0.10750896940361525,-0.6092514459820676,-0.272662320786088,1.0832913451048234,-0.42922864804272154,-1.3833003184528174,-0.6704326517739391,-0.7452201422155907,-0.7376386328699375,-0.9110401080562118,0.8043288921804744,-0.5421008101867802,0.7545779927686982,2.222106510307661,0.2568898769636901,-1.025477673516739,1.7102896828532834,0.6719842934364895,-0.602866732204436,-0.1047781757047869,-0.501811868889476,-0.9067452750443155,-0.9644239381651838,0.0
-1.0349168749107767,-1.4189904035085432,-0.5530983254784534,-0.18446645911955742,-1.3428020114343995,3.73687737530916,-0.35553082954134435,0.9208750394024839,0.7173948514632206,1.1087929638832057,3.1112812858649836,0.5028642899709983,-0.7739939457202915,-0.14951232103489362,1.1339465473514798,-0.4502393001965419,0.6214176358384186,0.987273286659527,-0.5928536497948446,-0.2279463414573207,1.5858091524710276,0.19065751906014938,2.480006160676842,-0.06930352092136838,-1.2416960896097295,2.1529244021065095,-1.6189423187493,-0.23299703264995436,-0.48630878917973924,1.0167336141941623,-0.11609050167742675,0.5319496737752717,0.6867311374616379,1.3759197736802844,-0.5870185935348868,0.17223945295102938,1.9442289665718155,0.45858066355115357,-1.0268229110539788,-0.732015204658003,-0.05719129331129983,-1.26328459467559,-0.041724842269610624,-0.6740821393581337,5.567299088188481,0.7179141291715265,-0.22187652952643644,-0.10750896940361525,1.1320585491612423,1.9872819477530044,-1.042090203846727,-1.1124739975769717,-0.034742859621110164,0.3900699064866557,0.7523429153789419,-0.3032170010466759,0.566279750542348,-0.7844922430486013,-0.06067865457212107,0.4230209959460884,-0.08932400938156952,-0.005937843871423582,0.07972530396413788,-0.5678391997911219,0.6719842934364895,-0.7993825933609983,-0.8547223950045801,1.2821050828933414,0.46355620979354495,-0.20640474938301598,1.0
-0.061789536136220465,0.9563498221098582,1.9343652666465694,-0.29912742890488464,0.2505391641628829,0.789086194504842,-0.09139529275311942,2.0201737024791186,1.8617974881866053,0.7231457833100973,-0.4052998660764886,0.9992362006113852,0.06591432311940548,0.7716588290775278,1.3918986832245106,-0.9064456272631585,-0.1728258774444233,0.987273286659527,0.4675247412673933,0.8096876134309426,0.00857338957240639,-0.6927748419843993,0.3347488337775687,0.9972545400181404,0.02196055636468848,0.5545756890313202,0.25921581120973614,-0.23299703264995436,0.22311999087257756,0.24679397092672817,-0.7042357541516187,0.5319496737752717,1.4806017719705555,0.3054771005395636,-0.39790438661558414,-1.0054303025921887,0.2258574797868794,-0.6454260293301064,0.1119662664901026,-0.09207259850687965,-0.05719129331129983,-0.28092459086405863,-0.041724842269610624,-0.6740821393581337,-0.16624282318724082,-0.2504351613389048,-0.22187652952643644,-0.49225383437570247,0.2614035515895873,-0.42332527202202747,-0.10821043233771248,-0.20148019819797153,-0.4842620125650126,1.4505724647472504,0.0035613865816755026,-0.5204278169583068,0.48852607377400276,0.009918324565936549,-0.5421008101867802,0.29039819721704446,-0.47456242932977455,-1.3200764480469918,-1.025477673516739,0.8559913518616314,-0.1102147249442546,-0.013319148734749186,-0.1047781757047869,1.0272598040672247,-0.05030684702065269,0.5516144393991519,1.0
1.0086505365157914,0.006213731862497604,0.6906334705840581,-0.29912742890488464,-0.9604001292910517,1.5260339897059214,-0.35553082954134435,0.18800926401806095,-0.655888312604841,0.7231457833100973,0.5994376059067892,0.7510502452911917,0.34588374606597116,0.7716588290775278,-0.15581413201367378,0.005967026870074653,0.6214176358384186,-0.46007738285934946,0.8916760976922885,0.5502791247088767,0.5718718763219139,0.6323736995824237,1.8199269831693732,1.3109480873532902,-0.6584699453138444,-0.08476379619875549,0.125061659069805,-0.6940570431408053,1.050786900933614,2.5566129007290304,2.2364905082193407,-0.407902585983139,1.4806017719705555,0.6622913249198039,-0.019675972776978627,1.9387440862658565,1.5476817003906764,0.8265828945115735,0.46783788447262803,-0.5187010026076285,1.4114461929422275,1.6837954167590041,-0.7253078101022572,-0.4615200549186172,0.7158405477936395,1.2020887744267421,-0.7289367505365807,1.4314704904847335,2.438041045518725,-0.573988223257967,-0.3980351890129239,-1.1124739975769717,-0.4842620125650126,-0.31693179902040747,0.0035613865816755026,0.13120463077658556,1.0328018111524195,-0.7844922430486013,0.4207435010425381,0.22408679785252253,-0.47456242932977455,0.2568898769636901,-1.025477673516739,1.7102896828532834,-0.8924137433249987,0.18319671242181307,-0.6672363401796318,1.2821050828933414,0.6348438953982775,0.5516144393991519,1.0
-0.061789536136220465,-0.23132029069934254,0.6906334705840581,-0.5284493684755391,1.6526793986884916,-0.684809395897317,-1.1479374399060192,-0.7280729552124678,-0.884768839949518,-1.0765410593644085,-0.4052998660764886,0.2546783346508049,0.9058225919591024,-1.070683471147315,0.6180422756054184,-0.4502393001965419,0.6214176358384186,-0.46007738285934946,-1.0170050062197398,-0.2279463414573207,0.1212330869223079,-0.6927748419843993,-1.315449109991103,-0.1320422303883983,-0.46406123054854925,-1.043773024043869,0.3933699633496673,-0.23299703264995436,-0.9592613092146172,-0.19317153951180563,1.648345255745149,-0.8778287158623443,0.2897958202071792,-1.1217797969813976,-1.0598041108331437,0.17223945295102938,0.8867695900887779,-1.3814304912509463,-0.5286026458784432,1.187812613795367,0.6771274498154638,1.1926154148532384,-0.041724842269610624,-0.6740821393581337,1.1568822332840796,0.23373948391631083,-0.22187652952643644,-0.49225383437570247,-0.1739239471962402,0.32998948415767,1.5019271047467952,2.531501199939029,-0.9337811655089151,-0.6704326517739391,0.7523429153789419,-0.3032170010466759,0.17751136670062173,0.4071236083732055,1.8650099678865155,0.7545779927686982,2.992583350204071,-0.7944210063767645,0.07972530396413788,0.0016930208699794242,-0.1102147249442546,-0.9958984545175605,0.27019393394510977,-0.501811868889476,-0.9067452750443155,-0.5854143437740998,0.0
