V1,V2,V3,V4,class
-0.6914741252213688,-0.6079738491440225,-0.15790526077657618,0.07705140193306124,0.0
-0.8670129134027134,-0.2781073583099808,-0.4192473549194348,-0.487648696818357,0.0
-0.5989173096348416,0.6764620443690608,-1.1214931180924221,1.4985378574107693,0.0
-0.7377525330146324,0.49255417779786914,-0.7623699683178815,-1.0316593522965554,0.0
-0.9579739218239556,-0.18177466629649947,1.6483775123468551,-0.1760900216451607,0.0
-0.7138154255353582,-0.5846204692619665,-0.04056799401855792,-0.33917151568113063,0.0
0.07930073561126239,0.12181927217022924,-0.8423726501983487,-0.6081342782329915,1.0
-0.2031571326441739,0.4837966603420981,-0.9454872179553947,2.514754629948343,1.0
0.12717495056981093,0.12181927217022924,-0.5045835489252659,1.0117274274526502,1.0
0.1223875290739559,0.12473844465548625,-0.5276954348018454,1.0263317403513936,1.0
-0.6483873317586751,-0.5028836396747702,1.3745905565781456,-0.35134177643008363,0.0
-0.7696686763203313,-0.426985155058088,-0.33391116091360334,0.027153332862354117,0.0
-0.7217944613617829,-0.6430039189671065,-0.7214797086900875,-0.5497170266380172,0.0
-0.5670011663291425,-0.4561768799106581,-0.35346737203993955,0.004029837439343298,1.0
-1.1414917458317249,-0.4970452947042562,-0.05834636776977281,-0.29535857698490003,0.0
-0.2797558765778516,4.894666285565437,-0.9828218028329461,1.308681789727103,0.0
-0.6228544171141158,-0.2927032207362658,-0.2983544134111736,-0.07629388350374618,0.0
-0.8319051557664444,-0.8619418553613821,1.3781462313283888,-0.4438357581221262,0.0
0.5867674141718764,-0.5992163316882515,0.0341011757365446,-0.17243894342047494,0.0
-0.8143512769483099,0.18312189436062645,-0.6681445874364428,-0.5229424529903207,0.0
-0.6962615467172236,-0.5466712269536254,1.2163630301923332,0.10382597558075782,0.0
-0.3292258987016849,-0.26059232339843874,-0.3463560225394536,-0.7870371112426003,1.0
1.7070240442019113,-0.4620152248811721,-0.19168417090388426,0.07705140193306124,1.0
0.16707012970193455,-0.09419949173878917,-0.7250353834403305,-0.5837937567350855,1.0
-0.7648812548244764,0.13349596211125728,-0.625476490433527,-0.5874448349597714,0.0
-0.5478514803457233,-0.0766844568272471,0.3612232527588981,0.4348570679522789,1.0
-0.3739084993296636,-0.29562239322152284,1.3532565080766876,-0.36351203717903663,1.0
-0.8350967700970143,0.3115654837119349,-0.9472650553305163,-0.5898788871095619,0.0
-0.7632854476591915,0.07803168489137409,-0.6005867671818262,-0.6251726432815257,0.0
-0.7600938333286217,-0.5875396417472235,-0.32324413666287444,-0.9744591267764762,0.0
-0.10262128123122212,-0.3131374281330649,-0.30191008816141657,-0.7626965897446943,1.0
1.4149913329547659,-0.7159832310985318,0.04654603736239482,0.3082863561631678,0.0
-0.06751352359495318,-0.1058761816798172,-1.0646023220885346,-0.32821828100707295,1.0
-0.4856150008996102,0.045920787553546984,-1.478838430491841,-0.1858262302443231,1.0
-0.6611537890809547,-0.6897106787312187,-0.8228164390720122,-0.9659399442522091,0.0
0.7096445658988179,-0.5787821242914525,-0.13479337489999663,-0.24911158613887865,0.0
0.092067192933542,-0.18469383878175646,-0.6308100025588917,-0.5472829744882266,1.0
5.91995496055418,-0.3160566006183219,-0.854817511824199,-0.9756761528513715,1.0
-0.7377525330146324,-0.32773329055934997,-0.3428003477892106,0.018634150338086887,0.0
-0.4728485435773306,0.24734368903628065,1.7959380144819381,4.535017914274538,1.0
-0.5638095519985726,-0.9670320648306344,1.3745905565781456,-0.5095551661664723,0.0
-0.65317475325453,-0.45033853494014403,1.7870488276063308,-0.858841649661423,0.0
0.028234906322143927,0.7056537692216309,-0.5188062479262378,1.0226806621267077,0.0
0.16866593686721934,-0.28978404825100884,0.19766221424772157,-0.17243894342047494,1.0
1.3032848313848195,-0.5437520544683684,0.07499143536433864,0.38861007710625756,1.0
2.4027959682661497,-0.18469383878175646,-0.40146898116821994,-0.43653360167275446,1.0
-0.14570807469391564,-0.6780339887901906,-0.08145825364635197,-0.2965756030597952,0.0
0.07132169978483745,0.15101099702279933,0.06788008586385269,-0.5923129392593526,1.0
-0.7696686763203313,-0.345248325470892,-0.3445781851643323,-0.11767277005018634,0.0
0.07610912128069248,0.15684934199331335,-0.8494839996988347,-0.6093513043078868,1.0
-0.7377525330146324,0.5100692127094112,-1.0948255574655996,1.6141553345258228,0.0
-1.1255336741788753,-0.5758629518061955,-1.7775151095122508,0.16102620110083674,0.0
0.8149678388076242,2.0922606997187088,-0.00501124651612815,0.7549349256497422,0.0
0.703261337237678,-0.5787821242914525,0.19410653949747858,-0.24302645576440202,0.0
-0.8223303127747347,0.22107113666896758,-0.6539218884354709,4.535017914274538,0.0
-0.2781600694125665,0.005052372759949169,0.6243431842768784,0.4372911201020695,1.0
-0.6803034750643742,-0.06792693937147608,-0.5792527186803684,-0.6702026080526517,0.0
0.17185755119778923,-0.47953025979271413,-0.1845728214033983,-0.5022530097171006,1.0
1.6368085289293735,-0.5846204692619665,-0.10990365164829578,0.12329839277908261,0.0
-0.7920099766343206,0.3699489334170751,-0.7321467329408164,-0.6190875129070491,0.0
1.0160395416335282,-0.441581017484373,0.14788276774431988,0.6052407184376205,1.0
-0.5717885878249974,0.6618661819427757,-1.1126039312168146,1.493669753111188,0.0
0.28994728142887566,-0.5700246068356815,-0.19346200827900595,-0.12862600472424418,0.0
0.04419297797499344,-0.01246266215159289,0.6616777691544296,-0.4073249758752674,1.0
3.1815498649252056,0.445847418033757,-0.837039138072984,-1.0499147434199847,1.0
-0.2893307195695613,-0.6079738491440225,-0.21835173153070678,-0.19434541276859005,0.0
2.137891978828848,0.002133200274692159,1.513261871837622,-0.37324824577819904,1.0
-0.8031806267913153,0.20939444672793953,1.6288213012205186,-0.45113791457149804,0.0
0.007489413173439376,-0.1642596313849574,-0.6770337743120505,-0.463308175320451,1.0
-0.8191386984441648,-0.3686017053529478,0.9087971642963159,4.535017914274538,0.0
-0.7138154255353582,-0.5612670893799104,-1.7206243135083632,0.16711133147531337,0.0
-0.3036929840571257,0.11890009968497223,-0.16146093552681914,-0.3123969420334342,1.0
0.5500638493703226,-0.6021355041735086,-0.3125771124121455,-0.9805442571509527,0.0
-0.6005131168001265,0.10430423725868718,-0.8654845360749278,-0.6154364346823633,1.0
3.175166636264066,0.43417072809272894,-0.8352613006978628,-1.0450466391204034,1.0
-0.686686703725514,-0.5087219846452843,2.3292892270183847,0.12694947100376838,0.0
-0.6260460314446857,-0.32773329055934997,-0.2627976659087438,-0.17730704772005612,0.0
3.243786344371319,0.3757872783875891,-0.7641478056930032,-1.0779063431425766,1.0
1.1500873435174641,7.159944134124874,0.11765953236725436,0.4920572934723578,0.0
-0.6068963454612664,0.13349596211125728,-0.8743737229505355,-0.8783140668597476,1.0
1.8761796037221168,-0.26934984085420977,-0.39613546904285524,-0.3768993240028849,1.0
-1.1191504455177355,0.349514726020276,0.23499679912527222,0.7719732906982764,0.0
3.1639959861070714,0.21815196418371055,-0.7588142935676385,-1.0316593522965554,1.0
2.6724873791993065,-0.10295700919456019,-0.5383624590525743,-0.6519472169292222,1.0
-0.8255219271053046,0.19479858430165448,-0.6521440510603497,-0.6093513043078868,0.0
-0.8063722411218851,0.13057678962600028,-0.6308100025588917,-0.5813597045852948,0.0
0.32026761756928995,-0.6517614364228775,-0.19701768302924894,-0.2503286122137738,0.0
1.4213745616159057,-0.7159832310985318,0.03943468786190887,0.3058523040133772,0.0
0.04100136364442354,-0.5817012967767095,-0.09390311527220259,-0.004489345084923661,0.0
-0.7648812548244764,-0.5904588142324805,-0.3267998114131174,-0.9744591267764762,0.0
-0.753710604667482,0.9567026029537331,-1.219274173724104,2.9321945736374304,0.0
0.07770492844597726,0.15976851447857038,-0.847706162323713,-0.610568330382782,1.0
-0.6053005382959814,0.18896023933114048,1.3870354182039961,-0.4608741231706604,1.0
-0.6723244392379494,-0.5612670893799104,-1.6726227043800832,0.11721326240460625,0.0
-0.5957256953042717,-0.2781073583099808,-0.2770203649097157,-0.09698332677696639,1.0
0.9841233983278291,-0.36568253286769076,-0.05123501826928686,0.3180225647623302,1.0
0.08089654277654716,-0.03289686954839196,-0.7801483420690964,-0.487648696818357,1.0
0.8277342961299039,-0.5758629518061955,-0.00501124651612815,-0.33673746353134004,0.0
1.8474550747469871,-0.44741936245488706,-0.20590686990485618,-0.034914996957306,1.0
-0.32763009153640016,-0.2839457032804948,-1.2992768556045706,-0.13592816117361597,1.0
1.724577923020046,-0.22556225357535462,-0.45302626504674287,-0.09941737892675699,1.0
0.17824077985892903,-0.5466712269536254,-0.14546039915072556,-0.8332841020886217,0.0
-0.038788994619824047,-0.26059232339843874,0.47144917001643,-0.7432241725463695,1.0
-0.5079563012135995,-0.5203986745863123,2.2972881542661976,-0.06899172705437438,1.0
-0.7409441473452023,0.6297552846049487,0.2385524738755156,4.535017914274538,0.0
-0.3994414139742228,0.19479858430165448,1.8599401599863117,0.5979385619882487,1.0
-0.65317475325453,0.034244097612518946,-1.1072704190914504,-0.9269951098555596,0.0
-0.44412401460220147,-0.059169421915705046,0.7096793782827099,-0.6373429040304787,1.0
0.6521955079485595,0.32616134613821995,1.3034770615732867,-0.2880564205355282,1.0
0.4255908904780964,0.20647527424268253,-0.4992500367999016,-0.716449598898673,1.0
0.13355817923095076,-0.0737652843419901,3.856451532247742,-0.5302446094396924,1.0
-0.7840309408078958,0.2823737588593648,-0.7730369925686105,-0.5728405220610278,0.0
-1.0170187869394987,0.17728354939011243,1.8883855579882556,0.48110405879830026,0.0
-0.6164711884529761,0.08678920234714511,-1.1161596059670575,-0.9391653706045126,1.0
0.6234709789734304,0.30280796625616385,1.3194775979493798,-0.32821828100707295,1.0
0.4830399484283547,-0.6342464015113355,-0.04056799401855792,-0.10793656145102394,0.0
-0.3005013697265558,-0.3481674979561487,5.543619201238033,-0.20164756921796184,1.0
1.6479791790863685,-0.45909605239591506,-0.16146093552681914,0.12208136670418744,1.0
2.9038794181656242,0.09846589228817317,-0.6041424419320692,-0.822330867414564,1.0
3.033139798553705,0.33783803607924795,-0.7712591551934892,-0.9379483445296173,1.0
0.695282301411253,-0.7685283358331579,-0.12412635064926769,-0.2929245248351094,0.0
0.537297392048043,0.3787064508728461,-1.014822875585133,-0.8028584502162391,1.0
3.2629360303547377,-0.7480941284363589,-0.8192607643217692,-1.1034638907153778,0.0
-0.22869004728873313,-0.20512804617855554,2.092836856127227,-0.21625188211670543,1.0
-0.686686703725514,-0.04749273197467701,-0.7783705046939751,-0.5947469914091432,0.0
0.3282466533957145,-0.5729437793209384,-0.015678270766857082,-0.22355403856607722,0.0
-0.36752527066852375,-0.2781073583099808,-1.3490563021079724,-0.09820035285186156,1.0
0.048980399470848125,-0.13506790653238732,-0.7108126844393585,-0.4949508532677288,1.0
-0.7329651115187775,-0.6225697115703075,1.3603678575771736,0.16832835755020853,0.0
0.8341175247910437,-0.9465978574338354,1.3550343454518097,-0.5351127137392736,0.0
-0.8526506489151487,-0.06792693937147608,2.0199455237472455,0.533436180018798,0.0
-0.753710604667482,8.698348033855318,-1.7792929468873722,1.5289635092831515,0.0
3.1879330935863455,0.3174038286824489,-0.7392580824413024,-1.0377444826710316,1.0
0.8740127039231677,2.04263476746934,0.12121520711749735,0.6904325436802914,0.0
-0.6068963454612664,-0.5174795021010553,2.345289763394478,0.039323593611307106,1.0
-0.7058363897089334,-0.4912069497337422,-0.2627976659087438,0.1257324449288732,0.0
-0.49359403672603497,0.2882121038298788,0.8981301400455873,0.5224829453447405,1.0
-0.720198654196498,-0.6313272290260785,-0.8637066986998065,-0.9549867095781515,0.0
0.28675566709830574,-0.5700246068356815,-0.19168417090388426,-0.12619195257445356,0.0
-0.3898665709825131,-0.4036317751760319,2.2901768047657116,-0.1347111350987205,1.0
-0.8159470841135948,0.18312189436062645,-0.6628110753110785,-0.5351127137392736,0.0
0.04738459230556335,-0.03873521451890598,-0.829927788572498,-0.42679739307359205,1.0
-0.8223303127747347,0.49255417779786914,1.6217099517200326,-0.4706103317698228,0.0
2.1538500504816978,0.01089071773046319,1.506150522337136,-0.3817674283024661,1.0
-0.1792200251648998,-0.2927032207362658,-0.06367987989513708,0.3058523040133772,1.0
0.596342257163586,0.17436437690485543,-0.8974856088271147,-0.9160418751815018,1.0
2.1841703866221116,-0.14966376895867237,-0.4032468185433412,-0.2807542640861564,1.0
-0.7457315688410572,1.0092477076883593,-1.7597367357610358,1.4535078926396432,0.0
0.37452506118897794,-0.5729437793209384,-0.1383490496502396,-0.2503286122137738,0.0
0.37771667551954785,-0.5758629518061955,-0.13479337489999663,-0.24911158613887865,0.0
0.44633638362680095,0.17436437690485543,-0.4548041024218646,-0.7712157722689614,1.0
-0.6834950893949441,-0.6809531612754477,-0.7605921309427602,-0.9038716144325488,0.0
-0.7920099766343206,-0.30437991067729386,-0.906374795702722,-0.912390796956816,0.0
-0.1106003170576467,4.366296065733918,-0.6592554005608355,1.1273449045677038,0.0
0.6091087144858657,2.1126949071155083,-0.24146361740728595,0.8948929242627014,0.0
-0.8127554697830249,0.42833238312221494,-1.0574909725880486,2.9139391825140013,0.0
0.11121687891696141,0.11306175471445822,-0.3730235831662761,0.9155823675359214,1.0
-0.8239261199400196,0.1714452044195984,0.4643378205159441,3.6782315575482483,0.0
-0.7792435193120409,-0.5379137094978543,-0.05123501826928686,-0.2405924036146114,0.0
-0.7967973981301755,0.21523279169845355,-0.5028057115501445,-0.7152325728237776,0.0
-0.45210305042862636,-0.41530846511705993,0.03587901311166589,0.24986910456819372,1.0
0.5261267418910486,0.20939444672793953,-0.9099304704529649,-0.8478884149873652,1.0
-0.8079680482871701,-0.8706993728171531,0.47144917001643,-0.4730443839196134,0.0
-0.557426323337433,0.2911312763151358,1.7372693811029292,4.535017914274538,1.0
3.2597444160241684,0.39914065826964484,-0.7712591551934892,-1.0937276821162154,1.0
2.8943045751739147,0.09846589228817317,-0.6699224248115645,-0.8259819456392499,1.0
-0.45210305042862636,0.2823737588593648,1.8048272013575453,0.38495899888157176,1.0
0.8420965606174686,-0.9933046171979474,0.5301178033954397,-0.5436318962635408,0.0
0.24366887363561224,0.07803168489137409,1.7621591043546303,-0.5764916002857137,1.0
-0.7952015909648905,0.2561012064920517,1.0616911785567642,-0.0020552929351330624,0.0
1.27456030240969,-0.7101448861280177,1.4777051243351922,-0.3829844543773614,0.0
-0.8047764339566003,0.2531820340067947,1.59504239109321,0.00037875921465753594,0.0
1.0415724562780875,-0.4561768799106581,0.005655777734600781,-0.4426187320472309,1.0
0.09047138576825686,0.48671583282735514,-0.588141905555976,1.077446835496996,1.0
0.03940555647913841,-0.5320753645273403,-0.5010278741750229,-0.0032723190100284964,1.0
0.0011061845122995687,0.7465221840152291,-0.5436959711779387,1.0591914443735668,0.0
-0.07070513792552309,-0.12631038907661626,-1.025489899835862,-0.32578422885728237,1.0
0.5117644774034837,-0.6079738491440225,1.2696981514459782,-0.9622888660275233,0.0
-0.7345609186840625,-0.18177466629649947,-0.25568631640825784,-0.1468813958476735,0.0
-0.5957256953042717,0.19187941181639748,1.3870354182039961,-0.4693933056949275,1.0
-0.26858522642085675,-0.20512804617855554,-0.38013493266676207,0.4884062152476721,1.0
-0.654770560419815,-0.45033853494014403,1.7906045023565733,-0.8819651450844335,0.0
-0.6579621747503848,0.04300161506828997,-1.080602858464628,-0.9269951098555596,0.0
-0.043576416115679084,4.518093034967283,-0.7232575460652088,1.161421634664772,0.0
-0.5494472875110082,0.005052372759949169,-0.584586230805733,-0.6823728688016047,1.0
5.91995496055418,-0.336490808015121,-0.8708180482002925,-0.9878464136003245,1.0
-0.3292258987016849,-0.1584212864144434,-0.4139138427940701,0.5431723886179604,1.0
0.6202793646428605,-0.774366680803672,0.0821027848648246,-0.24302645576440202,0.0
-1.1223420598483054,-0.5758629518061955,1.3016992241981646,0.16832835755020853,0.0
-0.6579621747503848,0.03716327009777595,-1.1126039312168146,-0.9257780837806643,0.0
-0.17443260366904478,1.4558810979326815,-1.066380159463656,1.3877884845952975,0.0
1.7660689093174544,-0.6751148163049336,-0.07079122939562303,0.016200098188296288,0.0
-0.6021089239654115,-0.5145603296157982,0.0981033212409182,0.3557503730840846,1.0
-0.5989173096348416,-0.04749273197467701,-0.38191277004188334,-0.0848130660280134,1.0
0.21015692316462808,-0.6663572988491626,-0.0761247415209877,-0.5837937567350855,0.0
-0.7010489682130785,-0.03289686954839196,-0.7783705046939751,-0.6860239470262907,0.0
-0.7409441473452023,-0.3831975677792328,-0.31968846191263145,-0.14201329154809234,0.0
-0.5654053591638576,-0.9670320648306344,1.3763683939532676,-0.5083381400915771,0.0
0.11600430041281609,-0.5233178470715693,-0.05656853039465112,-0.18704325631921825,1.0
0.05536362813198793,0.1714452044195984,-0.8797072350758998,-0.5935299653342478,1.0
0.6920906870806831,-0.6196505390850506,0.32211083050622574,-0.2515456382886692,0.0
0.6330458219651401,-0.6780339887901906,0.8039047591641486,-1.0280082740718692,0.0
-0.43933659310634676,0.14809182453754233,1.8652736721116763,0.5236999714196356,1.0
-0.8175428912788798,0.36702976093181805,-1.029045574586105,2.8822965045667233,0.0
-0.7489231831716271,0.7727947363825418,-1.2868319939787205,1.3999587453442501,0.0
-0.6818992822296591,-0.6692764713344196,1.2963657120728007,-0.9306461880802455,0.0
-0.559022130502718,0.18896023933114048,-0.9170418199534508,-0.9221270055559784,1.0
2.7586609661246944,-0.01830100712210691,-0.595253255056462,-0.7249687814229401,1.0
0.6250667861387151,0.2035561017574255,-0.9259310068290585,-0.9391653706045126,1.0
