1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.5990019785784593,-0.5809826430704836,-0.6666457674527035,-0.8077295548839831,0.9682292768229774,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.6170014999290095,0.9325719296252594,0.36665197352990786,-0.9905965520091042,-0.6841115988424954,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.8509952774861635,1.5632196682484856,1.7178874809687075,0.8873068415450247,0.7418812116633235,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
-1.074953507022719,0.17579464327738786,1.7178874809687075,1.2882075660116366,-0.8501001799595749,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-1.3449463272809734,-0.5809826430704836,-0.5076768842246095,1.4781079091800315,1.6548184078072607,0.15996285165118215,-0.2521043469572895,0.9931821944149813,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.4820050897998823,-0.2025939998965479,-0.5871613258386565,-0.6529959419319575,-0.7972856314223223,0.15996285165118215,-0.2521043469572895,0.9931821944149813,1.399404635312222,-1.0310658177977619,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-0.12097887544355285,0.8064423819006141,1.002527506442284,-0.4701289448068363,-0.5483027597467032,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-0.003981986664975877,-0.5809826430704836,-0.34870800099651544,-0.16066171890278513,-0.6388419858105646,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-0.309973849624331,0.5541832864513236,1.0820119480563313,-0.814762900927257,1.2624817615305275,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.09501538076305079,-0.4548530953458384,-0.8256146506807976,-0.8217962469705309,0.48535340448238257,0.15996285165118215,-0.2521043469572895,0.9931821944149813,1.399404635312222,-1.0310658177977619,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.17601322684052714,-0.7071121907951289,-0.5076768842246095,-1.0679633584851171,-0.7520160183903916,0.15996285165118215,-0.2521043469572895,0.9931821944149813,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.023017295360849576,1.815478763697776,1.002527506442284,0.479372771035139,1.8208069889243401,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.8239959954603381,-0.07646445217190265,-0.4281924426105625,-0.104394950556594,-0.6011173082839557,0.15996285165118215,-0.2521043469572895,0.9931821944149813,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-0.9489568575688668,-0.7071121907951289,-0.1897391177684214,1.126440607016337,-0.5332128887360595,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
-0.309973849624331,1.6893492159731307,1.7973719225827545,1.0912738767999675,1.2700266970358491,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.023017295360849576,-0.2025939998965479,0.605105298372049,-1.0679633584851171,0.04774714517371856,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,-5.329942215790772,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,24.904818810824544,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.6170014999290095,0.8064423819006141,0.684589739986096,-1.0398299743120216,-0.6312970503052429,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-1.12895207107437,3.329033336393519,1.6384030393546605,1.6117414840022355,-0.7444710828850698,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-1.254948720528222,0.5541832864513236,-0.2692235593824684,1.316340950184732,-0.3521344366083365,0.15996285165118215,3.966611492698363,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
1.1569871404455188,1.4370901205238402,0.525620856758002,0.9013735336315725,-0.8501001799595749,0.15996285165118215,-0.2521043469572895,0.9931821944149813,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
0.2210120302169029,1.1848310250745497,1.0820119480563313,-0.6670626340185053,-0.8199204379382877,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,-1.0310658177977619,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
1.2559845078735454,1.4370901205238402,1.002527506442284,-0.3505620620711802,-0.5483027597467032,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,1.0
-1.0659537463474438,-0.5809826430704836,-0.1897391177684214,1.6891082904782482,0.4627185979664172,0.15996285165118215,-0.2521043469572895,-1.00686460714193,1.399404635312222,-1.0310658177977619,0.8055876528905561,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
0.11301490211360109,-0.7071121907951289,0.2871675319158608,-1.0679633584851171,-0.8199204379382877,0.15996285165118215,3.966611492698363,-1.00686460714193,-0.7145896010104964,0.9698701894083592,0.8055876528905561,1.4938103764642454,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
-0.12997863611882798,0.8064423819006141,1.1614963896703783,-0.8850963613599959,-0.06542688740610834,0.15996285165118215,-0.2521043469572895,-1.00686460714193,-0.7145896010104964,0.9698701894083592,-1.2413298495972063,-0.6694290090332194,-0.051210877400130375,-0.028380931014817347,-0.014186181162066496,-0.04259284415143803,-0.04919685740512022,-0.05314940034527339,-0.06668013876272552,-0.024576132926960828,-0.037555788309433985,-0.037555788309433985,0.1876192948278778,-0.014186181162066496,-0.044901325506693734,-0.024576132926960825,-0.04015287192394122,-0.014186181162066496,-0.042592844151438033,-0.04259284415143803,-0.05858552103363901,0.0
