theta1,theta2,theta3,theta4,theta5,theta6,thetad1,thetad2,thetad3,thetad4,thetad5,thetad6,tau1,tau2,tau3,tau4,tau5,dm1,dm2,dm3,dm4,dm5,da1,da2,da3,da4,da5,db1,db2,db3,db4,db5,class
1.098753950514886,1.2545599212188452,-0.2491226084901719,0.5929404214571486,-1.3014617083924727,-0.17479189841232687,1.4334954095917238,-0.45836231573834063,-0.9512556161970674,-1.3612364193419475,0.33173651092433376,0.24632973736111463,-0.34153235411752664,1.7042935739550225,0.30276776606537587,-0.8504819560947747,-0.7860485776640421,1.2959370021166507,0.672488479800987,1.355999314602328,0.22255971191253424,1.4303998539473444,0.9056951690261703,0.08937360777881154,-0.9967830203400081,-0.9210507796092918,1.575959221747034,1.369867764622819,-0.804785244907913,-0.8486964571530516,1.585826980943527,-1.573166601487914,1.0
1.3510524165982878,0.07095347682434525,1.5598775104577645,1.2217978632510806,-0.03520323514246275,-1.6660057609726169,0.43516285780577696,0.38023503550112986,0.032526440309273055,1.0134971165555449,1.2360047532284182,1.5902964140857514,-0.9287570420146966,-0.030321924835279672,-0.09487865546040868,1.0486322067458884,-1.074477375198228,0.9671622135751065,0.26719331779871097,0.05178851137569563,0.5618345955336503,-1.3920455436294785,-1.519438758198881,-0.5834414579770444,-0.5131143752534413,1.2033537567965396,-0.7926029755162269,0.6150292069100246,1.1418793155181326,-1.1809087960106783,0.9287352668273038,-0.06586986190169657,1.0
-0.6683016934694462,0.3247189703766757,-1.7328192259717656,0.9434481831997316,1.5724093715270608,1.3661918228981524,-1.4363256724750977,-0.26409966249731504,1.3111101255616604,0.6604626804523988,1.4814815869147366,1.3218133912047583,1.6246012435207282,-0.08332157035731248,0.6900621925729801,0.8044018166331779,1.2421567802473954,-1.1795144899407537,0.8909620363662841,-0.8612574860527978,-0.14449859993883926,0.8620862319403185,1.7171954996033252,-1.619316560653516,-0.3159876210057298,1.2932586542593147,0.07095698946135048,0.3940965397419802,0.10380824595422426,-0.5647021541383574,-0.23321774836326578,0.3426841380002902,0.0
0.5323351252776389,-1.018781999756732,0.17156498364651462,-0.23548726218637558,-0.07577506782909021,0.8618674859185875,1.4856119463396065,-0.9397998229703926,0.08820478416308353,1.5453686382038334,0.04295918837891363,-0.9399252798272197,0.37786601676309617,-1.1171869780035755,-0.805351406021295,-0.5714838179694791,-1.5377401998441975,-0.9795364149221966,-0.0948188380082166,1.0756400049841037,0.7013698637616215,1.5984416390677072,0.2596178770764429,-0.9319210480399803,-1.0311488654460053,-0.9692108413411031,0.5500819471890854,1.1626470895221785,0.5186960165236594,-0.2679363553301131,-1.4805562013255296,-0.8140658843653977,0.0
1.3403213109396201,0.20887199498008924,-0.18678296461777866,1.51546289386527,1.556369378942466,-0.6750235597824783,0.7888779941288039,0.972727279667026,-0.41706508794689884,0.5140956540940245,0.8641999047225362,-1.2693370182718817,1.5434967923139455,0.2536958477610897,0.23992142637816177,1.353451270682296,1.1083052072384534,-0.5464100627479673,0.7840821542350283,-0.04607321994631796,1.3861424177683588,0.24416236960415635,-1.2375250152795374,-1.561671969332774,1.1049760579615686,0.7185302375695183,0.14565421683966884,0.6460125329247536,-0.0490918375541199,-0.3594835665572193,-0.2682360755601888,-0.3733036644610658,0.0
0.7513899238689241,1.3451425828600874,-0.2646882104911833,-1.0436090091860333,1.1857354024679507,-0.5251994757410117,1.3406827219307507,-1.548796208058986,1.119330406912636,1.538111334096099,-0.6996428378044711,-0.07589107809676136,-0.056200065160305804,0.8236601781729517,-0.9922124728847369,-0.513020804397222,1.7129320288753103,-1.2485325773839029,-1.6937951650621004,1.2601584174526337,0.4811367218062499,-1.5001011917524791,-0.6123653388596264,-1.1842449328544489,0.9987215189382357,-0.6290310986303186,0.6567797922998011,1.3075954116722976,-0.13131172294316956,-1.5811125090262306,0.3340867914780198,-1.0652869064144297,1.0
1.5647766494917368,-0.3543217237497313,-1.313098921138672,1.1923811883218942,-0.0009438871271582738,0.8566361694878407,-0.34799730471451373,1.1518756997563986,1.481916735390174,-1.088174931178557,-0.01255224530362097,-0.1201128186159921,1.0824124110281648,0.29408354589036745,0.09341273409592286,0.6598764146780585,-0.1064197040222951,-0.9357182502694521,-0.8348503062773591,1.264095824246651,1.1323243713132753,0.09267644828918951,-1.3328278705618117,-1.6180573751429,0.12258228857834723,-0.6445523985255995,1.2338867180767503,0.550414171021705,0.4600516534927105,-1.7168205850187557,1.6523098557099714,-1.4270941247587379,1.0
-0.26944986754061084,1.2981028124635507,-0.4357134327227958,1.6054929485416647,0.017995778689428553,-0.4502077727128808,1.2210487406321573,0.38139341486893386,-1.3627307015392076,-1.152085957508051,-0.35235015098616235,-1.110501177283221,-0.304939218718005,1.0878882312883962,-0.6510530620094717,-1.2542094660807521,0.28822962359885507,-1.017804778838901,0.8790117941855237,-0.49701055941188693,-1.707348343703883,-0.1735643481281735,-1.5117116248671816,0.7233228378350492,-1.6780625755492533,-0.8838788564065769,0.24364997825859558,-0.6622015307778136,-0.9320742089332879,-1.4051503600849853,-1.1207062209717045,0.35674622828949865,0.0
1.0701204820973524,-0.9721819828802275,-0.16544232640345313,-0.3210099767540554,0.6106556628157661,-0.41036411398537953,-0.7104879666616236,-1.455485100091938,-1.1848532218319328,-0.1375915841106042,0.8607776402850035,0.00894882194996443,-0.2961659049708509,-0.9926228491910917,1.087536703326705,-0.5078112562447101,-0.4009231267768958,0.6459948622355979,0.2639736912602043,1.436915477432334,0.9497447016309993,0.1986271565144532,0.7049518424898775,-0.11735701240676046,0.29426549884445463,0.6316464284236339,-1.559459158037924,-1.4874557609514705,-0.3723684637134717,-1.5333502144125044,-1.3719581350589465,-1.0105747009954604,0.0
-0.21183674224651625,1.1847594420989216,-1.5121180999579926,1.2815977050540766,-1.2767153234365096,-1.1598806467249094,0.2409743983830648,-0.23481721830024202,0.045102098408515603,1.4037405807082735,-0.5966497785481398,1.6759888614584617,-0.742582748346585,-1.3826930164898104,1.4161104861899731,-0.3909128855350824,-1.3021009532344792,-0.2574162458823568,0.87347150771385,0.06646025810932048,-1.2394953399852304,-0.8133188242491122,-1.7002558400284893,0.5378202426479569,0.5225165593400503,1.6229654946569914,-0.40232724249156854,1.2340167331990237,0.6386571400258743,-1.1452581698216178,-0.6267797439701494,-0.19185474320673948,0.0
-1.1661450044004529,1.6571334844378973,-0.9419460014820247,-0.25873183679948125,-0.7661324853881567,-1.2948059298782506,-1.3178443150815604,-0.7759765185910386,1.5252977196004536,0.18802489967627514,0.5086931961189247,0.03684446571065159,-1.0319672396049808,0.9363631488518321,0.4242259298317876,0.12060209650369967,-1.2132744572380627,1.6957323993048594,-0.5965393476919993,-0.637027688862679,1.2834887317824024,1.3391341240660863,1.5292720493499596,1.6677165775731932,1.5623650295554772,0.35162395393385176,1.4867574998179778,-1.2618008594550372,0.5059661927420215,1.3733704144300658,1.2611099165536306,-0.05113792726757881,1.0
-0.7862201117549674,0.4151543182350879,-0.7757836966375248,-1.447174814182118,1.445456324868127,0.8868876197557792,-1.6330501985256438,1.542223739400265,-1.6644420407365796,1.4727875114032838,-0.5328656095578916,1.55481051564706,0.9431015483963634,-0.24987841708028447,-0.5928894454778975,1.357238638972004,-0.7678029735605558,-0.6277877478027166,0.6282509961979108,0.3101179686510706,-1.039543531715016,0.46998614994383875,-0.30724240050154494,-1.2388690145417989,-1.4708315650411177,-0.42185568640515886,1.3831677606824202,-0.8678768032322735,-1.2978031590346575,0.29503295924899253,0.2583482000379731,1.401134116004354,0.0
1.078777403286612,-1.2526054369155664,-1.6366568919803564,-1.6472194351054472,-0.559700523459664,0.8420033925143268,1.690281344307148,-0.8455323699746735,-0.023926364126383402,1.5132830184020896,1.1416954239366774,0.5363877436111048,1.4476962121833004,0.5475058846530758,0.5613389068793377,-0.40437437359407047,0.054723069825827975,-0.5763958274972304,-0.26628708068470075,-1.1643304811252932,1.5231298338419479,-1.5415396771914323,0.44687269249115363,-1.564887499161103,-1.1019109363273063,-0.622553188104678,-0.5304599841351049,-0.5291724721781074,-1.4286625325956785,-1.1630136639736266,1.3087421752225339,-0.4773925253091829,0.0
-0.36213114716301664,-1.3650240851186686,-0.9064623724036831,-0.09541390977181625,0.2862999697819128,-0.6938447517412688,1.3140290292181005,0.8194348308770911,1.4407330405956331,-0.6320173865391806,0.9786787968005244,-0.15451734750267787,0.24879713701230924,0.018812423586216813,-0.6899339351630251,-0.14716695431876817,-1.403495110877051,1.5132580130628934,-1.6488776741297706,-0.13720394822092655,1.4845630096197255,0.6953309712051703,-0.4273835730580772,1.6394355781231786,-0.41983367667644855,-1.0847995761699958,1.4660628474597137,-0.7835079575753285,-0.44954649806127556,-1.4912532282776667,-1.6196562695187866,-1.0616963550875593,1.0
1.2836767767596136,-0.7557860579406428,0.8411322888890184,1.4509584234602773,0.3422733213641181,-1.4702969366701821,0.7136148875324441,0.3990817424655291,0.5953250052547402,-1.4263132599441923,1.179014472700156,-1.708015060322982,-0.6213894523349409,0.720844683471458,-0.7973990124036591,0.7612076609798236,-0.5607471228731691,1.6387462798574444,-0.7156624456832863,-0.8722386805460804,1.5965055156808934,0.035398212618297245,-1.447346642546658,-1.4864909163885773,0.10417821731848691,1.2653778007437178,-0.6738589208568218,-0.25103379194731873,0.18772832636024853,1.4207260712466891,-0.3796010785874013,1.459003717053716,1.0
1.183243821939746,1.626025480871579,-1.405125826064835,0.4693210771640413,-0.2032751670021705,1.5941531235075563,0.21560197063630296,-0.5833441497435297,0.6761113910163354,-0.8199501756221644,1.4839468209369697,1.2418584766154896,0.4776383130562669,-0.7541240785827823,1.0436022662810245,-0.7581916742229622,-1.4617704000064715,-0.12880324990097616,-0.8101772965826045,-0.3748160220847918,-0.625160057758884,0.6973615096926781,-1.1657247517855258,-0.44896044544327185,0.09276750869704052,-0.31654109807905256,-0.192603653806863,-1.6120834208712944,-0.4178965950043796,-1.6336501124119776,1.198934051576371,0.007274665387010819,0.0
-1.0004002822146676,0.12295159578257059,-0.8756960159321409,0.5139282271678106,0.8638856818001133,-0.37965589188603344,-1.1945062063227765,0.6813627938695946,-1.560217403801469,-1.2412428168751373,1.0668048582633536,0.7492566316618375,-0.11975670627610176,0.44786257344077113,-0.8166166450990404,1.5750709734802588,1.5651401345546778,0.8566545813190792,-0.34271928770611176,1.4030289402226102,0.6389005882781588,-0.06152667452852627,1.7005012473153542,-0.7781422497599768,-0.8906575895499996,-1.7118282910096903,-0.2759631173644681,0.8717212009148414,-1.7197127350241967,0.24231582143961905,1.5563073867126476,0.7942845322243354,1.0
1.2604792037200037,1.5635155754494352,-0.39325724368190096,1.095539877723839,-1.4936585086725298,0.663416568957846,-0.11633166126662031,1.1738583630869788,-0.8847519846920016,-1.704031389606874,-0.5345727052219923,0.5323464478450759,-0.38473884840132655,-0.958185618283031,0.36321016363986963,-1.688569776704777,0.32801756814717514,-1.4881568978812159,1.2856623449461073,-0.6913924212207249,-1.6910525457967343,0.3806781071692386,-1.640730353283814,0.35133179734157777,-0.04152964600494187,0.7925744213686171,-0.6916508351889769,0.7466864518287772,-1.6686898825647942,-1.2082010973664497,1.42661429236544,0.5082764667942883,1.0
-0.7087821728976194,0.27719496061479704,0.2856835536592223,0.8709738487926734,-1.2704765655191148,-0.5393513633304196,1.1235417568884738,0.07352331344559956,1.5772679044063118,1.6737588966842822,-0.12413215721256479,-0.9369572341148541,1.5596122923218934,-0.18862866218793503,0.14560348424865,0.4048190015931361,-0.45591645028261973,-1.3111879139694018,-0.6518897855398161,-1.0861067195142495,-1.6185287107251562,1.5038836467838028,1.345209077379818,0.3668182435300664,1.1195391592800235,-0.05587438173291279,1.696128591276704,0.3449816158814563,0.7373874646615793,-0.6342188036559837,-1.6239877249115997,-1.670662213841795,0.0
-0.04470873936699915,-1.3847758004363298,0.49719361133961615,-0.7447221142196655,0.018435927410379246,-0.009467536335136672,0.7413506353396369,-1.0922413680108396,-1.1743823356993448,0.047529578494907285,1.6011698362686433,0.061921905410206673,-0.4482871185876922,-1.1952918980430023,-0.20182235978027147,0.2902242762711843,1.2338763714090482,-1.6527417885092157,1.1833081351762103,-0.11185305883919885,-0.24332973887845008,0.43756728546580687,-1.089796864911092,0.5457623249173533,-0.7419233677573321,1.1852256980043465,0.6814009572361496,1.3122408367240375,-1.5509482863756479,-1.1110054569652408,-1.530585657000191,0.5999337591535077,1.0
1.1555457989327766,1.2217629140830502,-1.6273768185034525,-1.6565016000965411,0.13208424405545013,-0.7735503400695277,1.4072261698780177,1.4431531780647142,1.1425000590404248,0.6915853641272175,1.5018236206730669,0.8116328323391466,1.2388384620601494,-0.18483004755455895,-1.1823082988138507,0.8754648536525613,-1.0200847275436495,-0.21632169378393376,-0.8353730329998466,-0.5827518854742799,-0.718358859678879,1.5277416989973278,1.2674822076254022,0.40733791190643265,1.4731988874143163,-0.8384937315650272,-0.6494768409954855,-0.8023400560241639,1.0549174316635577,1.3404404252759645,0.22803412368918827,0.6860203598591037,1.0
-0.17407052765135766,0.7299449109628205,0.9555053694774241,-0.09667818172689999,-0.06256175899009807,0.5866745162717606,1.5742265248667937,-1.1252791439203416,-0.478198230754347,-0.2787256774250239,1.6013628569735694,-0.16144844654249724,-1.4560935732573235,-0.45063751730989754,-0.6232179318142207,-0.009641504084349614,-0.45819990152388185,-1.547087361310636,-0.5636630749776775,0.2767803378402017,1.0027790822325722,-1.0397610663113257,0.9141696909535018,0.0776125079912425,-1.7167658424938448,-1.2200972429285637,1.3459547817954316,1.2761404766989433,0.03740481111853755,-0.27365230172335764,-0.8683007799632726,0.4711256308982112,1.0
-1.3886557950124994,0.21596493484050772,-1.264310862052661,-0.35447439088251054,-1.2057319420220847,0.1619658749240335,-0.587710732928068,0.9652490597126858,-1.0206795162159534,-0.8822315611933433,0.8297490115288365,0.7473618360031349,-0.6646701255751047,0.2585115929031493,-1.1384808707688714,-0.6551938231076749,-1.4907983968416387,0.8808256858764858,-0.5921709559374065,-0.06653914902986112,-1.0622696963751086,-0.9530229722483956,0.9131489804954175,0.2952596523170195,0.7977215176907877,-0.1280028652986796,0.31052176722017,-0.9027943003969712,-0.5782883560102466,1.3018773517702924,1.1802010799462896,1.442800600036206,0.0
-0.47944557707321306,-1.5297682972725242,0.16987462149924729,-0.9232807620805021,0.49328561963240525,0.3487329338548296,0.9459847489019214,-1.6030453775226694,-0.28723027811018614,-0.7411408367579225,-0.6390629592998047,1.291156379871338,1.1714651640757339,1.3516436778470795,-1.4115315364206933,-0.7324787533421057,-0.35295220464985216,-0.9782442682128952,0.962301127268592,1.1706222775992776,-0.21542176265512927,-1.0331935918292112,-0.3094614034187415,-0.34217383618261726,1.6612019931737587,1.5379759812725575,-1.225999847454617,-0.5970979878900051,1.0475308571307205,-1.0749328481565446,0.5299021879381607,0.19412256300100014,0.0
1.4512143132204485,0.05191572286010249,1.187200469665722,1.3088094778710655,-0.0749802934217454,0.3220450347068021,0.11362562889342186,0.1983126986824901,0.18325154092739732,-0.7289005219597864,0.7098787502554559,-1.0635416895500722,-0.6579880137662816,1.2472133793068008,-0.9204434859529199,0.9723196197479727,-0.8416803475258288,-0.9874975083918262,0.43758526769556,1.5510726758130748,1.4813170736523744,1.501808157444282,1.3360365809788792,-0.9093309528611148,-1.4344952823741433,1.610954528150162,0.6948954706046243,0.5236399933673486,-0.18628521036928755,-0.46097882623195047,-0.5174421981938233,-1.722254151261498,1.0
0.6974088311098622,0.030261326060245754,1.529264890143219,-0.2754326402645907,0.5862889706425326,0.02361736095739029,-1.1322343766869138,1.139803041965784,0.09014914281076233,-0.9021025934980521,-0.6155203046510437,-0.7623496366635928,0.43509242655235153,0.6713737909013383,1.0181782740315128,0.19963110635262327,-0.6162182871852844,-1.4077008624935277,-0.2729021179692764,-1.3084705415998827,0.7354298957904245,-0.27727061381152024,-0.7070041918771863,-0.49845564956299143,0.8846436357765456,1.364561536766822,1.3315192540932548,0.061157512993098316,0.34003488724448533,1.649428375231106,0.688051492758435,0.9002328685980444,1.0
-0.3775380067321257,0.00993494113431685,0.12631653406992496,-1.6123754793404395,0.08817185214834095,1.2038901940924864,-1.6044492476978827,0.7331846018572683,0.7650318512126943,-0.6112775065230018,-0.3008077514186131,0.5520915915421118,1.027313562228062,-0.5324050352944579,0.1476016278038298,-0.8190836722377594,-0.6848790782450245,-0.7814521615617033,1.5183404990558134,-0.09826839209660106,0.3843567806783148,1.4524908726679233,-0.9605326100756465,1.5502330338406487,-0.14210803377032707,1.460352663996819,1.3749438471406559,-1.1546258033754304,1.0200804357657516,0.09144859526753381,0.14078165294041542,-1.3525356535179585,0.0
